Timestep,Value_at_Risk
2,0.01
3,0.05
100,1.75
200,3.45
2000,31.3454
10000,104.64840000000005
20000,161.2424
40000,218.61800000000005
60000,271.0230000000001
80000,314.7764000000002
100000,356.5459000000002
200000,503.5701000000005
400000,697.9028000000001
600000,778.7089000000003
800000,858.6040000000002
1000000,939.3341000000001
