Timestep,Value_at_Risk
2,0.05
3,0.1
100,4.034999999999998
200,7.0024999999999995
2000,31.704999999999995
10000,68.30499999999999
20000,75.81499999999996
40000,85.49249999999996
60000,94.84999999999998
80000,101.31249999999997
100000,102.41749999999996
200000,112.99249999999999
400000,121.46749999999999
600000,122.02499999999998
800000,122.53249999999998
1000000,128.515
