Timestep,Value_at_Risk
2,0.01
3,0.1
100,3.39
200,6.7
2000,47.19499999999999
10000,110.3715
20000,142.6415
40000,194.9615
60000,234.05949999999999
80000,257.118
100000,281.167
200000,412.542
400000,543.8214999999999
600000,627.068
800000,682.6884999999999
1000000,699.761
