Timestep,Value_at_Risk
2,0.0
3,0.01
100,0.35
200,0.68
2000,7.032
10000,32.712
20000,58.901
40000,94.427
60000,122.96400000000001
80000,140.397
100000,157.62900000000002
200000,234.40800000000002
400000,292.32700000000017
600000,339.99000000000007
800000,362.2910000000001
1000000,387.3870000000001
