Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.51
200,1.02
2000,10.234
10000,48.977
20000,90.13600000000001
40000,169.924
60000,228.812
80000,282.00900000000007
100000,333.33900000000006
200000,509.17
400000,665.76
600000,784.9770000000001
800000,872.138
1000000,927.9330000000001
