Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.22
200,0.4
2000,3.97
10000,18.564999999999998
20000,33.004
40000,62.81400000000001
60000,85.57000000000001
80000,113.33200000000001
100000,133.488
200000,215.31000000000012
400000,325.642
600000,401.7200000000001
800000,472.96700000000004
1000000,514.143
