Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.37049999999999994
200,0.7505
2000,7.284
10000,36.396499999999996
20000,71.6155
40000,135.5725
60000,183.255
80000,235.8645
100000,289.592
200000,496.0395
400000,784.2205
600000,938.473
800000,1017.5269999999999
1000000,1146.693
