Timestep,Value_at_Risk
2,0.2
3,0.3
100,6.125400000000003
200,9.846200000000003
2000,49.688800000000015
10000,235.12550000000002
20000,464.9719
40000,876.6318000000002
60000,1240.8119000000002
80000,1616.575
100000,1987.2156000000002
200000,3846.4669000000004
400000,7517.077499999999
600000,11194.185300000001
800000,14871.5501
1000000,18535.5216
