Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.8229999999999995
200,6.7025
2000,41.748
10000,113.784
20000,169.7175
40000,241.90949999999998
60000,310.795
80000,370.066
100000,414.825
200000,619.4179999999999
400000,958.502
600000,1191.837
800000,1435.0125
1000000,1644.9499999999998
