Timestep,Value_at_Risk
2,0.2
3,0.3
100,5.691800000000006
200,7.546000000000003
2000,44.44250000000001
10000,206.6055
20000,403.5355
40000,798.9929
60000,1183.9651000000001
80000,1582.8971000000001
100000,1969.8619
200000,3822.6254000000004
400000,7337.5668000000005
600000,10859.151300000001
800000,14336.572
1000000,17830.537
