Timestep,Value_at_Risk
2,0.05
3,0.05
100,1.7930000000000004
200,3.45
2000,26.186000000000007
10000,78.426
20000,116.98000000000002
40000,170.942
60000,210.044
80000,250.604
100000,275.726
200000,407.478
400000,525.7860000000001
600000,600.282
800000,689.268
1000000,710.6280000000002
