Timestep,Value_at_Risk
2,0.05
3,0.05
100,2.0205
200,3.6018000000000012
2000,25.633400000000012
10000,62.31650000000004
20000,78.7667000000001
40000,113.38920000000005
60000,119.09750000000004
80000,124.73330000000001
100000,131.7263
200000,141.3662
400000,156.56760000000006
600000,158.9040000000001
800000,159.37650000000014
1000000,159.51150000000013
