Timestep,Value_at_Risk
2,0.09
3,0.14
100,3.0707
200,6.062100000000001
2000,31.712400000000066
10000,114.8439
20000,217.6563
40000,431.47630000000004
60000,649.0854
80000,863.5617000000001
100000,1063.1812000000002
200000,2132.2111
400000,3835.1651000000006
600000,5505.231600000001
800000,7171.004900000001
1000000,8831.2099
