Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.26
200,0.54
2000,5.513500000000001
10000,29.190700000000003
20000,58.545800000000014
40000,114.78790000000004
60000,152.65920000000003
80000,188.19580000000005
100000,227.39100000000008
200000,369.04750000000007
400000,541.6419
600000,550.3593000000003
800000,608.9850000000007
1000000,648.2059000000005
