Timestep,Value_at_Risk
2,0.05
3,0.1
100,3.45
200,6.855
2000,57.07
10000,198.77
20000,302.42499999999995
40000,427.69500000000005
60000,501.66
80000,556.3100000000001
100000,609.735
200000,738.53
400000,868.0
600000,939.0450000000001
800000,991.1900000000002
1000000,1022.12
