Timestep,Value_at_Risk
2,0.19
3,0.28
100,6.462300000000001
200,11.34670000000001
2000,66.4833
10000,254.12810000000002
20000,492.3505
40000,954.9014
60000,1423.9099999999999
80000,1895.0312000000001
100000,2363.652
200000,4703.1209
400000,9381.856
600000,14050.0763
800000,18731.6152
1000000,23411.6088
