Timestep,Value_at_Risk
2,0.05
3,0.05
100,4.8
200,9.8
2000,99.8
10000,499.8
20000,999.8
40000,1999.8
60000,2999.8
80000,3999.8
100000,4999.8
200000,9999.8
400000,19999.8
600000,29999.8
800000,39999.8
1000000,49999.8
