Timestep,Value_at_Risk
2,0.05
3,0.09100000000000008
100,2.3060000000000014
200,3.862000000000001
2000,24.403000000000006
10000,107.11200000000001
20000,213.202
40000,407.732
60000,589.171
80000,757.509
100000,923.394
200000,1753.586
400000,3423.721
600000,5089.0779999999995
800000,6756.079
1000000,8421.118
