Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.17
200,0.35
2000,3.57
10000,17.533
20000,33.619
40000,59.679
60000,86.21800000000002
80000,110.32900000000001
100000,128.062
200000,198.38900000000007
400000,294.17300000000006
600000,353.40100000000007
800000,416.1540000000002
1000000,468.857
