Timestep,Value_at_Risk
2,0.1
3,0.15
100,5.501
200,10.6005
2000,76.2005
10000,224.33850000000004
20000,307.32200000000006
40000,410.3235
60000,468.4215000000001
80000,516.903
100000,550.671
200000,663.974
400000,763.2625
600000,795.4670000000002
800000,831.3005000000002
1000000,871.0995
