Timestep,Value_at_Risk
2,0.19
3,0.28
100,6.006200000000003
200,10.878100000000003
2000,44.240900000000096
10000,198.8812000000001
20000,391.35350000000005
40000,775.8464
60000,1154.4527
80000,1531.4696000000001
100000,1910.6716999999999
200000,3627.167400000001
400000,6964.703100000002
600000,10303.978700000003
800000,13646.586700000002
1000000,16982.476400000003
