Timestep,Value_at_Risk
2,0.02
3,0.02
100,0.58
200,1.1309999999999998
2000,10.623999999999999
10000,51.613
20000,96.867
40000,187.995
60000,273.0195
80000,354.0745
100000,431.02599999999995
200000,752.94
400000,1333.85
600000,1762.3494999999998
800000,2140.3255
1000000,2435.3745
