Timestep,Value_at_Risk
2,0.15
3,0.15
100,6.357499999999999
200,11.6575
2000,52.86
10000,77.30999999999999
20000,90.79499999999999
40000,104.32249999999999
60000,108.65249999999999
80000,112.26249999999999
100000,113.31499999999998
200000,125.43249999999999
400000,130.7575
600000,135.0175
800000,136.4125
1000000,138.8
