Timestep,Value_at_Risk
2,0.13500000000000043
3,0.18
100,4.497000000000001
200,8.721
2000,59.68500000000001
10000,232.30600000000004
20000,448.469
40000,884.66
60000,1319.6760000000002
80000,1755.5220000000002
100000,2191.7760000000003
200000,4366.435
400000,8707.639
600000,13047.405
800000,17383.372
1000000,21721.251
