Timestep,Value_at_Risk
2,0.11
3,0.11
100,9.4115
200,19.4115
2000,199.4115
10000,999.4114999999999
20000,1999.4115000000002
40000,3999.4114999999997
60000,5999.4115
80000,7999.4115
100000,9999.4115
200000,19999.4115
400000,39999.4115
600000,59999.4115
800000,79999.4115
1000000,99999.4115
