Timestep,Value_at_Risk
2,0.09
3,0.19
100,6.36
200,12.4545
2000,82.17949999999999
10000,151.672
20000,170.8385
40000,190.99249999999998
60000,201.06249999999997
80000,208.1115
100000,216.13899999999998
200000,231.909
400000,246.82399999999998
600000,249.94949999999997
800000,254.89899999999997
1000000,259.78249999999997
