Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.18
200,0.3504999999999999
2000,3.7415000000000003
10000,19.804000000000002
20000,36.36
40000,72.70749999999998
60000,96.082
80000,119.49949999999998
100000,136.83699999999993
200000,225.5085
400000,339.0875
600000,427.0685
800000,474.13
1000000,509.79549999999995
