Timestep,Value_at_Risk
2,0.05
3,0.14
100,4.71
200,9.241
2000,66.55600000000001
10000,146.478
20000,171.375
40000,199.086
60000,214.23200000000003
80000,222.22400000000002
100000,230.371
200000,252.72899999999998
400000,269.346
600000,282.60200000000003
800000,287.464
1000000,291.567
