Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.1,0,3
100,1,83.0,67,3.12,17,83
200,1,161.0,129,5.5,39,161
2000,1,1744.0,1180,42.71,256,1744
10000,1,8861.0,5343,126.16,1139,8861
20000,1,17752.0,10290,199.95,2248,17752
40000,1,35651.0,18881,268.55,4349,35651
60000,1,53413.0,29728,374.36,6587,53413
80000,1,71222.0,37281,434.62,8778,71222
10000,1,8861.0,5343,126.16,1139,8861
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.1,0,3
100,2,84.0,70,3.05,16,84
200,2,171.0,129,5.14,29,171
2000,2,1746.0,1074,37.14,254,1746
10000,2,8882.0,4701,94.24,1118,8882
20000,2,17754.0,7838,131.53,2246,17754
40000,2,35666.0,13524,189.66,4334,35666
60000,2,53540.0,19361,243.5,6460,53540
80000,2,71428.0,24160,285.86,8572,71428
10000,2,8882.0,4701,94.24,1118,8882
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.1,0,3
100,3,92.0,65,3.11,8,92
200,3,182.0,131,6.14,18,182
2000,3,1739.0,1271,45.6,261,1739
10000,3,8849.0,5590,154.31,1151,8849
20000,3,17774.0,10209,217.54,2226,17774
40000,3,35663.0,19070,283.54,4337,35663
60000,3,53553.0,29253,367.39,6447,53553
80000,3,71418.0,36922,425.54,8582,71418
10000,3,8849.0,5590,154.31,1151,8849
2,4,2.0,1,0.01,0,2
3,4,2.0,2,0.1,1,2
100,4,82.0,64,2.75,18,82
200,4,170.0,124,5.21,30,170
2000,4,1746.0,1291,37.33,254,1746
10000,4,8816.0,5265,106.87,1184,8816
20000,4,17734.0,9233,157.31,2266,17734
40000,4,35463.0,18045,242.5,4537,35463
60000,4,53352.0,27803,304.97,6648,53352
80000,4,71224.0,35841,367.75,8776,71224
10000,4,8816.0,5265,106.87,1184,8816
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.1,0,3
100,5,82.0,66,3.3,18,82
200,5,169.0,134,6.7,31,169
2000,5,1736.0,1252,46.58,264,1736
10000,5,8861.0,5306,113.83,1139,8861
20000,5,17759.0,10040,160.72,2241,17759
40000,5,35574.0,18572,223.72,4426,35574
60000,5,53440.0,28290,286.89,6560,53440
80000,5,71286.0,35638,338.48,8714,71286
10000,5,8861.0,5306,113.83,1139,8861
2,6,1.0,1,0.01,1,1
3,6,2.0,2,0.1,1,2
100,6,92.0,66,2.85,8,92
200,6,174.0,127,5.49,26,174
2000,6,1757.0,1138,35.84,243,1757
10000,6,8817.0,5461,127.47,1183,8817
20000,6,17782.0,9669,173.17,2218,17782
40000,6,35634.0,14601,221.68,4366,35634
60000,6,53477.0,22073,276.86,6523,53477
80000,6,71324.0,28391,322.04,8676,71324
10000,6,8817.0,5461,127.47,1183,8817
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.1,0,3
100,7,86.0,63,2.92,14,86
200,7,176.0,124,5.75,24,176
2000,7,1763.0,1152,33.84,237,1763
10000,7,8845.0,5096,104.14,1155,8845
20000,7,17712.0,9708,151.77,2288,17712
40000,7,35542.0,16682,220.39,4458,35542
60000,7,53404.0,20849,253.64,6596,53404
80000,7,71280.0,29532,303.63,8720,71280
10000,7,8845.0,5096,104.14,1155,8845
2,8,1.0,1,0.01,1,1
3,8,2.0,2,0.1,1,2
100,8,87.0,64,3.02,13,87
200,8,178.0,129,6.13,22,178
2000,8,1762.0,1248,49.89,238,1762
10000,8,8828.0,5352,129.9,1172,8828
20000,8,17735.0,9784,175.91,2265,17735
40000,8,35624.0,18896,246.76,4376,35624
60000,8,53444.0,26555,316.91,6556,53444
80000,8,71325.0,33926,369.43,8675,71325
10000,8,8828.0,5352,129.9,1172,8828
2,9,1.0,1,0.01,1,1
3,9,2.0,2,0.1,1,2
100,9,89.0,69,3.13,11,89
200,9,178.0,135,6.16,22,178
2000,9,1758.0,1323,40.72,242,1758
10000,9,8779.0,6171,121.3,1221,8779
20000,9,17656.0,10009,185.58,2344,17656
40000,9,35481.0,18494,254.92,4519,35481
60000,9,53390.0,28729,316.89,6610,53390
80000,9,71310.0,34338,360.24,8690,71310
10000,9,8779.0,6171,121.3,1221,8779
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.1,0,3
100,10,89.0,64,3.11,11,89
200,10,176.0,131,5.87,24,176
2000,10,1759.0,1161,42.71,241,1759
10000,10,8853.0,5744,123.22,1147,8853
20000,10,17755.0,10321,179.58,2245,17755
40000,10,35541.0,18952,253.34,4459,35541
60000,10,53419.0,24472,293.99,6581,53419
80000,10,71226.0,31203,340.24,8774,71226
10000,10,8853.0,5744,123.22,1147,8853
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.1,0,3
100,11,80.0,63,2.83,20,80
200,11,162.0,126,5.4,38,162
2000,11,1739.0,1091,37.13,261,1739
10000,11,8843.0,5639,101.81,1157,8843
20000,11,17787.0,10442,149.86,2213,17787
40000,11,35592.0,20054,215.83,4408,35592
60000,11,53419.0,27202,281.9,6581,53419
80000,11,71291.0,35686,335.48,8709,71291
10000,11,8843.0,5639,101.81,1157,8843
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.1,0,3
100,12,86.0,67,3.39,14,86
200,12,175.0,135,7.06,25,175
2000,12,1750.0,1261,46.0,250,1750
10000,12,8765.0,4506,119.01,1235,8765
20000,12,17615.0,9768,204.81,2385,17615
40000,12,35494.0,18337,272.94,4506,35494
60000,12,53301.0,25574,345.58,6699,53301
80000,12,71171.0,31015,378.36,8829,71171
10000,12,8765.0,4506,119.01,1235,8765
2,13,1.0,1,0.01,1,1
3,13,2.0,2,0.1,1,2
100,13,89.0,69,3.04,11,89
200,13,178.0,132,5.61,22,178
2000,13,1761.0,1143,39.91,239,1761
10000,13,8837.0,4965,124.36,1163,8837
20000,13,17708.0,9113,172.73,2292,17708
40000,13,35553.0,17206,232.91,4447,35553
60000,13,53425.0,22752,275.58,6575,53425
80000,13,71257.0,31953,338.68,8743,71257
10000,13,8837.0,4965,124.36,1163,8837
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.1,0,3
100,14,86.0,66,3.3,14,86
200,14,171.0,131,6.23,29,171
2000,14,1745.0,1220,43.72,255,1745
10000,14,8797.0,4968,116.73,1203,8797
20000,14,17617.0,8887,167.91,2383,17617
40000,14,35475.0,16680,253.68,4525,35475
60000,14,53320.0,23097,305.02,6680,53320
80000,14,71283.0,30515,347.6,8717,71283
10000,14,8797.0,4968,116.73,1203,8797
2,15,1.0,1,0.01,1,1
3,15,2.0,2,0.1,1,2
100,15,84.0,65,2.66,16,84
200,15,178.0,127,4.95,22,178
2000,15,1759.0,1127,38.85,241,1759
10000,15,8833.0,4807,120.87,1167,8833
20000,15,17699.0,9751,173.31,2301,17699
40000,15,35490.0,17440,236.87,4510,35490
60000,15,53320.0,26429,309.8,6680,53320
80000,15,71160.0,33380,349.51,8840,71160
10000,15,8833.0,4807,120.87,1167,8833
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.1,0,3
100,16,88.0,66,3.3,12,88
200,16,173.0,128,6.4,27,173
2000,16,1776.0,1115,40.14,224,1776
10000,16,8825.0,5626,133.79,1175,8825
20000,16,17700.0,9916,184.49,2300,17700
40000,16,35483.0,19578,267.54,4517,35483
60000,16,53259.0,29974,341.39,6741,53259
80000,16,71148.0,36676,406.58,8852,71148
10000,16,8825.0,5626,133.79,1175,8825
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.1,1,2
100,17,86.0,65,3.11,14,86
200,17,166.0,122,5.56,34,166
2000,17,1742.0,1068,38.82,258,1742
10000,17,8835.0,5020,99.71,1165,8835
20000,17,17714.0,9615,143.2,2286,17714
40000,17,35492.0,19030,217.01,4508,35492
60000,17,53316.0,27811,268.29,6684,53316
80000,17,71195.0,33339,307.54,8805,71195
10000,17,8835.0,5020,99.71,1165,8835
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.1,0,3
100,18,86.0,60,2.82,14,86
200,18,170.0,120,5.64,30,170
2000,18,1726.0,1061,41.94,274,1726
10000,18,8785.0,4751,119.42,1215,8785
20000,18,17751.0,9628,164.96,2249,17751
40000,18,35589.0,16807,227.4,4411,35589
60000,18,53424.0,23654,284.32,6576,53424
80000,18,71232.0,29743,337.8,8768,71232
10000,18,8785.0,4751,119.42,1215,8785
2,19,2.0,1,0.01,0,2
3,19,2.0,2,0.1,1,2
100,19,87.0,64,2.84,13,87
200,19,176.0,128,5.95,24,176
2000,19,1759.0,1259,44.91,241,1759
10000,19,8913.0,5598,122.49,1087,8913
20000,19,17790.0,10671,181.15,2210,17790
40000,19,35588.0,20168,297.76,4412,35588
60000,19,53380.0,28168,352.34,6620,53380
80000,19,71293.0,34789,404.34,8707,71293
10000,19,8913.0,5598,122.49,1087,8913
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.1,0,3
100,20,88.0,63,3.1,12,88
200,20,174.0,122,5.74,26,174
2000,20,1757.0,1063,34.47,243,1757
10000,20,8800.0,5204,101.89,1200,8800
20000,20,17721.0,10169,153.98,2279,17721
40000,20,35467.0,20838,250.53,4533,35467
60000,20,53327.0,31058,322.33,6673,53327
80000,20,71173.0,39707,416.6,8827,71173
10000,20,8800.0,5204,101.89,1200,8800
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.1,0,3
100,21,89.0,65,3.11,11,89
200,21,178.0,132,6.42,22,178
2000,21,1757.0,1248,49.62,243,1757
10000,21,8761.0,5664,137.85,1239,8761
20000,21,17613.0,10317,193.69,2387,17613
40000,21,35391.0,19687,284.28,4609,35391
60000,21,53188.0,27107,344.06,6812,53188
80000,21,71054.0,34788,387.51,8946,71054
10000,21,8761.0,5664,137.85,1239,8761
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.1,0,3
100,22,91.0,67,3.48,9,91
