Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,2.0,2,0.05,1,2
100,1,87.0,66,1.44,13,87
200,1,171.0,128,2.79,29,171
2000,1,1757.0,1320,25.43,243,1757
10000,1,8896.0,6364,87.3,1104,8896
20000,1,17792.0,11312,139.5,2208,17792
40000,1,35638.0,24002,213.25,4362,35638
60000,1,53429.0,35930,276.43,6571,53429
80000,1,71196.0,46754,307.57,8804,71196
10000,1,8896.0,6364,87.3,1104,8896
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,89.0,66,1.31,11,89
200,2,181.0,129,2.38,19,181
2000,2,1751.0,1217,18.63,249,1751
10000,2,8827.0,5908,77.0,1173,8827
20000,2,17755.0,11527,111.15,2245,17755
40000,2,35606.0,21857,162.0,4394,35606
60000,2,53473.0,31131,199.75,6527,53473
80000,2,71394.0,41190,220.63,8606,71394
10000,2,8827.0,5908,77.0,1173,8827
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,82.0,66,1.4,18,82
200,3,169.0,135,2.56,31,169
2000,3,1749.0,1309,21.2,251,1749
10000,3,8911.0,5948,76.05,1089,8911
20000,3,17793.0,11088,124.34,2207,17793
40000,3,35654.0,22608,182.74,4346,35654
60000,3,53469.0,34091,252.99,6531,53469
80000,3,71345.0,43108,290.38,8655,71345
10000,3,8911.0,5948,76.05,1089,8911
2,4,1.0,1,0.05,1,1
3,4,2.0,2,0.05,1,2
100,4,90.0,63,1.31,10,90
200,4,182.0,122,2.47,18,182
2000,4,1779.0,1136,20.52,221,1779
10000,4,8844.0,6027,81.86,1156,8844
20000,4,17691.0,11504,128.43,2309,17691
40000,4,35555.0,22574,195.57,4445,35555
60000,4,53388.0,33067,247.14,6612,53388
80000,4,71331.0,42218,281.2,8669,71331
10000,4,8844.0,6027,81.86,1156,8844
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.05,0,3
100,5,86.0,69,1.58,14,86
200,5,180.0,134,2.97,20,180
2000,5,1776.0,1340,22.23,224,1776
10000,5,8902.0,6911,81.45,1098,8902
20000,5,17835.0,13106,138.69,2165,17835
40000,5,35648.0,24111,209.74,4352,35648
60000,5,53540.0,33527,234.36,6460,53540
80000,5,71524.0,43910,250.83,8476,71524
10000,5,8902.0,6911,81.45,1098,8902
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.05,0,3
100,6,93.0,64,1.44,7,93
200,6,189.0,134,2.97,11,189
2000,6,1782.0,1269,26.33,218,1782
10000,6,8891.0,6202,88.74,1109,8891
20000,6,17794.0,11939,135.14,2206,17794
40000,6,35643.0,25236,187.06,4357,35643
60000,6,53465.0,37013,230.53,6535,53465
80000,6,71359.0,50970,250.65,8641,71359
10000,6,8891.0,6202,88.74,1109,8891
2,7,0.0,1,0.05,2,0
3,7,1.0,2,0.05,2,1
100,7,88.0,65,1.35,12,88
200,7,176.0,124,2.43,24,176
2000,7,1757.0,1192,19.13,243,1757
10000,7,8876.0,5858,67.05,1124,8876
20000,7,17747.0,11407,104.49,2253,17747
40000,7,35643.0,22655,146.88,4357,35643
60000,7,53513.0,33986,186.34,6487,53513
80000,7,71374.0,43751,211.45,8626,71374
10000,7,8876.0,5858,67.05,1124,8876
2,8,1.0,1,0.05,1,1
3,8,2.0,2,0.05,1,2
100,8,87.0,68,1.53,13,87
200,8,172.0,133,2.83,28,172
2000,8,1780.0,1159,21.11,220,1780
10000,8,8884.0,5318,75.83,1116,8884
20000,8,17824.0,10000,124.07,2176,17824
40000,8,35634.0,20557,163.44,4366,35634
60000,8,53502.0,29539,202.27,6498,53502
80000,8,71342.0,41656,243.13,8658,71342
10000,8,8884.0,5318,75.83,1116,8884
2,9,1.0,1,0.05,1,1
3,9,2.0,2,0.05,1,2
100,9,86.0,65,1.4,14,86
200,9,172.0,137,3.15,28,172
2000,9,1765.0,1321,23.9,235,1765
10000,9,8848.0,6198,83.34,1152,8848
20000,9,17793.0,13164,125.28,2207,17793
40000,9,35604.0,23139,186.61,4396,35604
60000,9,53455.0,33303,229.9,6545,53455
80000,9,71269.0,42731,253.39,8731,71269
10000,9,8848.0,6198,83.34,1152,8848
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.05,0,3
100,10,93.0,64,1.44,7,93
200,10,177.0,126,2.74,23,177
2000,10,1769.0,1268,23.81,231,1769
10000,10,8927.0,6135,84.33,1073,8927
20000,10,17784.0,11798,132.84,2216,17784
40000,10,35559.0,22333,207.72,4441,35559
60000,10,53428.0,30507,236.74,6572,53428
80000,10,71312.0,38847,252.58,8688,71312
10000,10,8927.0,6135,84.33,1073,8927
2,11,2.0,1,0.05,0,2
3,11,3.0,2,0.05,0,3
100,11,88.0,69,1.35,12,88
200,11,172.0,133,2.52,28,172
2000,11,1783.0,1225,21.47,217,1783
10000,11,8925.0,5631,67.05,1075,8925
20000,11,17770.0,11669,104.94,2230,17770
40000,11,35529.0,22515,156.82,4471,35529
60000,11,53424.0,33156,193.72,6576,53424
80000,11,71262.0,44079,224.91,8738,71262
10000,11,8925.0,5631,67.05,1075,8925
2,12,2.0,1,0.05,0,2
3,12,3.0,2,0.05,0,3
100,12,88.0,69,1.35,12,88
200,12,176.0,136,2.7,24,176
2000,12,1734.0,1215,22.91,266,1734
10000,12,8800.0,6644,82.76,1200,8800
20000,12,17680.0,11646,123.08,2320,17680
40000,12,35531.0,23384,159.21,4469,35531
60000,12,53366.0,36242,203.58,6634,53366
80000,12,71341.0,45169,212.8,8659,71341
10000,12,8800.0,6644,82.76,1200,8800
2,13,1.0,1,0.05,1,1
3,13,2.0,2,0.05,1,2
100,13,87.0,68,1.35,13,87
200,13,177.0,131,2.43,23,177
2000,13,1783.0,1251,21.96,217,1783
10000,13,8856.0,6863,97.83,1144,8856
20000,13,17775.0,12484,146.07,2225,17775
40000,13,35624.0,24250,235.17,4376,35624
60000,13,53385.0,32338,269.68,6615,53385
80000,13,71263.0,44679,298.84,8737,71263
10000,13,8856.0,6863,97.83,1144,8856
2,14,1.0,1,0.05,1,1
3,14,2.0,2,0.05,1,2
100,14,86.0,69,1.4,14,86
200,14,178.0,135,2.74,22,178
2000,14,1762.0,1293,21.96,238,1762
10000,14,8831.0,5782,91.62,1169,8831
20000,14,17733.0,12086,147.1,2267,17733
40000,14,35641.0,22954,198.0,4359,35641
60000,14,53602.0,35295,225.94,6398,53602
80000,14,71389.0,46268,272.16,8611,71389
10000,14,8831.0,5782,91.62,1169,8831
2,15,2.0,1,0.05,0,2
3,15,3.0,2,0.05,0,3
100,15,86.0,68,1.49,14,86
200,15,176.0,127,2.7,24,176
2000,15,1767.0,1262,19.04,233,1767
10000,15,8859.0,5747,68.09,1141,8859
20000,15,17734.0,11976,105.44,2266,17734
40000,15,35572.0,22126,168.57,4428,35572
60000,15,53340.0,31674,203.53,6660,53340
80000,15,71214.0,41755,217.44,8786,71214
10000,15,8859.0,5747,68.09,1141,8859
