Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,3.0,2,0.04,0,3
100,1,87.0,68,1.36,13,87
200,1,170.0,136,2.64,30,170
2000,1,1774.0,1249,21.76,226,1774
10000,1,8829.0,5930,85.24,1171,8829
20000,1,17673.0,10987,130.56,2327,17673
40000,1,35399.0,20853,190.88,4601,35399
60000,1,53135.0,32516,238.44,6865,53135
80000,1,70886.0,41668,262.52,9114,70886
10000,1,8829.0,5930,85.24,1171,8829
2,2,2.0,1,0.04,0,2
3,2,2.0,2,0.04,1,2
100,2,85.0,67,1.28,15,85
200,2,172.0,130,2.4,28,172
2000,2,1777.0,1212,18.76,223,1777
10000,2,8840.0,5088,66.88,1160,8840
20000,2,17639.0,10313,109.4,2361,17639
40000,2,35367.0,20194,156.76,4633,35367
60000,2,53183.0,29796,190.16,6817,53183
80000,2,70875.0,40261,266.2,9125,70875
10000,2,8840.0,5088,66.88,1160,8840
2,3,1.0,1,0.04,1,1
3,3,2.0,2,0.04,1,2
100,3,90.0,66,1.28,10,90
200,3,179.0,132,2.4,21,179
2000,3,1770.0,1246,17.4,230,1770
10000,3,8834.0,5944,73.44,1166,8834
20000,3,17694.0,11964,135.4,2306,17694
40000,3,35412.0,23142,187.32,4588,35412
60000,3,53179.0,33588,225.6,6821,53179
80000,3,71054.0,42803,246.16,8946,71054
10000,3,8834.0,5944,73.44,1166,8834
2,4,1.0,1,0.04,1,1
3,4,2.0,2,0.04,1,2
100,4,88.0,67,1.32,12,88
200,4,178.0,132,2.56,22,178
2000,4,1768.0,1235,23.36,232,1768
10000,4,8842.0,5779,87.28,1158,8842
20000,4,17650.0,11034,144.8,2350,17650
40000,4,35484.0,21914,185.8,4516,35484
60000,4,53228.0,32052,223.2,6772,53228
80000,4,71104.0,42688,249.68,8896,71104
10000,4,8842.0,5779,87.28,1158,8842
2,5,2.0,1,0.04,0,2
3,5,3.0,2,0.04,0,3
100,5,87.0,64,1.16,13,87
200,5,173.0,121,2.2,27,173
2000,5,1768.0,1077,17.24,232,1768
10000,5,8825.0,5523,65.08,1175,8825
20000,5,17672.0,12011,108.4,2328,17672
40000,5,35333.0,22361,211.4,4667,35333
60000,5,53154.0,31166,235.2,6846,53154
80000,5,70935.0,46143,262.96,9065,70935
10000,5,8825.0,5523,65.08,1175,8825
2,6,1.0,1,0.04,1,1
3,6,1.0,2,0.04,2,1
100,6,88.0,65,1.32,12,88
200,6,174.0,134,2.76,26,174
2000,6,1785.0,1215,20.92,215,1785
10000,6,8840.0,6008,90.2,1160,8840
20000,6,17633.0,12100,152.2,2367,17633
40000,6,35348.0,23601,240.08,4652,35348
60000,6,53065.0,34343,286.8,6935,53065
80000,6,70816.0,45991,309.96,9184,70816
10000,6,8840.0,6008,90.2,1160,8840
2,7,2.0,1,0.04,0,2
3,7,2.0,2,0.04,1,2
100,7,87.0,62,1.2,13,87
200,7,177.0,131,2.76,23,177
2000,7,1769.0,1331,23.6,231,1769
10000,7,8838.0,5761,82.72,1162,8838
20000,7,17740.0,10821,114.44,2260,17740
40000,7,35464.0,21257,172.48,4536,35464
60000,7,53198.0,31465,207.08,6802,53198
80000,7,70989.0,42410,269.92,9011,70989
10000,7,8838.0,5761,82.72,1162,8838
2,8,2.0,1,0.04,0,2
3,8,3.0,2,0.04,0,3
100,8,87.0,66,1.4,13,87
200,8,173.0,135,2.8,27,173
2000,8,1781.0,1346,20.76,219,1781
10000,8,8868.0,6463,66.32,1132,8868
20000,8,17616.0,11900,114.64,2384,17616
40000,8,35411.0,22741,155.56,4589,35411
60000,8,53220.0,32186,184.92,6780,53220
80000,8,70919.0,43129,229.4,9081,70919
10000,8,8868.0,6463,66.32,1132,8868
2,9,2.0,1,0.04,0,2
3,9,3.0,2,0.04,0,3
100,9,86.0,64,1.2,14,86
200,9,174.0,131,2.56,26,174
2000,9,1761.0,1312,20.52,239,1761
10000,9,8785.0,6609,76.84,1215,8785
20000,9,17624.0,12337,124.32,2376,17624
40000,9,35367.0,22178,166.8,4633,35367
60000,9,53176.0,35187,193.8,6824,53176
80000,9,70944.0,48518,235.92,9056,70944
10000,9,8785.0,6609,76.84,1215,8785
2,10,1.0,1,0.04,1,1
3,10,2.0,2,0.04,1,2
100,10,92.0,65,1.16,8,92
200,10,175.0,134,2.44,25,175
2000,10,1750.0,1328,21.16,250,1750
10000,10,8841.0,5582,53.08,1159,8841
20000,10,17715.0,11060,97.92,2285,17715
40000,10,35427.0,19730,163.08,4573,35427
60000,10,53254.0,30817,192.72,6746,53254
80000,10,70977.0,41966,219.08,9023,70977
10000,10,8841.0,5582,53.08,1159,8841
2,11,2.0,1,0.04,0,2
3,11,2.0,2,0.04,1,2
100,11,87.0,65,1.32,13,87
200,11,171.0,128,2.24,29,171
2000,11,1766.0,1281,21.76,234,1766
10000,11,8806.0,5508,71.72,1194,8806
20000,11,17646.0,11555,126.24,2354,17646
40000,11,35525.0,21459,157.72,4475,35525
60000,11,53272.0,30604,205.0,6728,53272
80000,11,71080.0,38173,220.8,8920,71080
10000,11,8806.0,5508,71.72,1194,8806
2,12,2.0,1,0.04,0,2
3,12,3.0,2,0.04,0,3
100,12,91.0,68,1.32,9,91
200,12,180.0,132,2.64,20,180
2000,12,1759.0,1295,19.6,241,1759
10000,12,8841.0,5308,67.56,1159,8841
20000,12,17662.0,10834,103.64,2338,17662
40000,12,35333.0,21289,166.92,4667,35333
60000,12,53076.0,33815,207.16,6924,53076
80000,12,70866.0,43427,223.28,9134,70866
10000,12,8841.0,5308,67.56,1159,8841
2,13,2.0,1,0.04,0,2
3,13,2.0,2,0.04,1,2
100,13,86.0,62,1.36,14,86
200,13,174.0,128,2.76,26,174
2000,13,1745.0,1172,19.96,255,1745
10000,13,8804.0,5800,71.56,1196,8804
20000,13,17671.0,11724,120.8,2329,17671
40000,13,35341.0,24812,184.2,4659,35341
60000,13,53108.0,35807,218.96,6892,53108
80000,13,70880.0,45236,234.48,9120,70880
10000,13,8804.0,5800,71.56,1196,8804
2,14,2.0,1,0.04,0,2
3,14,3.0,2,0.04,0,3
100,14,88.0,65,1.28,12,88
200,14,175.0,130,2.16,25,175
2000,14,1752.0,1229,20.0,248,1752
10000,14,8818.0,5746,70.04,1182,8818
20000,14,17698.0,11311,104.8,2302,17698
40000,14,35475.0,22341,149.08,4525,35475
60000,14,53171.0,33747,204.04,6829,53171
80000,14,70965.0,41878,236.4,9035,70965
10000,14,8818.0,5746,70.04,1182,8818
2,15,2.0,1,0.04,0,2
3,15,3.0,2,0.04,0,3
100,15,91.0,66,1.32,9,91
200,15,174.0,128,2.28,26,174
2000,15,1772.0,1169,17.0,228,1772
10000,15,8823.0,5820,66.76,1177,8823
20000,15,17680.0,11558,111.56,2320,17680
40000,15,35306.0,22237,180.12,4694,35306
60000,15,52984.0,34975,229.32,7016,52984
80000,15,70859.0,46568,247.2,9141,70859
10000,15,8823.0,5820,66.76,1177,8823
2,16,2.0,1,0.04,0,2
3,16,3.0,2,0.04,0,3
100,16,92.0,65,1.24,8,92
200,16,181.0,131,2.56,19,181
2000,16,1758.0,1210,18.92,242,1758
10000,16,8849.0,5389,80.72,1151,8849
20000,16,17682.0,11182,129.88,2318,17682
40000,16,35410.0,21693,176.0,4590,35410
60000,16,53205.0,31876,225.52,6795,53205
80000,16,70977.0,43973,281.48,9023,70977
10000,16,8849.0,5389,80.72,1151,8849
2,17,2.0,1,0.04,0,2
3,17,3.0,2,0.04,0,3
100,17,85.0,66,1.12,15,85
200,17,175.0,130,2.24,25,175
2000,17,1759.0,1309,21.44,241,1759
10000,17,8853.0,6280,90.56,1147,8853
20000,17,17713.0,13027,136.92,2287,17713
40000,17,35509.0,24849,200.6,4491,35509
60000,17,53254.0,37268,267.96,6746,53254
80000,17,71010.0,46927,304.72,8990,71010
10000,17,8853.0,6280,90.56,1147,8853
2,18,2.0,1,0.04,0,2
3,18,3.0,2,0.04,0,3
100,18,89.0,67,1.32,11,89
200,18,175.0,132,2.32,25,175
2000,18,1763.0,1267,17.92,237,1763
10000,18,8809.0,6320,65.52,1191,8809
20000,18,17658.0,11567,117.96,2342,17658
40000,18,35409.0,25102,158.68,4591,35409
60000,18,53177.0,36377,203.96,6823,53177
80000,18,70979.0,48132,251.36,9021,70979
10000,18,8809.0,6320,65.52,1191,8809
2,19,1.0,1,0.04,1,1
3,19,2.0,2,0.04,1,2
100,19,85.0,67,1.28,15,85
200,19,176.0,134,2.36,24,176
2000,19,1762.0,1358,17.16,238,1762
10000,19,8822.0,6305,62.76,1178,8822
20000,19,17679.0,12466,95.56,2321,17679
40000,19,35430.0,22576,141.32,4570,35430
60000,19,53235.0,29875,173.96,6765,53235
80000,19,71082.0,38659,184.32,8918,71082
10000,19,8822.0,6305,62.76,1178,8822
2,20,1.0,1,0.04,1,1
3,20,1.0,2,0.04,2,1
100,20,89.0,64,1.32,11,89
200,20,177.0,128,2.64,23,177
2000,20,1761.0,1269,18.4,239,1761
10000,20,8828.0,5478,70.88,1172,8828
20000,20,17702.0,10935,119.8,2298,17702
40000,20,35547.0,21568,171.32,4453,35547
60000,20,53247.0,32103,216.0,6753,53247
80000,20,70989.0,45072,250.08,9011,70989
10000,20,8828.0,5478,70.88,1172,8828
2,21,2.0,1,0.04,0,2
3,21,3.0,2,0.04,0,3
100,21,84.0,67,1.2,16,84
200,21,167.0,135,2.24,33,167
2000,21,1722.0,1149,20.16,278,1722
10000,21,8803.0,6228,77.64,1197,8803
20000,21,17619.0,11717,117.72,2381,17619
40000,21,35393.0,20627,162.2,4607,35393
60000,21,53162.0,30120,208.64,6838,53162
80000,21,71009.0,37237,223.16,8991,71009
10000,21,8803.0,6228,77.64,1197,8803
2,22,2.0,1,0.04,0,2
3,22,3.0,2,0.04,0,3
100,22,88.0,68,1.32,12,88
200,22,178.0,132,2.56,22,178
2000,22,1787.0,1362,23.8,213,1787
10000,22,8841.0,6825,87.8,1159,8841
20000,22,17709.0,13155,139.2,2291,17709
40000,22,35394.0,23999,207.2,4606,35394
60000,22,53079.0,35058,282.4,6921,53079
80000,22,70921.0,44766,303.88,9079,70921
10000,22,8841.0,6825,87.8,1159,8841
2,23,2.0,1,0.04,0,2
3,23,3.0,2,0.04,0,3
100,23,92.0,64,1.32,8,92
200,23,184.0,132,2.6,16,184
2000,23,1787.0,1274,21.64,213,1787
10000,23,8854.0,5885,65.16,1146,8854
20000,23,17757.0,11206,111.44,2243,17757
40000,23,35469.0,21083,190.96,4531,35469
60000,23,53201.0,28669,230.44,6799,53201
80000,23,70992.0,35829,250.48,9008,70992
10000,23,8854.0,5885,65.16,1146,8854
2,24,2.0,1,0.04,0,2
3,24,3.0,2,0.04,0,3
100,24,95.0,66,1.32,5,95
200,24,180.0,134,2.84,20,180
2000,24,1770.0,1237,22.44,230,1770
10000,24,8805.0,5429,80.44,1195,8805
20000,24,17663.0,10652,138.6,2337,17663
40000,24,35372.0,21041,208.56,4628,35372
60000,24,53027.0,31400,289.12,6973,53027
80000,24,70793.0,44438,323.48,9207,70793
10000,24,8805.0,5429,80.44,1195,8805
2,25,2.0,1,0.04,0,2
3,25,3.0,2,0.04,0,3
100,25,82.0,69,1.2,18,82
200,25,166.0,144,2.36,34,166
2000,25,1747.0,1261,20.84,253,1747
10000,25,8885.0,5854,69.12,1115,8885
20000,25,17714.0,12093,117.68,2286,17714
40000,25,35464.0,23164,178.96,4536,35464
60000,25,53283.0,31502,207.16,6717,53283
80000,25,71099.0,43461,239.36,8901,71099
10000,25,8885.0,5854,69.12,1115,8885
2,26,2.0,1,0.04,0,2
3,26,3.0,2,0.04,0,3
100,26,84.0,64,1.28,16,84
200,26,173.0,128,2.64,27,173
2000,26,1773.0,1228,21.28,227,1773
10000,26,8914.0,5843,80.72,1086,8914
20000,26,17789.0,12319,137.2,2211,17789
40000,26,35457.0,25355,229.48,4543,35457
60000,26,53229.0,36973,289.24,6771,53229
80000,26,71019.0,50808,327.4,8981,71019
10000,26,8914.0,5843,80.72,1086,8914
2,27,2.0,1,0.04,0,2
3,27,3.0,2,0.04,0,3
100,27,84.0,62,1.44,16,84
200,27,173.0,130,2.68,27,173
2000,27,1784.0,1294,25.24,216,1784
10000,27,8807.0,5650,84.88,1193,8807
20000,27,17684.0,10123,122.04,2316,17684
40000,27,35392.0,20987,166.44,4608,35392
60000,27,53062.0,32501,210.36,6938,53062
80000,27,70895.0,41634,224.32,9105,70895
10000,27,8807.0,5650,84.88,1193,8807
2,28,2.0,1,0.04,0,2
3,28,2.0,2,0.04,1,2
100,28,88.0,68,1.24,12,88
200,28,181.0,135,2.6,19,181
2000,28,1767.0,1287,21.64,233,1767
10000,28,8838.0,5974,79.68,1162,8838
20000,28,17672.0,10891,117.44,2328,17672
40000,28,35323.0,22483,193.48,4677,35323
60000,28,53116.0,30976,225.12,6884,53116
80000,28,70900.0,38632,249.88,9100,70900
10000,28,8838.0,5974,79.68,1162,8838
2,29,2.0,1,0.04,0,2
3,29,2.0,2,0.04,1,2
100,29,84.0,70,1.36,16,84
200,29,164.0,139,2.4,36,164
2000,29,1769.0,1293,19.24,231,1769
10000,29,8837.0,5771,66.76,1163,8837
20000,29,17704.0,11419,107.52,2296,17704
40000,29,35409.0,21441,164.0,4591,35409
60000,29,53182.0,31054,189.84,6818,53182
80000,29,70965.0,41180,207.0,9035,70965
10000,29,8837.0,5771,66.76,1163,8837
2,30,2.0,1,0.04,0,2
3,30,3.0,2,0.04,0,3
100,30,93.0,65,1.24,7,93
200,30,186.0,129,2.4,14,186
2000,30,1745.0,1267,17.8,255,1745
10000,30,8806.0,6170,66.68,1194,8806
20000,30,17709.0,10926,104.12,2291,17709
40000,30,35503.0,19294,161.08,4497,35503
60000,30,53231.0,27811,197.4,6769,53231
80000,30,71114.0,41645,217.16,8886,71114
10000,30,8806.0,6170,66.68,1194,8806
2,31,2.0,1,0.04,0,2
3,31,3.0,2,0.04,0,3
100,31,89.0,65,1.16,11,89
200,31,171.0,122,2.16,29,171
2000,31,1733.0,1128,19.0,267,1733
10000,31,8822.0,4997,65.0,1178,8822
20000,31,17680.0,10140,95.12,2320,17680
40000,31,35492.0,21707,136.0,4508,35492
60000,31,53281.0,34145,169.16,6719,53281
80000,31,71061.0,44613,220.64,8939,71061
10000,31,8822.0,4997,65.0,1178,8822
2,32,2.0,1,0.04,0,2
3,32,3.0,2,0.04,0,3
100,32,87.0,64,1.2,13,87
200,32,170.0,137,2.48,30,170
2000,32,1739.0,1402,23.36,261,1739
10000,32,8816.0,5907,70.72,1184,8816
20000,32,17707.0,10101,102.8,2293,17707
40000,32,35460.0,18799,149.04,4540,35460
60000,32,53244.0,29627,194.08,6756,53244
80000,32,70906.0,37470,223.2,9094,70906
10000,32,8816.0,5907,70.72,1184,8816
2,33,2.0,1,0.04,0,2
3,33,3.0,2,0.04,0,3
100,33,86.0,64,1.28,14,86
200,33,173.0,125,2.52,27,173
2000,33,1769.0,1264,25.96,231,1769
10000,33,8865.0,5765,78.8,1135,8865
20000,33,17727.0,10785,131.96,2273,17727
40000,33,35544.0,21843,177.08,4456,35544
60000,33,53360.0,31185,208.44,6640,53360
80000,33,71159.0,41651,225.76,8841,71159
10000,33,8865.0,5765,78.8,1135,8865
2,34,2.0,1,0.04,0,2
3,34,3.0,2,0.04,0,3
100,34,88.0,67,1.28,12,88
200,34,177.0,131,2.36,23,177
2000,34,1756.0,1316,18.44,244,1756
10000,34,8821.0,5514,67.4,1179,8821
20000,34,17731.0,10388,94.68,2269,17731
40000,34,35509.0,22664,140.92,4491,35509
60000,34,53311.0,35569,185.28,6689,53311
80000,34,71051.0,47938,207.64,8949,71051
10000,34,8821.0,5514,67.4,1179,8821
2,35,2.0,1,0.04,0,2
3,35,3.0,2,0.04,0,3
100,35,91.0,63,1.12,9,91
200,35,180.0,126,2.12,20,180
2000,35,1755.0,1145,17.0,245,1755
10000,35,8827.0,5950,66.88,1173,8827
20000,35,17679.0,11452,116.6,2321,17679
40000,35,35422.0,22404,175.6,4578,35422
60000,35,53196.0,33074,239.32,6804,53196
80000,35,70931.0,41172,260.8,9069,70931
10000,35,8827.0,5950,66.88,1173,8827
2,36,2.0,1,0.04,0,2
3,36,2.0,2,0.04,1,2
100,36,86.0,65,1.36,14,86
200,36,177.0,131,2.48,23,177
2000,36,1794.0,1203,21.88,206,1794
10000,36,8871.0,5187,73.08,1129,8871
20000,36,17678.0,10019,116.36,2322,17678
40000,36,35424.0,19428,160.8,4576,35424
60000,36,53231.0,28749,196.44,6769,53231
80000,36,71043.0,35040,219.64,8957,71043
10000,36,8871.0,5187,73.08,1129,8871
2,37,2.0,1,0.04,0,2
3,37,2.0,2,0.04,1,2
100,37,86.0,66,1.32,14,86
200,37,174.0,131,2.76,26,174
2000,37,1738.0,1402,24.28,262,1738
10000,37,8783.0,6209,91.2,1217,8783
20000,37,17587.0,11955,148.04,2413,17587
40000,37,35282.0,21906,232.0,4718,35282
60000,37,53019.0,31870,277.88,6981,53019
80000,37,70772.0,41055,319.4,9228,70772
10000,37,8783.0,6209,91.2,1217,8783
2,38,2.0,1,0.04,0,2
3,38,3.0,2,0.04,0,3
100,38,84.0,66,1.0,16,84
200,38,174.0,132,2.28,26,174
