Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.18,0,3
100,1,77.0,61,5.49,23,77
200,1,158.0,117,10.53,42,158
2000,1,1733.0,811,72.99,267,1733
10000,1,8731.0,2387,214.83,1269,8731
20000,1,17557.0,3493,314.37,2443,17557
40000,1,35200.0,4592,413.28,4800,35200
60000,1,52996.0,4940,444.6,7004,52996
80000,1,70821.0,5324,479.16,9179,70821
10000,1,8731.0,2387,214.83,1269,8731
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.18,0,3
100,2,82.0,66,5.94,18,82
200,2,164.0,131,11.79,36,164
2000,2,1734.0,881,79.29,266,1734
10000,2,8765.0,2249,202.41,1235,8765
20000,2,17615.0,3003,270.27,2385,17615
40000,2,35380.0,3750,337.5,4620,35380
60000,2,53237.0,4081,367.29,6763,53237
80000,2,71020.0,4439,399.51,8980,71020
10000,2,8765.0,2249,202.41,1235,8765
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.18,0,3
100,3,86.0,61,5.49,14,86
200,3,176.0,126,11.34,24,176
2000,3,1711.0,837,75.33,289,1711
10000,3,8695.0,2242,201.78,1305,8695
20000,3,17626.0,3055,274.95,2374,17626
40000,3,35234.0,4036,363.24,4766,35234
60000,3,53023.0,4237,381.33,6977,53023
80000,3,70741.0,4595,413.55,9259,70741
10000,3,8695.0,2242,201.78,1305,8695
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.18,0,3
100,4,83.0,65,5.85,17,83
200,4,166.0,122,10.98,34,166
2000,4,1715.0,832,74.88,285,1715
10000,4,8764.0,2611,234.99,1236,8764
20000,4,17547.0,3565,320.85,2453,17547
40000,4,35337.0,4250,382.5,4663,35337
60000,4,53043.0,4741,426.69,6957,53043
80000,4,70855.0,5133,461.97,9145,70855
10000,4,8764.0,2611,234.99,1236,8764
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.18,0,3
100,5,89.0,64,5.76,11,89
200,5,174.0,131,11.79,26,174
2000,5,1686.0,987,88.83,314,1686
10000,5,8689.0,2695,242.55,1311,8689
20000,5,17477.0,3469,312.21,2523,17477
40000,5,35234.0,4435,399.15,4766,35234
60000,5,52998.0,4794,431.46,7002,52998
80000,5,70692.0,5373,483.57,9308,70692
10000,5,8689.0,2695,242.55,1311,8689
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.18,0,3
100,6,85.0,63,5.67,15,85
200,6,167.0,120,10.8,33,167
2000,6,1706.0,1001,90.09,294,1706
10000,6,8695.0,2526,227.34,1305,8695
20000,6,17451.0,3672,330.48,2549,17451
40000,6,35152.0,4622,415.98,4848,35152
60000,6,52853.0,5231,470.79,7147,52853
80000,6,70593.0,5632,506.88,9407,70593
10000,6,8695.0,2526,227.34,1305,8695
2,7,2.0,1,0.09,0,2
3,7,3.0,2,0.18,0,3
100,7,81.0,60,5.4,19,81
200,7,169.0,119,10.71,31,169
2000,7,1688.0,844,75.96,312,1688
10000,7,8617.0,2941,264.69,1383,8617
20000,7,17486.0,3676,330.84,2514,17486
40000,7,35262.0,4446,400.14,4738,35262
60000,7,53022.0,5280,475.2,6978,53022
80000,7,70807.0,5790,521.1,9193,70807
10000,7,8617.0,2941,264.69,1383,8617
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.18,0,3
100,8,81.0,64,5.76,19,81
200,8,165.0,130,11.7,35,165
2000,8,1690.0,929,83.61,310,1690
10000,8,8733.0,2339,210.51,1267,8733
20000,8,17580.0,3090,278.1,2420,17580
40000,8,35347.0,3914,352.26,4653,35347
60000,8,53068.0,4402,396.18,6932,53068
80000,8,70866.0,4628,416.52,9134,70866
10000,8,8733.0,2339,210.51,1267,8733
2,9,2.0,1,0.09,0,2
3,9,2.0,2,0.18,1,2
100,9,85.0,67,6.03,15,85
200,9,175.0,133,11.97,25,175
2000,9,1725.0,1027,92.43,275,1725
10000,9,8711.0,2841,255.69,1289,8711
20000,9,17522.0,3918,352.62,2478,17522
40000,9,35253.0,4799,431.91,4747,35253
60000,9,53125.0,5113,460.17,6875,53125
80000,9,70971.0,5496,494.64,9029,70971
10000,9,8711.0,2841,255.69,1289,8711
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.18,0,3
100,10,85.0,63,5.67,15,85
200,10,166.0,118,10.62,34,166
2000,10,1678.0,929,83.61,322,1678
10000,10,8718.0,2118,190.62,1282,8718
20000,10,17566.0,2849,256.41,2434,17566
40000,10,35284.0,3577,321.93,4716,35284
60000,10,53018.0,4318,388.62,6982,53018
80000,10,70818.0,4802,432.18,9182,70818
10000,10,8718.0,2118,190.62,1282,8718
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.18,0,3
100,11,81.0,66,5.94,19,81
200,11,162.0,127,11.43,38,162
2000,11,1713.0,935,84.15,287,1713
10000,11,8689.0,2902,261.18,1311,8689
20000,11,17492.0,3769,339.21,2508,17492
40000,11,35146.0,4413,397.17,4854,35146
60000,11,52824.0,4958,446.22,7176,52824
80000,11,70560.0,5205,468.45,9440,70560
10000,11,8689.0,2902,261.18,1311,8689
2,12,1.0,1,0.09,1,1
3,12,2.0,2,0.18,1,2
100,12,88.0,64,5.76,12,88
200,12,172.0,126,11.34,28,172
2000,12,1692.0,964,86.76,308,1692
10000,12,8659.0,2435,219.15,1341,8659
20000,12,17519.0,3108,279.72,2481,17519
40000,12,35328.0,3793,341.37,4672,35328
60000,12,53058.0,4365,392.85,6942,53058
80000,12,70839.0,4862,437.58,9161,70839
10000,12,8659.0,2435,219.15,1341,8659
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.18,0,3
100,13,87.0,63,5.67,13,87
200,13,173.0,126,11.34,27,173
2000,13,1709.0,947,85.23,291,1709
10000,13,8684.0,2557,230.13,1316,8684
20000,13,17475.0,3516,316.44,2525,17475
40000,13,35107.0,4831,434.79,4893,35107
