Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.15,0,3
100,1,87.0,62,4.5,13,87
200,1,172.0,120,8.65,28,172
2000,1,1752.0,894,61.65,248,1752
10000,1,8849.0,3030,199.1,1151,8849
20000,1,17758.0,4707,307.7,2242,17758
40000,1,35714.0,6562,427.7,4286,35714
60000,1,53611.0,7757,494.05,6389,53611
80000,1,71576.0,8528,543.65,8424,71576
10000,1,8849.0,3030,199.1,1151,8849
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.15,0,3
100,2,85.0,65,4.9,15,85
200,2,180.0,132,9.9,20,180
2000,2,1725.0,1068,75.7,275,1725
10000,2,8773.0,3278,214.35,1227,8773
20000,2,17681.0,4612,290.5,2319,17681
40000,2,35611.0,5863,377.65,4389,35611
60000,2,53593.0,6666,430.05,6407,53593
80000,2,71550.0,7567,481.9,8450,71550
10000,2,8773.0,3278,214.35,1227,8773
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.15,0,3
100,3,85.0,62,4.55,15,85
200,3,173.0,120,8.5,27,173
2000,3,1725.0,1044,71.9,275,1725
10000,3,8705.0,3722,246.15,1295,8705
20000,3,17579.0,5154,330.5,2421,17579
40000,3,35537.0,6289,399.3,4463,35537
60000,3,53497.0,7243,455.8,6503,53497
80000,3,71458.0,7802,491.85,8542,71458
10000,3,8705.0,3722,246.15,1295,8705
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.15,0,3
100,4,83.0,62,4.5,17,83
200,4,167.0,130,9.45,33,167
2000,4,1737.0,902,62.0,263,1737
10000,4,8773.0,3022,200.6,1227,8773
20000,4,17671.0,4406,285.9,2329,17671
40000,4,35699.0,5763,367.2,4301,35699
60000,4,53682.0,6689,419.7,6318,53682
80000,4,71628.0,7901,491.45,8372,71628
10000,4,8773.0,3022,200.6,1227,8773
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.15,0,3
100,5,88.0,67,5.1,12,88
200,5,170.0,127,9.7,30,170
2000,5,1752.0,1037,73.85,248,1752
10000,5,8804.0,3684,243.8,1196,8804
20000,5,17680.0,5296,342.75,2320,17680
40000,5,35562.0,7059,446.8,4438,35562
60000,5,53485.0,8641,535.6,6515,53485
80000,5,71436.0,9493,586.05,8564,71436
10000,5,8804.0,3684,243.8,1196,8804
2,6,1.0,1,0.05,1,1
3,6,1.0,2,0.15,2,1
100,6,84.0,62,4.5,16,84
200,6,171.0,122,9.15,29,171
2000,6,1725.0,983,66.2,275,1725
10000,6,8778.0,2944,200.85,1222,8778
20000,6,17746.0,3693,250.45,2254,17746
40000,6,35660.0,5618,362.5,4340,35660
60000,6,53574.0,6406,407.7,6426,53574
80000,6,71516.0,6924,437.95,8484,71516
10000,6,8778.0,2944,200.85,1222,8778
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.15,1,2
100,7,85.0,65,4.85,15,85
200,7,160.0,131,9.8,40,160
2000,7,1721.0,969,69.8,279,1721
10000,7,8757.0,3264,220.65,1243,8757
20000,7,17703.0,4589,298.0,2297,17703
40000,7,35718.0,5653,360.55,4282,35718
60000,7,53680.0,6504,411.35,6320,53680
80000,7,71633.0,7204,459.3,8367,71633
10000,7,8757.0,3264,220.65,1243,8757
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.15,0,3
100,8,90.0,68,4.95,10,90
200,8,176.0,131,9.55,24,176
2000,8,1734.0,1039,77.2,266,1734
10000,8,8826.0,3202,227.9,1174,8826
20000,8,17673.0,4892,331.1,2327,17673
40000,8,35556.0,6566,429.6,4444,35556
60000,8,53464.0,7379,477.35,6536,53464
80000,8,71391.0,8242,529.7,8609,71391
10000,8,8826.0,3202,227.9,1174,8826
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.15,0,3
100,9,88.0,65,4.95,12,88
200,9,177.0,125,9.35,23,177
2000,9,1723.0,1125,79.25,277,1723
10000,9,8714.0,4022,256.95,1286,8714
20000,9,17635.0,5818,358.7,2365,17635
40000,9,35568.0,7664,462.55,4432,35568
60000,9,53448.0,8992,534.65,6552,53448
80000,9,71399.0,9694,581.45,8601,71399
10000,9,8714.0,4022,256.95,1286,8714
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.15,0,3
100,10,84.0,64,4.8,16,84
200,10,167.0,129,9.4,33,167
2000,10,1736.0,931,63.6,264,1736
10000,10,8774.0,3101,201.75,1226,8774
20000,10,17650.0,5033,319.9,2350,17650
40000,10,35653.0,7219,454.95,4347,35653
60000,10,53539.0,8355,530.2,6461,53539
80000,10,71508.0,9012,570.35,8492,71508
10000,10,8774.0,3101,201.75,1226,8774
2,11,2.0,1,0.05,0,2
3,11,3.0,2,0.15,0,3
100,11,85.0,65,4.85,15,85
200,11,180.0,129,9.45,20,180
2000,11,1742.0,1062,73.75,258,1742
10000,11,8823.0,3181,207.6,1177,8823
20000,11,17755.0,4515,291.7,2245,17755
40000,11,35620.0,6371,408.0,4380,35620
60000,11,53593.0,7392,467.55,6407,53593
80000,11,71492.0,8086,509.7,8508,71492
10000,11,8823.0,3181,207.6,1177,8823
2,12,2.0,1,0.05,0,2
3,12,3.0,2,0.15,0,3
100,12,91.0,62,4.45,9,91
200,12,178.0,125,9.0,22,178
2000,12,1737.0,1013,72.3,263,1737
10000,12,8722.0,3437,236.75,1278,8722
20000,12,17697.0,4931,335.7,2303,17697
40000,12,35552.0,6956,453.3,4448,35552
60000,12,53513.0,7570,491.6,6487,53513
80000,12,71422.0,8394,543.6,8578,71422
10000,12,8722.0,3437,236.75,1278,8722
2,13,2.0,1,0.05,0,2
3,13,3.0,2,0.15,0,3
100,13,84.0,58,4.4,16,84
200,13,171.0,116,8.7,29,171
2000,13,1741.0,912,66.5,259,1741
10000,13,8812.0,3485,226.3,1188,8812
20000,13,17754.0,4839,305.45,2246,17754
40000,13,35624.0,6993,429.5,4376,35624
60000,13,53550.0,7893,490.6,6450,53550
80000,13,71447.0,8571,528.85,8553,71447
10000,13,8812.0,3485,226.3,1188,8812
2,14,2.0,1,0.05,0,2
3,14,3.0,2,0.15,0,3
100,14,88.0,64,4.75,12,88
200,14,172.0,120,8.8,28,172
2000,14,1722.0,950,63.15,278,1722
10000,14,8771.0,3302,220.1,1229,8771
20000,14,17610.0,4629,307.3,2390,17610
40000,14,35436.0,7519,473.85,4564,35436
60000,14,53420.0,8536,532.5,6580,53420
80000,14,71381.0,9677,594.15,8619,71381
10000,14,8771.0,3302,220.1,1229,8771
2,15,2.0,1,0.05,0,2
3,15,2.0,2,0.15,1,2
100,15,86.0,62,4.65,14,86
200,15,173.0,121,9.1,27,173
2000,15,1707.0,979,68.3,293,1707
10000,15,8781.0,3080,205.45,1219,8781
20000,15,17752.0,4109,267.35,2248,17752
40000,15,35660.0,5754,368.55,4340,35660
60000,15,53587.0,6792,431.45,6413,53587
80000,15,71610.0,7537,481.45,8390,71610
10000,15,8781.0,3080,205.45,1219,8781
2,16,2.0,1,0.05,0,2
3,16,3.0,2,0.15,0,3
100,16,87.0,65,4.75,13,87
200,16,173.0,134,9.9,27,173
2000,16,1732.0,911,64.3,268,1732
10000,16,8787.0,3609,227.75,1213,8787
20000,16,17706.0,5466,334.7,2294,17706
40000,16,35655.0,6827,419.8,4345,35655
60000,16,53484.0,8884,551.95,6516,53484
80000,16,71492.0,10074,622.2,8508,71492
10000,16,8787.0,3609,227.75,1213,8787
2,17,2.0,1,0.05,0,2
3,17,3.0,2,0.15,0,3
100,17,90.0,64,4.9,10,90
200,17,173.0,130,10.0,27,173
2000,17,1751.0,1039,74.25,249,1751
10000,17,8807.0,3438,227.65,1193,8807
20000,17,17732.0,5379,354.3,2268,17732
40000,17,35717.0,6786,443.6,4283,35717
60000,17,53679.0,7708,501.7,6321,53679
80000,17,71682.0,8205,530.15,8318,71682
10000,17,8807.0,3438,227.65,1193,8807
2,18,1.0,1,0.05,1,1
