Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.01,1,1
3,1,2.0,2,0.06,1,2
100,1,86.0,75,1.95,14,86
200,1,175.0,142,3.77,25,175
2000,1,1764.0,1226,25.16,236,1764
10000,1,8922.0,4712,90.02,1078,8922
20000,1,17895.0,9717,160.63,2105,17895
40000,1,35855.0,18691,244.07,4145,35855
60000,1,53815.0,24836,317.41,6185,53815
80000,1,71775.0,31821,369.97,8225,71775
10000,1,8922.0,4712,90.02,1078,8922
2,2,1.0,1,0.01,1,1
3,2,1.0,2,0.06,2,1
100,2,81.0,63,1.67,19,81
200,2,172.0,126,3.15,28,172
2000,2,1777.0,1174,25.58,223,1777
10000,2,8856.0,5896,108.59,1144,8856
20000,2,17759.0,11405,182.89,2241,17759
40000,2,35723.0,18411,258.28,4277,35723
60000,2,53615.0,29414,363.02,6385,53615
80000,2,71553.0,36467,425.42,8447,71553
10000,2,8856.0,5896,108.59,1144,8856
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.06,0,3
100,3,92.0,72,2.07,8,92
200,3,174.0,138,4.06,26,174
2000,3,1769.0,1272,31.38,231,1769
10000,3,8916.0,5556,97.39,1084,8916
20000,3,17853.0,10892,161.47,2147,17853
40000,3,35738.0,20510,268.51,4262,35738
60000,3,53729.0,28807,367.55,6271,53729
80000,3,71634.0,38531,437.14,8366,71634
10000,3,8916.0,5556,97.39,1084,8916
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.06,0,3
100,4,86.0,69,1.79,14,86
200,4,172.0,139,3.62,28,172
2000,4,1751.0,1319,28.46,249,1751
10000,4,8912.0,5802,103.35,1088,8912
20000,4,17887.0,10574,151.19,2113,17887
40000,4,35824.0,19749,242.7,4176,35824
60000,4,53751.0,27084,296.29,6249,53751
80000,4,71676.0,34520,354.76,8324,71676
10000,4,8912.0,5802,103.35,1088,8912
2,5,1.0,1,0.01,1,1
3,5,2.0,2,0.06,1,2
100,5,85.0,68,1.74,15,85
200,5,171.0,131,3.44,29,171
2000,5,1765.0,1240,32.44,235,1765
10000,5,8878.0,5476,113.73,1122,8878
20000,5,17751.0,10306,175.82,2249,17751
40000,5,35672.0,19019,252.82,4328,35672
60000,5,53593.0,28000,328.37,6407,53593
80000,5,71590.0,35584,386.18,8410,71590
10000,5,8878.0,5476,113.73,1122,8878
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.06,0,3
100,6,90.0,64,1.76,10,90
200,6,179.0,133,3.63,21,179
2000,6,1799.0,1319,33.06,201,1799
10000,6,8917.0,5594,108.07,1083,8917
20000,6,17919.0,10110,153.24,2081,17919
40000,6,35798.0,18107,258.38,4202,35798
60000,6,53711.0,25611,334.38,6289,53711
80000,6,71615.0,31699,398.84,8385,71615
10000,6,8917.0,5594,108.07,1083,8917
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.06,0,3
100,7,90.0,67,1.69,10,90
200,7,174.0,138,3.79,26,174
2000,7,1784.0,1300,34.04,216,1784
10000,7,8867.0,5646,123.0,1133,8867
20000,7,17828.0,10399,175.25,2172,17828
40000,7,35771.0,20235,290.13,4229,35771
60000,7,53705.0,29619,375.66,6295,53705
80000,7,71653.0,38003,441.07,8347,71653
10000,7,8867.0,5646,123.0,1133,8867
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.06,0,3
100,8,91.0,66,1.82,9,91
200,8,175.0,133,3.54,25,175
2000,8,1762.0,1259,27.4,238,1762
10000,8,8952.0,6040,91.04,1048,8952
20000,8,17827.0,10967,166.57,2173,17827
