Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.14,0,2
3,1,3.0,2,0.14,0,3
100,1,89.0,62,4.34,11,89
200,1,172.0,119,8.25,28,172
2000,1,1730.0,1139,78.06,270,1730
10000,1,8770.0,3514,225.63,1230,8770
20000,1,17635.0,4850,301.4,2365,17635
40000,1,35473.0,6808,402.56,4527,35473
60000,1,53331.0,7810,459.95,6669,53331
80000,1,71226.0,8347,489.57,8774,71226
10000,1,8770.0,3514,225.63,1230,8770
2,2,2.0,2,0.14,0,2
3,2,2.0,2,0.14,1,2
100,2,85.0,64,4.73,15,85
200,2,170.0,128,9.11,30,170
2000,2,1731.0,1043,68.59,269,1731
10000,2,8758.0,3559,225.5,1242,8758
20000,2,17632.0,5066,310.27,2368,17632
40000,2,35421.0,6886,409.07,4579,35421
60000,2,53212.0,8186,482.52,6788,53212
80000,2,71114.0,9322,537.14,8886,71114
10000,2,8758.0,3559,225.5,1242,8758
2,3,2.0,2,0.14,0,2
3,3,3.0,2,0.14,0,3
100,3,85.0,64,4.23,15,85
200,3,166.0,125,8.27,34,166
2000,3,1725.0,952,60.54,275,1725
10000,3,8709.0,3590,223.7,1291,8709
20000,3,17564.0,5594,344.03,2436,17564
40000,3,35337.0,7779,461.66,4663,35337
60000,3,53243.0,8311,490.05,6757,53243
80000,3,70959.0,9551,553.6,9041,70959
10000,3,8709.0,3590,223.7,1291,8709
2,4,2.0,2,0.14,0,2
3,4,3.0,2,0.14,0,3
100,4,86.0,60,4.15,14,86
200,4,164.0,118,8.06,36,164
2000,4,1717.0,931,60.5,283,1717
10000,4,8740.0,3025,194.67,1260,8740
20000,4,17544.0,4766,309.77,2456,17544
40000,4,35372.0,6562,411.84,4628,35372
60000,4,53289.0,7598,463.86,6711,53289
80000,4,71106.0,8472,507.74,8894,71106
10000,4,8740.0,3025,194.67,1260,8740
2,5,2.0,2,0.14,0,2
3,5,3.0,2,0.14,0,3
100,5,83.0,62,4.29,17,83
200,5,167.0,121,8.09,33,167
