Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.0,0,3
100,1,92.0,65,0.0,8,92
200,1,182.0,129,0.0,18,182
2000,1,1804.0,1340,0.0,196,1804
10000,1,9003.0,6185,0.0,997,9003
20000,1,17939.0,12450,0.0,2061,17939
40000,1,35831.0,24191,0.0,4169,35831
60000,1,53696.0,38498,0.0,6304,53696
80000,1,71588.0,50740,0.0,8412,71588
10000,1,9003.0,6185,0.0,997,9003
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.0,0,3
100,2,88.0,66,0.0,12,88
200,2,177.0,132,0.0,23,177
2000,2,1785.0,1246,0.0,215,1785
10000,2,8984.0,6645,0.0,1016,8984
20000,2,17901.0,14025,0.0,2099,17901
40000,2,35830.0,25529,0.0,4170,35830
60000,2,53701.0,36806,0.0,6299,53701
80000,2,71567.0,50097,0.0,8433,71567
10000,2,8984.0,6645,0.0,1016,8984
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.0,1,2
100,3,94.0,63,0.0,6,94
200,3,179.0,125,0.0,21,179
2000,3,1778.0,1280,0.0,222,1778
10000,3,8892.0,6578,0.0,1108,8892
20000,3,17852.0,13064,0.0,2148,17852
40000,3,35689.0,26451,0.0,4311,35689
60000,3,53583.0,39403,0.0,6417,53583
80000,3,71421.0,50300,0.0,8579,71421
10000,3,8892.0,6578,0.0,1108,8892
2,4,2.0,1,0.0,0,2
3,4,2.0,2,0.0,1,2
100,4,86.0,64,0.0,14,86
200,4,178.0,132,0.0,22,178
2000,4,1789.0,1314,0.0,211,1789
10000,4,8884.0,6792,0.0,1116,8884
20000,4,17837.0,12816,0.0,2163,17837
40000,4,35640.0,26286,0.0,4360,35640
60000,4,53532.0,39158,0.0,6468,53532
80000,4,71447.0,53826,0.0,8553,71447
10000,4,8884.0,6792,0.0,1116,8884
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.0,0,3
100,5,86.0,68,0.0,14,86
200,5,173.0,134,0.0,27,173
2000,5,1738.0,1287,0.0,262,1738
10000,5,8948.0,6849,0.0,1052,8948
20000,5,17900.0,13265,0.0,2100,17900
40000,5,35786.0,27168,0.0,4214,35786
60000,5,53706.0,37824,0.0,6294,53706
80000,5,71617.0,50901,0.0,8383,71617
10000,5,8948.0,6849,0.0,1052,8948
2,6,2.0,1,0.0,0,2
3,6,3.0,2,0.0,0,3
100,6,93.0,68,0.0,7,93
200,6,183.0,138,0.0,17,183
2000,6,1791.0,1429,0.0,209,1791
10000,6,8955.0,6960,0.0,1045,8955
20000,6,17945.0,13144,0.0,2055,17945
40000,6,35925.0,25847,0.0,4075,35925
60000,6,53801.0,37397,0.0,6199,53801
