Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,1,0.09,0,3
100,1,88.0,49,4.65,12,88
200,1,174.0,91,8.64,26,174
2000,1,1741.0,478,45.41,259,1741
10000,1,8846.0,1067,101.36,1154,8846
20000,1,17776.0,1323,125.68,2224,17776
40000,1,35708.0,1519,144.3,4292,35708
60000,1,53542.0,1620,153.9,6458,53542
80000,1,71417.0,1695,161.02,8583,71417
10000,1,8846.0,1067,101.36,1154,8846
2,2,1.0,1,0.09,1,1
3,2,2.0,1,0.09,1,2
100,2,79.0,40,3.8,21,79
200,2,157.0,76,7.22,43,157
2000,2,1727.0,491,46.64,273,1727
10000,2,8845.0,997,94.71,1155,8845
20000,2,17779.0,1324,125.78,2221,17779
40000,2,35555.0,2090,198.55,4445,35555
60000,2,53450.0,2339,222.2,6550,53450
80000,2,71324.0,2501,237.59,8676,71324
10000,2,8845.0,997,94.71,1155,8845
2,3,1.0,1,0.09,1,1
3,3,2.0,2,0.19,1,2
100,3,89.0,45,4.27,11,89
200,3,173.0,86,8.17,27,173
2000,3,1739.0,533,50.63,261,1739
10000,3,8830.0,1084,102.98,1170,8830
20000,3,17755.0,1379,131.0,2245,17755
40000,3,35627.0,1625,154.37,4373,35627
60000,3,53589.0,1705,161.97,6411,53589
80000,3,71468.0,1792,170.24,8532,71468
10000,3,8830.0,1084,102.98,1170,8830
2,4,2.0,1,0.09,0,2
3,4,3.0,1,0.09,0,3
100,4,87.0,51,4.84,13,87
200,4,170.0,93,8.83,30,170
2000,4,1715.0,651,61.84,285,1715
10000,4,8758.0,1298,123.31,1242,8758
20000,4,17694.0,1733,164.63,2306,17694
40000,4,35582.0,2011,191.04,4418,35582
60000,4,53415.0,2476,235.22,6585,53415
80000,4,71258.0,2525,239.87,8742,71258
10000,4,8758.0,1298,123.31,1242,8758
2,5,2.0,1,0.09,0,2
3,5,3.0,1,0.09,0,3
100,5,78.0,52,4.94,22,78
200,5,161.0,93,8.83,39,161
2000,5,1728.0,533,50.63,272,1728
10000,5,8854.0,1203,114.28,1146,8854
20000,5,17783.0,1768,167.96,2217,17783
40000,5,35663.0,2011,191.04,4337,35663
60000,5,53571.0,2151,204.34,6429,53571
80000,5,71456.0,2223,211.18,8544,71456
10000,5,8854.0,1203,114.28,1146,8854
2,6,1.0,1,0.09,1,1
3,6,2.0,1,0.09,1,2
100,6,80.0,50,4.75,20,80
200,6,171.0,85,8.07,29,171
2000,6,1760.0,432,41.04,240,1760
10000,6,8904.0,1120,106.4,1096,8904
20000,6,17860.0,1551,147.34,2140,17860
40000,6,35788.0,1842,174.99,4212,35788
60000,6,53632.0,2057,195.41,6368,53632
80000,6,71490.0,2171,206.24,8510,71490
10000,6,8904.0,1120,106.4,1096,8904
2,7,2.0,1,0.09,0,2
3,7,3.0,1,0.09,0,3
100,7,80.0,43,4.08,20,80
200,7,167.0,84,7.98,33,167
2000,7,1764.0,495,47.02,236,1764
10000,7,8877.0,1175,111.62,1123,8877
20000,7,17802.0,1537,146.01,2198,17802
40000,7,35724.0,1880,178.6,4276,35724
60000,7,53573.0,2427,230.56,6427,53573
80000,7,71435.0,2634,250.23,8565,71435
10000,7,8877.0,1175,111.62,1123,8877
2,8,2.0,1,0.09,0,2
3,8,3.0,1,0.09,0,3
100,8,92.0,50,4.75,8,92
200,8,182.0,100,9.5,18,182
2000,8,1749.0,750,71.25,251,1749
10000,8,8786.0,1727,164.06,1214,8786
20000,8,17639.0,2163,205.48,2361,17639
40000,8,35506.0,2497,237.21,4494,35506
60000,8,53428.0,2584,245.48,6572,53428
80000,8,71329.0,2666,253.27,8671,71329
10000,8,8786.0,1727,164.06,1214,8786
2,9,2.0,1,0.09,0,2
3,9,3.0,1,0.09,0,3
100,9,88.0,53,5.03,12,88
200,9,175.0,109,10.36,25,175
2000,9,1725.0,512,48.64,275,1725
10000,9,8855.0,1208,114.76,1145,8855
20000,9,17838.0,1719,163.3,2162,17838
40000,9,35757.0,2481,235.69,4243,35757
60000,9,53721.0,2652,251.94,6279,53721
80000,9,71554.0,2882,273.79,8446,71554
10000,9,8855.0,1208,114.76,1145,8855
2,10,2.0,1,0.09,0,2
3,10,3.0,1,0.09,0,3
100,10,85.0,50,4.75,15,85
200,10,173.0,90,8.55,27,173
2000,10,1736.0,469,44.55,264,1736
10000,10,8877.0,1154,109.63,1123,8877
20000,10,17833.0,1493,141.83,2167,17833
40000,10,35680.0,2094,198.93,4320,35680
60000,10,53491.0,2348,223.06,6509,53491
80000,10,71415.0,2487,236.26,8585,71415
10000,10,8877.0,1154,109.63,1123,8877
2,11,2.0,1,0.09,0,2
3,11,3.0,1,0.09,0,3
100,11,86.0,50,4.75,14,86
200,11,166.0,90,8.55,34,166
2000,11,1758.0,439,41.7,242,1758
10000,11,8837.0,1225,116.37,1163,8837
20000,11,17738.0,1552,147.44,2262,17738
40000,11,35602.0,1982,188.29,4398,35602
60000,11,53481.0,2226,211.47,6519,53481
80000,11,71346.0,2392,227.24,8654,71346
