Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.2,0,2
3,1,3.0,2,0.2,0,3
100,1,83.0,66,6.6,17,83
200,1,169.0,122,12.2,31,169
2000,1,1703.0,877,87.7,297,1703
10000,1,8766.0,2339,233.9,1234,8766
20000,1,17641.0,3061,306.1,2359,17641
40000,1,35481.0,3692,369.2,4519,35481
60000,1,53448.0,3883,388.3,6552,53448
80000,1,71413.0,4111,411.1,8587,71413
10000,1,8766.0,2339,233.9,1234,8766
2,2,2.0,2,0.2,0,2
3,2,3.0,2,0.2,0,3
100,2,83.0,62,6.2,17,83
200,2,166.0,119,11.9,34,166
2000,2,1695.0,888,88.8,305,1695
10000,2,8815.0,2292,229.2,1185,8815
20000,2,17788.0,3185,318.5,2212,17788
40000,2,35750.0,4039,403.9,4250,35750
60000,2,53747.0,4407,440.7,6253,53747
80000,2,71727.0,4633,463.3,8273,71727
10000,2,8815.0,2292,229.2,1185,8815
2,3,1.0,2,0.2,1,1
3,3,2.0,2,0.2,1,2
100,3,86.0,60,6.0,14,86
200,3,178.0,123,12.3,22,178
2000,3,1741.0,892,89.2,259,1741
10000,3,8772.0,2396,239.6,1228,8772
20000,3,17736.0,3018,301.8,2264,17736
40000,3,35687.0,3731,373.1,4313,35687
60000,3,53670.0,4309,430.9,6330,53670
80000,3,71682.0,4800,480.0,8318,71682
10000,3,8772.0,2396,239.6,1228,8772
2,4,2.0,2,0.2,0,2
3,4,3.0,2,0.2,0,3
100,4,89.0,64,6.4,11,89
200,4,177.0,125,12.5,23,177
2000,4,1694.0,969,96.9,306,1694
10000,4,8699.0,2425,242.5,1301,8699
20000,4,17631.0,3063,306.3,2369,17631
40000,4,35538.0,3955,395.5,4462,35538
60000,4,53493.0,4487,448.7,6507,53493
80000,4,71532.0,4775,477.5,8468,71532
10000,4,8699.0,2425,242.5,1301,8699
2,5,2.0,2,0.2,0,2
3,5,3.0,2,0.2,0,3
100,5,89.0,66,6.6,11,89
200,5,176.0,131,13.1,24,176
2000,5,1731.0,954,95.4,269,1731
10000,5,8780.0,2594,259.4,1220,8780
20000,5,17713.0,3183,318.3,2287,17713
40000,5,35702.0,3806,380.6,4298,35702
60000,5,53630.0,4050,405.0,6370,53630
80000,5,71642.0,4386,438.6,8358,71642
10000,5,8780.0,2594,259.4,1220,8780
2,6,1.0,2,0.2,1,1
3,6,2.0,2,0.2,1,2
100,6,83.0,62,6.2,17,83
200,6,174.0,125,12.5,26,174
2000,6,1706.0,973,97.3,294,1706
10000,6,8778.0,2291,229.1,1222,8778
20000,6,17769.0,2792,279.2,2231,17769
40000,6,35758.0,3296,329.6,4242,35758
60000,6,53595.0,3984,398.4,6405,53595
80000,6,71592.0,4424,442.4,8408,71592
10000,6,8778.0,2291,229.1,1222,8778
2,7,2.0,2,0.2,0,2
3,7,3.0,2,0.2,0,3
100,7,81.0,60,6.0,19,81
200,7,162.0,111,11.1,38,162
2000,7,1709.0,872,87.2,291,1709
10000,7,8741.0,2226,222.6,1259,8741
20000,7,17704.0,2637,263.7,2296,17704
40000,7,35684.0,3349,334.9,4316,35684
60000,7,53626.0,3678,367.8,6374,53626
80000,7,71523.0,4131,413.1,8477,71523
10000,7,8741.0,2226,222.6,1259,8741
2,8,2.0,2,0.2,0,2
3,8,2.0,2,0.2,1,2
100,8,89.0,71,7.1,11,89
200,8,174.0,131,13.1,26,174
2000,8,1733.0,938,93.8,267,1733
10000,8,8786.0,2219,221.9,1214,8786
20000,8,17662.0,3071,307.1,2338,17662
40000,8,35644.0,3546,354.6,4356,35644
60000,8,53647.0,3836,383.6,6353,53647
80000,8,71652.0,3986,398.6,8348,71652
10000,8,8786.0,2219,221.9,1214,8786
2,9,1.0,2,0.2,1,1
3,9,2.0,2,0.2,1,2
100,9,82.0,62,6.2,18,82
200,9,163.0,118,11.8,37,163
2000,9,1706.0,851,85.1,294,1706
10000,9,8756.0,1909,190.9,1244,8756
20000,9,17678.0,2518,251.8,2322,17678
40000,9,35650.0,2989,298.9,4350,35650
60000,9,53613.0,3269,326.9,6387,53613
80000,9,71612.0,3557,355.7,8388,71612
10000,9,8756.0,1909,190.9,1244,8756
2,10,2.0,2,0.2,0,2
3,10,3.0,2,0.2,0,3
100,10,88.0,62,6.2,12,88
200,10,176.0,116,11.6,24,176
2000,10,1692.0,821,82.1,308,1692
10000,10,8762.0,1925,192.5,1238,8762
20000,10,17664.0,2707,270.7,2336,17664
40000,10,35632.0,3354,335.4,4368,35632
60000,10,53634.0,3578,357.8,6366,53634
80000,10,71615.0,3852,385.2,8385,71615
10000,10,8762.0,1925,192.5,1238,8762
2,11,2.0,2,0.2,0,2
3,11,3.0,2,0.2,0,3
100,11,86.0,67,6.7,14,86
200,11,167.0,130,13.0,33,167
2000,11,1727.0,764,76.4,273,1727
10000,11,8792.0,2010,201.0,1208,8792
20000,11,17671.0,2800,280.0,2329,17671
40000,11,35587.0,3417,341.7,4413,35587
