Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.09,0,3
100,1,88.0,63,2.7,12,88
200,1,177.0,122,5.04,23,177
2000,1,1756.0,1198,33.93,244,1756
10000,1,8782.0,5521,89.73,1218,8782
20000,1,17626.0,10992,143.01,2374,17626
40000,1,35417.0,20680,184.41,4583,35417
60000,1,53284.0,30397,190.35,6716,53284
80000,1,71117.0,41139,199.44,8883,71117
10000,1,8782.0,5521,89.73,1218,8782
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.09,0,3
100,2,91.0,65,2.97,9,91
200,2,174.0,134,5.58,26,174
2000,2,1764.0,1292,43.65,236,1764
10000,2,8814.0,5710,116.73,1186,8814
20000,2,17664.0,11528,146.97,2336,17664
40000,2,35401.0,24253,205.92,4599,35401
60000,2,53217.0,33194,227.7,6783,53217
80000,2,70935.0,42916,260.01,9065,70935
10000,2,8814.0,5710,116.73,1186,8814
2,3,2.0,1,0.09,0,2
3,3,2.0,2,0.09,1,2
100,3,85.0,65,2.97,15,85
200,3,175.0,132,5.76,25,175
2000,3,1748.0,1216,40.86,252,1748
10000,3,8792.0,5849,111.78,1208,8792
20000,3,17634.0,11231,145.08,2366,17634
40000,3,35327.0,22203,203.58,4673,35327
60000,3,53139.0,32252,214.74,6861,53139
80000,3,70919.0,41944,221.22,9081,70919
10000,3,8792.0,5849,111.78,1208,8792
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.09,0,3
100,4,88.0,69,2.88,12,88
200,4,175.0,133,5.31,25,175
2000,4,1730.0,1274,30.96,270,1730
10000,4,8761.0,6205,85.05,1239,8761
20000,4,17623.0,11690,118.17,2377,17623
40000,4,35395.0,21116,141.75,4605,35395
60000,4,53177.0,31338,158.85,6823,53177
80000,4,70926.0,41871,184.68,9074,70926
10000,4,8761.0,6205,85.05,1239,8761
2,5,1.0,1,0.09,1,1
3,5,2.0,2,0.09,1,2
100,5,82.0,61,2.43,18,82
200,5,173.0,120,4.23,27,173
2000,5,1740.0,1189,28.44,260,1740
10000,5,8836.0,4911,90.36,1164,8836
20000,5,17734.0,10409,124.11,2266,17734
40000,5,35504.0,21277,150.93,4496,35504
60000,5,53219.0,30462,182.25,6781,53219
80000,5,71068.0,40717,195.12,8932,71068
10000,5,8836.0,4911,90.36,1164,8836
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.09,0,3
100,6,84.0,65,2.7,16,84
200,6,166.0,128,5.13,34,166
2000,6,1749.0,1232,35.73,251,1749
10000,6,8827.0,5851,87.57,1173,8827
20000,6,17618.0,11116,127.26,2382,17618
40000,6,35367.0,21776,180.0,4633,35367
60000,6,53102.0,32255,206.82,6898,53102
80000,6,70866.0,39710,220.5,9134,70866
10000,6,8827.0,5851,87.57,1173,8827
2,7,2.0,1,0.09,0,2
3,7,3.0,2,0.09,0,3
100,7,89.0,64,2.61,11,89
200,7,169.0,127,5.04,31,169
2000,7,1727.0,1210,39.6,273,1727
10000,7,8806.0,5334,109.8,1194,8806
20000,7,17683.0,11203,161.19,2317,17683
40000,7,35512.0,21347,198.45,4488,35512
60000,7,53282.0,32143,228.15,6718,53282
80000,7,71079.0,43537,246.78,8921,71079
10000,7,8806.0,5334,109.8,1194,8806
2,8,1.0,1,0.09,1,1
3,8,2.0,2,0.09,1,2
100,8,83.0,66,2.97,17,83
200,8,170.0,131,5.94,30,170
2000,8,1721.0,1170,41.49,279,1721
10000,8,8805.0,5483,93.69,1195,8805
20000,8,17666.0,9670,114.3,2334,17666
40000,8,35400.0,20437,165.24,4600,35400
60000,8,53153.0,28788,177.12,6847,53153
80000,8,70851.0,35929,190.53,9149,70851
10000,8,8805.0,5483,93.69,1195,8805
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.09,0,3
100,9,85.0,62,2.61,15,85
200,9,168.0,127,5.22,32,168
2000,9,1738.0,1085,29.61,262,1738
10000,9,8834.0,5409,84.96,1166,8834
20000,9,17682.0,9731,104.49,2318,17682
40000,9,35492.0,19443,134.73,4508,35492
60000,9,53367.0,29180,141.03,6633,53367
80000,9,71108.0,38696,164.61,8892,71108
10000,9,8834.0,5409,84.96,1166,8834
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.09,0,3
100,10,87.0,70,2.88,13,87
200,10,170.0,144,6.12,30,170
2000,10,1746.0,1266,38.16,254,1746
10000,10,8809.0,5506,112.86,1191,8809
20000,10,17727.0,10111,146.34,2273,17727
40000,10,35477.0,20544,178.65,4523,35477
60000,10,53230.0,30997,192.24,6770,53230
80000,10,70965.0,41505,211.14,9035,70965
10000,10,8809.0,5506,112.86,1191,8809
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.09,0,3
100,11,86.0,64,2.61,14,86
200,11,174.0,125,4.68,26,174
2000,11,1750.0,1108,35.1,250,1750
10000,11,8807.0,5841,93.96,1193,8807
20000,11,17629.0,10849,126.99,2371,17629
40000,11,35361.0,20917,170.64,4639,35361
60000,11,53136.0,30612,192.78,6864,53136
80000,11,71014.0,38940,198.27,8986,71014
10000,11,8807.0,5841,93.96,1193,8807
2,12,2.0,1,0.09,0,2
3,12,2.0,2,0.09,1,2
100,12,84.0,66,2.97,16,84
200,12,169.0,132,5.85,31,169
2000,12,1763.0,1381,43.65,237,1763
10000,12,8769.0,6703,123.75,1231,8769
20000,12,17656.0,12412,159.12,2344,17656
40000,12,35376.0,22810,198.27,4624,35376
60000,12,53153.0,31628,232.11,6847,53153
80000,12,70936.0,41644,245.52,9064,70936
10000,12,8769.0,6703,123.75,1231,8769
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.09,0,3
100,13,85.0,65,2.79,15,85
200,13,174.0,132,5.76,26,174
2000,13,1753.0,1272,36.81,247,1753
10000,13,8806.0,5709,89.55,1194,8806
20000,13,17627.0,11448,135.36,2373,17627
40000,13,35347.0,20523,170.64,4653,35347
60000,13,53172.0,30169,191.52,6828,53172
80000,13,70987.0,43296,208.35,9013,70987
10000,13,8806.0,5709,89.55,1194,8806
2,14,2.0,1,0.09,0,2
3,14,3.0,2,0.09,0,3
100,14,84.0,65,2.88,16,84
200,14,160.0,120,5.4,40,160
2000,14,1733.0,1137,40.05,267,1733
10000,14,8800.0,5505,113.76,1200,8800
20000,14,17650.0,10757,158.13,2350,17650
40000,14,35389.0,20495,202.77,4611,35389
60000,14,53164.0,32378,248.13,6836,53164
80000,14,70930.0,41983,272.52,9070,70930
10000,14,8800.0,5505,113.76,1200,8800
2,15,2.0,1,0.09,0,2
3,15,3.0,2,0.09,0,3
100,15,92.0,67,2.79,8,92
200,15,181.0,130,5.58,19,181
2000,15,1755.0,1141,37.44,245,1755
10000,15,8829.0,5819,85.32,1171,8829
20000,15,17695.0,10810,119.97,2305,17695
40000,15,35532.0,19383,146.16,4468,35532
60000,15,53291.0,29272,171.54,6709,53291
80000,15,71058.0,37791,184.95,8942,71058
10000,15,8829.0,5819,85.32,1171,8829
2,16,2.0,1,0.09,0,2
3,16,3.0,2,0.09,0,3
100,16,89.0,65,2.61,11,89
200,16,175.0,125,5.04,25,175
2000,16,1724.0,1171,31.32,276,1724
10000,16,8751.0,4606,84.15,1249,8751
20000,16,17661.0,9509,115.29,2339,17661
40000,16,35384.0,18786,147.6,4616,35384
60000,16,53069.0,29714,191.52,6931,53069
80000,16,70908.0,43998,200.61,9092,70908
10000,16,8751.0,4606,84.15,1249,8751
