Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.81,1.0,0.09999999999999981,0.19,1.81
3,2.71,2.0,0.09999999999999981,0.29,2.71
100,86.52,65.24,3.0389999999999997,13.48,86.52
200,174.14,128.81,5.752999999999999,25.86,174.14
2000,1764.84,1176.6,36.190999999999995,235.16,1764.84
10000,8907.02,5435.03,91.85899999999988,1092.98,8907.02
20000,17880.21,10595.43,122.06400000000002,2119.79,17880.21
40000,35850.72,20855.67,157.47699999999995,4149.28,35850.72
60000,53831.98,30966.03,177.077,6168.02,53831.98
80000,71814.31,41043.93,191.226,8185.69,71814.31
