Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.1,1,1
3,1,2.0,2,0.1,1,2
100,1,84.0,63,3.45,16,84
200,1,175.0,123,6.41,25,175
2000,1,1751.0,1111,38.81,249,1751
10000,1,8910.0,5138,94.85,1090,8910
20000,1,17837.0,10193,155.27,2163,17837
40000,1,35758.0,18933,223.86,4242,35758
60000,1,53673.0,29179,291.91,6327,53673
80000,1,71562.0,39348,364.6,8438,71562
10000,1,8910.0,5138,94.85,1090,8910
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,88.0,63,2.88,12,88
200,2,175.0,126,5.95,25,175
2000,2,1742.0,1027,40.29,258,1742
10000,2,8817.0,4865,120.65,1183,8817
20000,2,17762.0,8797,188.19,2238,17762
40000,2,35825.0,18888,254.32,4175,35825
60000,2,53699.0,26480,316.22,6301,53699
80000,2,71705.0,33850,363.52,8295,71705
10000,2,8817.0,4865,120.65,1183,8817
2,3,1.0,1,0.1,1,1
3,3,2.0,2,0.1,1,2
100,3,89.0,67,3.56,11,89
200,3,176.0,134,6.84,24,176
2000,3,1760.0,1272,44.46,240,1760
10000,3,8876.0,5506,117.3,1124,8876
20000,3,17808.0,9978,164.93,2192,17808
40000,3,35715.0,18909,233.05,4285,35715
60000,3,53631.0,26220,308.65,6369,53631
80000,3,71577.0,33257,357.99,8423,71577
10000,3,8876.0,5506,117.3,1124,8876
2,4,2.0,1,0.1,0,2
3,4,2.0,2,0.1,1,2
100,4,84.0,63,3.16,16,84
200,4,175.0,123,6.41,25,175
2000,4,1763.0,1149,46.22,237,1763
10000,4,8874.0,5115,121.81,1126,8874
20000,4,17842.0,10318,172.62,2158,17842
40000,4,35776.0,21140,263.78,4224,35776
60000,4,53744.0,29892,338.03,6256,53744
80000,4,71662.0,38626,392.53,8338,71662
10000,4,8874.0,5115,121.81,1126,8874
2,5,1.0,1,0.1,1,1
3,5,2.0,2,0.1,1,2
100,5,87.0,66,3.37,13,87
200,5,176.0,130,6.73,24,176
2000,5,1762.0,1156,39.79,238,1762
10000,5,8827.0,5471,116.37,1173,8827
20000,5,17758.0,10539,175.91,2242,17758
40000,5,35653.0,19630,250.34,4347,35653
60000,5,53588.0,27611,303.26,6412,53588
80000,5,71582.0,33572,349.31,8418,71582
10000,5,8827.0,5471,116.37,1173,8827
2,6,1.0,1,0.1,1,1
3,6,2.0,2,0.1,1,2
100,6,88.0,63,3.35,12,88
200,6,167.0,128,6.91,33,167
2000,6,1752.0,1258,51.7,248,1752
10000,6,8888.0,4863,136.79,1112,8888
20000,6,17844.0,9760,188.45,2156,17844
40000,6,35757.0,18062,258.74,4243,35757
60000,6,53667.0,27384,338.51,6333,53667
80000,6,71568.0,35093,390.54,8432,71568
10000,6,8888.0,4863,136.79,1112,8888
2,7,2.0,1,0.1,0,2
3,7,3.0,2,0.1,0,3
100,7,85.0,65,3.17,15,85
200,7,173.0,126,5.66,27,173
2000,7,1776.0,1277,49.8,224,1776
10000,7,8916.0,4984,118.97,1084,8916
20000,7,17881.0,9088,169.6,2119,17881
40000,7,35787.0,16919,235.74,4213,35787
60000,7,53732.0,26361,318.48,6268,53732
80000,7,71688.0,34078,362.76,8312,71688
10000,7,8916.0,4984,118.97,1084,8916
2,8,2.0,1,0.1,0,2
3,8,3.0,2,0.1,0,3
100,8,88.0,63,3.16,12,88
200,8,178.0,129,6.44,22,178
2000,8,1782.0,1115,48.14,218,1782
10000,8,8919.0,5085,124.13,1081,8919
20000,8,17856.0,10036,180.04,2144,17856
40000,8,35778.0,19476,294.98,4222,35778
60000,8,53746.0,26201,346.75,6254,53746
80000,8,71636.0,33596,414.12,8364,71636
10000,8,8919.0,5085,124.13,1081,8919
2,9,1.0,1,0.1,1,1
3,9,2.0,2,0.1,1,2
100,9,82.0,68,3.09,18,82
200,9,173.0,133,6.65,27,173
2000,9,1760.0,1116,45.29,240,1760
10000,9,8861.0,6033,125.83,1139,8861
20000,9,17809.0,11078,182.97,2191,17809
40000,9,35684.0,20451,276.96,4316,35684
60000,9,53682.0,24670,315.25,6318,53682
80000,9,71578.0,31199,359.39,8422,71578
10000,9,8861.0,6033,125.83,1139,8861
2,10,2.0,1,0.1,0,2
3,10,3.0,2,0.1,0,3
100,10,80.0,66,3.56,20,80
200,10,168.0,135,6.56,32,168
2000,10,1769.0,1045,40.09,231,1769
