Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.05,0,3
100,1,92.0,68,1.7,8,92
200,1,179.0,147,3.77,21,179
2000,1,1765.0,1242,29.13,235,1765
10000,1,8839.0,5065,97.56,1161,8839
20000,1,17756.0,8494,127.11,2244,17756
40000,1,35619.0,17532,187.06,4381,35619
60000,1,53467.0,22005,219.18,6533,53467
80000,1,71317.0,26386,246.97,8683,71317
10000,1,8839.0,5065,97.56,1161,8839
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.05,0,3
100,2,87.0,60,1.22,13,87
200,2,178.0,117,2.42,22,178
2000,2,1783.0,1090,16.53,217,1783
10000,2,8948.0,4671,59.08,1052,8948
20000,2,17890.0,10015,98.15,2110,17890
40000,2,35748.0,17429,144.86,4252,35748
60000,2,53645.0,19875,167.33,6355,53645
80000,2,71522.0,24409,193.76,8478,71522
10000,2,8948.0,4671,59.08,1052,8948
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.05,0,3
100,3,90.0,66,1.49,10,90
200,3,182.0,125,2.7,18,182
2000,3,1762.0,1141,20.27,238,1762
10000,3,8902.0,4816,64.16,1098,8902
20000,3,17791.0,10997,102.62,2209,17791
40000,3,35573.0,20639,160.43,4427,35573
60000,3,53456.0,23484,177.02,6544,53456
80000,3,71350.0,27196,197.46,8650,71350
10000,3,8902.0,4816,64.16,1098,8902
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.05,0,3
100,4,91.0,66,1.65,9,91
200,4,183.0,144,3.56,17,183
2000,4,1754.0,1221,24.83,246,1754
10000,4,8834.0,4733,67.79,1166,8834
20000,4,17756.0,6341,79.9,2244,17756
40000,4,35628.0,14846,136.55,4372,35628
60000,4,53398.0,19202,180.25,6602,53398
80000,4,71340.0,19328,183.76,8660,71340
10000,4,8834.0,4733,67.79,1166,8834
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.05,0,3
100,5,86.0,68,1.54,14,86
200,5,176.0,133,2.9,24,176
2000,5,1787.0,1252,21.18,213,1787
10000,5,8905.0,5129,77.17,1095,8905
20000,5,17799.0,11979,127.65,2201,17799
40000,5,35545.0,20072,176.16,4455,35545
60000,5,53435.0,25790,210.59,6565,53435
80000,5,71345.0,26247,214.75,8655,71345
10000,5,8905.0,5129,77.17,1095,8905
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.05,0,3
100,6,84.0,68,1.54,16,84
200,6,172.0,138,3.25,28,172
2000,6,1784.0,1340,24.38,216,1784
10000,6,8904.0,5078,65.11,1096,8904
20000,6,17859.0,7725,82.62,2141,17859
40000,6,35696.0,13863,121.79,4304,35696
60000,6,53601.0,15864,132.92,6399,53601
80000,6,71486.0,21866,169.65,8514,71486
10000,6,8904.0,5078,65.11,1096,8904
2,7,0.0,1,0.01,2,0
3,7,1.0,2,0.05,2,1
100,7,82.0,63,1.63,18,82
200,7,169.0,127,3.03,31,169
2000,7,1758.0,1225,23.97,242,1758
10000,7,8872.0,4369,65.73,1128,8872
20000,7,17767.0,9860,98.66,2233,17767
40000,7,35546.0,21744,172.16,4454,35546
60000,7,53435.0,25392,192.16,6565,53435
80000,7,71256.0,36018,248.89,8744,71256
10000,7,8872.0,4369,65.73,1128,8872
2,8,1.0,1,0.01,1,1
3,8,2.0,2,0.05,1,2
100,8,85.0,66,1.65,15,85
200,8,173.0,128,3.08,27,173
2000,8,1786.0,1200,21.64,214,1786
10000,8,8944.0,5162,60.97,1056,8944
20000,8,17890.0,11200,114.96,2110,17890
40000,8,35770.0,18986,182.01,4230,35770
60000,8,53650.0,22470,201.67,6350,53650
80000,8,71471.0,29650,241.13,8529,71471
10000,8,8944.0,5162,60.97,1056,8944
2,9,2.0,1,0.01,0,2
3,9,2.0,2,0.05,1,2
100,9,84.0,66,1.61,16,84
200,9,175.0,131,2.93,25,175
2000,9,1770.0,1304,27.04,230,1770
10000,9,8886.0,6458,87.01,1114,8886
20000,9,17722.0,12540,134.98,2278,17722
40000,9,35586.0,20388,183.82,4414,35586
60000,9,53414.0,28170,231.93,6586,53414
80000,9,71284.0,35355,272.41,8716,71284
10000,9,8886.0,6458,87.01,1114,8886
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.05,0,3
100,10,84.0,63,1.47,16,84
200,10,169.0,133,3.06,31,169
2000,10,1771.0,1280,26.24,229,1771
10000,10,8879.0,4054,83.15,1121,8879
20000,10,17828.0,7738,107.65,2172,17828
40000,10,35664.0,10136,127.28,4336,35664
60000,10,53581.0,11043,141.49,6419,53581
80000,10,71440.0,12234,150.49,8560,71440
10000,10,8879.0,4054,83.15,1121,8879
2,11,2.0,1,0.01,0,2
3,11,2.0,2,0.05,1,2
100,11,89.0,62,1.51,11,89
200,11,181.0,118,3.19,19,181
2000,11,1790.0,1230,26.55,210,1790
10000,11,8868.0,4960,85.84,1132,8868
20000,11,17746.0,8838,117.99,2254,17746
40000,11,35626.0,13941,160.66,4374,35626
60000,11,53471.0,21370,205.61,6529,53471
