Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,89.0,67,0.32,11,89
200,1,177.0,134,0.7,23,177
2000,1,1799.0,1155,4.99,201,1799
10000,1,9036.0,5459,10.19,964,9036
20000,1,18021.0,9974,21.3,1979,18021
40000,1,35987.0,20152,59.97,4013,35987
60000,1,54015.0,27459,67.11,5985,54015
80000,1,72009.0,35404,71.08,7991,72009
10000,1,9036.0,5459,10.19,964,9036
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,89.0,67,0.32,11,89
200,2,175.0,124,0.54,25,175
2000,2,1788.0,1141,5.01,212,1788
10000,2,9027.0,6079,14.22,973,9027
20000,2,18042.0,14345,31.02,1958,18042
40000,2,36022.0,28653,57.32,3978,36022
60000,2,53966.0,42015,81.36,6034,53966
80000,2,71974.0,59764,84.68,8026,71974
10000,2,9027.0,6079,14.22,973,9027
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,82.0,63,0.33,18,82
200,3,171.0,127,0.64,29,171
2000,3,1776.0,1158,5.76,224,1776
10000,3,8929.0,4437,22.05,1071,8929
20000,3,17899.0,8309,29.64,2101,17899
40000,3,35891.0,19904,58.6,4109,35891
60000,3,53843.0,33046,92.5,6157,53843
80000,3,71837.0,42125,103.97,8163,71837
10000,3,8929.0,4437,22.05,1071,8929
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,88.0,64,0.33,12,88
200,4,172.0,124,0.65,28,172
2000,4,1785.0,1281,6.3,215,1785
10000,4,8956.0,6190,21.08,1044,8956
20000,4,17929.0,12900,32.56,2071,17929
40000,4,35871.0,26497,56.88,4129,35871
60000,4,53795.0,40854,76.33,6205,53795
80000,4,71721.0,47603,95.84,8279,71721
10000,4,8956.0,6190,21.08,1044,8956
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,90.0,62,0.34,10,90
200,5,177.0,110,0.59,23,177
2000,5,1801.0,1058,4.59,199,1801
10000,5,9023.0,5697,21.27,977,9023
20000,5,17956.0,10966,39.81,2044,17956
40000,5,35987.0,21340,52.18,4013,35987
60000,5,53902.0,34410,83.85,6098,53902
80000,5,71826.0,44640,110.0,8174,71826
10000,5,9023.0,5697,21.27,977,9023
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,92.0,65,0.33,8,92
200,6,179.0,128,0.62,21,179
2000,6,1786.0,1157,3.68,214,1786
10000,6,8973.0,3787,11.75,1027,8973
20000,6,17947.0,7349,25.48,2053,17947
40000,6,35877.0,14298,35.7,4123,35877
60000,6,53911.0,17347,38.29,6089,53911
80000,6,71895.0,21866,51.8,8105,71895
10000,6,8973.0,3787,11.75,1027,8973
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,88.0,69,0.31,12,88
200,7,172.0,138,0.61,28,172
2000,7,1783.0,1449,6.5,217,1783
10000,7,8962.0,7647,32.24,1038,8962
20000,7,17999.0,12183,45.57,2001,17999
40000,7,35998.0,19969,62.88,4002,35998
60000,7,53982.0,31811,85.2,6018,53982
80000,7,72017.0,47224,95.82,7983,72017
10000,7,8962.0,7647,32.24,1038,8962
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,92.0,67,0.35,8,92
200,8,178.0,131,0.63,22,178
2000,8,1782.0,1221,3.87,218,1782
10000,8,8922.0,5038,21.19,1078,8922
20000,8,17942.0,9548,25.08,2058,17942
40000,8,35899.0,16802,43.92,4101,35899
60000,8,53909.0,21487,50.71,6091,53909
80000,8,71883.0,24057,54.32,8117,71883
10000,8,8922.0,5038,21.19,1078,8922
2,9,1.0,1,0.01,1,1
3,9,2.0,2,0.01,1,2
100,9,91.0,66,0.33,9,91
200,9,185.0,138,0.67,15,185
2000,9,1815.0,1488,7.31,185,1815
10000,9,9011.0,6654,24.38,989,9011
20000,9,17997.0,13067,43.48,2003,17997
40000,9,35943.0,26636,76.13,4057,35943
60000,9,53926.0,33763,81.98,6074,53926
80000,9,71955.0,39363,98.25,8045,71955
10000,9,9011.0,6654,24.38,989,9011
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,89.0,67,0.32,11,89
200,10,183.0,135,0.65,17,183
2000,10,1800.0,1490,7.33,200,1800
10000,10,8932.0,6733,27.11,1068,8932
20000,10,17911.0,12534,33.21,2089,17911
40000,10,35911.0,23187,54.25,4089,35911
60000,10,53832.0,31604,76.66,6168,53832
80000,10,71767.0,39976,86.52,8233,71767
10000,10,8932.0,6733,27.11,1068,8932
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,97.0,69,0.34,3,97
200,11,192.0,140,0.68,8,192
2000,11,1796.0,1365,6.31,204,1796
10000,11,8957.0,5985,21.71,1043,8957
20000,11,17922.0,12228,34.11,2078,17922
40000,11,35920.0,17105,48.61,4080,35920
60000,11,53837.0,22521,79.08,6163,53837
80000,11,71786.0,29298,97.36,8214,71786
10000,11,8957.0,5985,21.71,1043,8957
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,88.0,69,0.31,12,88
200,12,180.0,131,0.54,20,180
2000,12,1793.0,1364,7.01,207,1793
10000,12,8915.0,7567,42.13,1085,8915
20000,12,17856.0,12319,53.76,2144,17856
40000,12,35737.0,28154,130.0,4263,35737
60000,12,53680.0,41417,143.63,6320,53680
80000,12,71700.0,61349,145.46,8300,71700
10000,12,8915.0,7567,42.13,1085,8915
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,91.0,67,0.31,9,91
200,13,181.0,133,0.62,19,181
2000,13,1801.0,1130,4.43,199,1801
10000,13,8971.0,5626,15.08,1029,8971
20000,13,17989.0,10055,25.98,2011,17989
40000,13,35991.0,18386,42.47,4009,35991
60000,13,53946.0,24324,49.9,6054,53946
80000,13,71940.0,35652,62.02,8060,71940
10000,13,8971.0,5626,15.08,1029,8971
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,67,0.31,12,88
200,14,177.0,135,0.7,23,177
2000,14,1797.0,1201,5.17,203,1797
10000,14,8972.0,5340,23.28,1028,8972
20000,14,17994.0,11378,32.97,2006,17994
40000,14,35930.0,21282,57.0,4070,35930
60000,14,53844.0,30273,79.48,6156,53844
80000,14,71860.0,39169,113.05,8140,71860
10000,14,8972.0,5340,23.28,1028,8972
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,89.0,62,0.25,11,89
200,15,172.0,121,0.49,28,172
2000,15,1789.0,1285,5.48,211,1789
10000,15,8966.0,6787,22.11,1034,8966
20000,15,17988.0,11689,28.09,2012,17988
40000,15,35906.0,23944,40.6,4094,35906
60000,15,53959.0,34233,66.4,6041,53959
80000,15,71928.0,39959,75.53,8072,71928
10000,15,8966.0,6787,22.11,1034,8966
2,16,1.0,1,0.01,1,1
3,16,2.0,2,0.01,1,2
100,16,85.0,61,0.33,15,85
200,16,174.0,122,0.7,26,174
2000,16,1790.0,1357,6.62,210,1790
10000,16,8974.0,5687,22.64,1026,8974
20000,16,17990.0,9978,31.65,2010,17990
40000,16,35974.0,20095,44.52,4026,35974
60000,16,53995.0,30529,55.07,6005,53995
80000,16,72027.0,38386,59.95,7973,72027
10000,16,8974.0,5687,22.64,1026,8974
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.01,0,3
100,17,93.0,73,0.37,7,93
200,17,182.0,147,0.78,18,182
2000,17,1792.0,1145,6.42,208,1792
10000,17,8978.0,6178,22.6,1022,8978
20000,17,17949.0,11374,41.89,2051,17949
40000,17,35944.0,22932,67.43,4056,35944
60000,17,53947.0,34858,83.56,6053,53947
80000,17,71922.0,50370,91.64,8078,71922
10000,17,8978.0,6178,22.6,1022,8978
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,88.0,64,0.31,12,88
200,18,179.0,128,0.61,21,179
2000,18,1805.0,905,3.11,195,1805
10000,18,9006.0,5758,22.6,994,9006
20000,18,17997.0,11999,35.41,2003,17997
40000,18,35923.0,22759,48.91,4077,35923
60000,18,53927.0,28231,55.46,6073,53927
80000,18,71915.0,34909,68.15,8085,71915
10000,18,9006.0,5758,22.6,994,9006
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,93.0,68,0.36,7,93
200,19,183.0,139,0.74,17,183
2000,19,1803.0,1264,6.73,197,1803
10000,19,8998.0,7323,27.51,1002,8998
20000,19,17984.0,13352,44.98,2016,17984
40000,19,36004.0,23110,69.46,3996,36004
60000,19,53984.0,37528,91.96,6016,53984
80000,19,71975.0,47016,114.17,8025,71975
10000,19,8998.0,7323,27.51,1002,8998
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.01,1,2
100,20,94.0,69,0.36,6,94
200,20,185.0,134,0.69,15,185
2000,20,1799.0,1290,6.38,201,1799
10000,20,8978.0,6677,19.7,1022,8978
20000,20,17981.0,13634,39.98,2019,17981
40000,20,35938.0,26367,84.76,4062,35938
60000,20,53919.0,34512,97.5,6081,53919
80000,20,71976.0,43951,117.67,8024,71976
10000,20,8978.0,6677,19.7,1022,8978
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,85.0,66,0.33,15,85
200,21,178.0,132,0.59,22,178
2000,21,1779.0,1293,4.99,221,1779
10000,21,8926.0,6083,24.88,1074,8926
20000,21,17881.0,10284,39.28,2119,17881
40000,21,35915.0,18532,42.86,4085,35915
60000,21,53923.0,30693,56.19,6077,53923
80000,21,71944.0,43152,67.18,8056,71944
10000,21,8926.0,6083,24.88,1074,8926
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.01,0,3
100,22,89.0,63,0.3,11,89
200,22,177.0,135,0.65,23,177
2000,22,1805.0,1371,7.84,195,1805
10000,22,8919.0,6497,29.83,1081,8919
20000,22,17879.0,13074,39.13,2121,17879
40000,22,35791.0,25361,84.05,4209,35791
60000,22,53673.0,38439,96.17,6327,53673
80000,22,71598.0,50471,136.01,8402,71598
10000,22,8919.0,6497,29.83,1081,8919
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,91.0,69,0.28,9,91
200,23,178.0,138,0.6,22,178
2000,23,1788.0,1357,5.44,212,1788
10000,23,8972.0,5873,21.21,1028,8972
20000,23,17873.0,11693,40.36,2127,17873
40000,23,35878.0,26751,58.2,4122,35878
60000,23,53870.0,43235,75.17,6130,53870
80000,23,71781.0,56779,95.91,8219,71781
10000,23,8972.0,5873,21.21,1028,8972
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,87.0,66,0.32,13,87
200,24,177.0,140,0.65,23,177
2000,24,1789.0,1140,4.14,211,1789
10000,24,9008.0,5161,29.15,992,9008
20000,24,17968.0,12515,57.04,2032,17968
40000,24,35936.0,27469,92.65,4064,35936
60000,24,54029.0,39495,98.74,5971,54029
80000,24,71993.0,54994,110.04,8007,71993
10000,24,9008.0,5161,29.15,992,9008
2,25,2.0,1,0.01,0,2
3,25,3.0,2,0.01,0,3
100,25,94.0,65,0.37,6,94
200,25,185.0,133,0.8,15,185
2000,25,1807.0,1354,6.62,193,1807
10000,25,8988.0,7043,22.34,1012,8988
20000,25,17978.0,14330,45.41,2022,17978
40000,25,35975.0,24235,64.2,4025,35975
60000,25,53949.0,39250,72.15,6051,53949
80000,25,71878.0,53894,99.23,8122,71878
10000,25,8988.0,7043,22.34,1012,8988
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,94.0,68,0.35,6,94
200,26,179.0,130,0.6,21,179
2000,26,1789.0,1301,7.15,211,1789
10000,26,8987.0,6247,23.03,1013,8987
20000,26,18009.0,14204,33.43,1991,18009
40000,26,35945.0,26574,43.42,4055,35945
60000,26,53916.0,41464,91.06,6084,53916
80000,26,71873.0,51321,116.83,8127,71873
10000,26,8987.0,6247,23.03,1013,8987
2,27,1.0,1,0.01,1,1
3,27,2.0,2,0.01,1,2
100,27,94.0,66,0.33,6,94
200,27,183.0,141,0.66,17,183
2000,27,1788.0,1305,7.04,212,1788
10000,27,8933.0,6163,31.95,1067,8933
20000,27,17894.0,11920,55.87,2106,17894
40000,27,35789.0,22749,97.21,4211,35789
60000,27,53803.0,41174,102.44,6197,53803
80000,27,71793.0,56051,108.54,8207,71793
10000,27,8933.0,6163,31.95,1067,8933
2,28,1.0,1,0.01,1,1
3,28,2.0,2,0.01,1,2
100,28,87.0,64,0.28,13,87
200,28,183.0,129,0.6,17,183
2000,28,1799.0,1263,5.65,201,1799
10000,28,8970.0,5854,27.28,1030,8970
20000,28,17952.0,11766,44.37,2048,17952
40000,28,35977.0,24488,76.95,4023,35977
60000,28,53993.0,40691,90.52,6007,53993
80000,28,72050.0,57248,99.66,7950,72050
10000,28,8970.0,5854,27.28,1030,8970
2,29,2.0,1,0.01,0,2
3,29,3.0,2,0.01,0,3
100,29,92.0,68,0.35,8,92
200,29,180.0,131,0.63,20,180
2000,29,1801.0,1272,5.58,199,1801
10000,29,9006.0,6257,16.62,994,9006
20000,29,18009.0,10261,26.54,1991,18009
40000,29,36021.0,19264,63.46,3979,36021
60000,29,53969.0,26337,79.0,6031,53969
80000,29,71967.0,33520,97.01,8033,71967
10000,29,9006.0,6257,16.62,994,9006
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,87.0,68,0.29,13,87
200,30,174.0,142,0.65,26,174
2000,30,1773.0,1367,6.15,227,1773
10000,30,8962.0,6083,19.69,1038,8962
20000,30,17974.0,14256,44.76,2026,17974
40000,30,35887.0,25689,101.96,4113,35887
60000,30,53769.0,37572,126.1,6231,53769
80000,30,71760.0,52293,180.98,8240,71760
10000,30,8962.0,6083,19.69,1038,8962
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,90.0,66,0.29,10,90
200,31,177.0,131,0.57,23,177
2000,31,1789.0,1386,7.78,211,1789
10000,31,9011.0,7802,33.67,989,9011
20000,31,17992.0,15450,55.95,2008,17992
40000,31,35990.0,27629,73.23,4010,35990
60000,31,54062.0,36093,87.7,5938,54062
80000,31,72045.0,43148,107.45,7955,72045
10000,31,9011.0,7802,33.67,989,9011
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,92.0,70,0.38,8,92
200,32,182.0,138,0.66,18,182
2000,32,1808.0,1450,5.76,192,1808
10000,32,9010.0,6688,25.45,990,9010
20000,32,17964.0,13038,40.84,2036,17964
40000,32,35955.0,23801,53.77,4045,35955
60000,32,53962.0,32814,65.73,6038,53962
80000,32,72032.0,36079,74.37,7968,72032
10000,32,9010.0,6688,25.45,990,9010
2,33,1.0,1,0.01,1,1
3,33,1.0,2,0.01,2,1
100,33,82.0,72,0.36,18,82
200,33,171.0,144,0.69,29,171
2000,33,1768.0,1480,7.99,232,1768
10000,33,8956.0,6032,29.4,1044,8956
20000,33,17896.0,10901,44.95,2104,17896
40000,33,35908.0,23879,76.8,4092,35908
60000,33,53842.0,32484,92.57,6158,53842
80000,33,71887.0,51667,95.22,8113,71887
10000,33,8956.0,6032,29.4,1044,8956
2,34,2.0,1,0.01,0,2
3,34,3.0,2,0.01,0,3
100,34,92.0,65,0.28,8,92
200,34,186.0,135,0.61,14,186
2000,34,1810.0,1506,7.76,190,1810
10000,34,9012.0,7295,37.71,988,9012
20000,34,18000.0,14021,57.17,2000,18000
40000,34,36012.0,26632,87.53,3988,36012
60000,34,54036.0,38817,124.48,5964,54036
80000,34,72051.0,53603,148.55,7949,72051
10000,34,9012.0,7295,37.71,988,9012
2,35,2.0,1,0.01,0,2
3,35,3.0,2,0.01,0,3
100,35,89.0,70,0.33,11,89
200,35,174.0,144,0.6,26,174
2000,35,1794.0,1282,5.57,206,1794
10000,35,9028.0,6192,16.75,972,9028
20000,35,17997.0,12576,32.84,2003,17997
40000,35,35975.0,25537,58.07,4025,35975
60000,35,54038.0,32134,64.91,5962,54038
80000,35,72069.0,38619,69.47,7931,72069
10000,35,9028.0,6192,16.75,972,9028
2,36,2.0,1,0.01,0,2
3,36,3.0,2,0.01,0,3
100,36,87.0,68,0.37,13,87
200,36,176.0,130,0.66,24,176
2000,36,1788.0,1125,6.38,212,1788
10000,36,9025.0,6526,23.28,975,9025
20000,36,18004.0,11633,40.89,1996,18004
40000,36,35921.0,23128,60.39,4079,35921
60000,36,53938.0,33814,74.28,6062,53938
80000,36,71916.0,44035,81.9,8084,71916
10000,36,9025.0,6526,23.28,975,9025
2,37,2.0,1,0.01,0,2
3,37,3.0,2,0.01,0,3
100,37,95.0,67,0.35,5,95
200,37,180.0,135,0.65,20,180
2000,37,1796.0,1556,8.63,204,1796
10000,37,8981.0,5416,35.61,1019,8981
20000,37,17942.0,10108,71.65,2058,17942
40000,37,35874.0,18751,106.73,4126,35874
60000,37,53898.0,35105,114.55,6102,53898
80000,37,71850.0,46166,169.11,8150,71850
10000,37,8981.0,5416,35.61,1019,8981
2,38,2.0,1,0.01,0,2
3,38,3.0,2,0.01,0,3
100,38,91.0,64,0.29,9,91
200,38,177.0,136,0.66,23,177
2000,38,1804.0,1320,5.95,196,1804
10000,38,8987.0,7147,26.68,1013,8987
20000,38,17952.0,14338,43.32,2048,17952
40000,38,35974.0,26697,61.8,4026,35974
60000,38,53965.0,40425,100.98,6035,53965
80000,38,72005.0,53801,106.52,7995,72005
10000,38,8987.0,7147,26.68,1013,8987
2,39,2.0,1,0.01,0,2
3,39,3.0,2,0.01,0,3
100,39,90.0,68,0.34,10,90
200,39,183.0,137,0.69,17,183
2000,39,1801.0,1507,7.96,199,1801
10000,39,9000.0,6104,28.18,1000,9000
20000,39,18000.0,11555,44.88,2000,18000
40000,39,35929.0,21610,76.36,4071,35929
60000,39,53871.0,33266,96.93,6129,53871
80000,39,71805.0,36930,111.34,8195,71805
10000,39,9000.0,6104,28.18,1000,9000
2,40,2.0,1,0.01,0,2
3,40,3.0,2,0.01,0,3
100,40,90.0,68,0.36,10,90
200,40,174.0,131,0.68,26,174
2000,40,1780.0,1291,6.79,220,1780
10000,40,8974.0,6394,28.29,1026,8974
20000,40,17900.0,11436,51.52,2100,17900
40000,40,35986.0,19434,53.39,4014,35986
60000,40,54002.0,28064,57.69,5998,54002
80000,40,72014.0,41051,69.39,7986,72014
10000,40,8974.0,6394,28.29,1026,8974
2,41,2.0,1,0.01,0,2
3,41,3.0,2,0.01,0,3
100,41,91.0,67,0.35,9,91
200,41,183.0,135,0.65,17,183
2000,41,1805.0,1327,5.68,195,1805
10000,41,8964.0,6871,28.14,1036,8964
20000,41,17928.0,13256,42.17,2072,17928
40000,41,35905.0,22470,72.04,4095,35905
60000,41,53864.0,35385,79.03,6136,53864
80000,41,71811.0,46697,85.92,8189,71811
10000,41,8964.0,6871,28.14,1036,8964
2,42,2.0,1,0.01,0,2
3,42,3.0,2,0.01,0,3
100,42,94.0,67,0.38,6,94
200,42,181.0,132,0.73,19,181
2000,42,1790.0,1206,6.5,210,1790
10000,42,8931.0,6080,31.34,1069,8931
20000,42,17915.0,11338,45.91,2085,17915
40000,42,35868.0,20366,65.42,4132,35868
60000,42,53853.0,34262,76.99,6147,53853
80000,42,71896.0,35809,78.36,8104,71896
10000,42,8931.0,6080,31.34,1069,8931
2,43,2.0,1,0.01,0,2
3,43,3.0,2,0.01,0,3
100,43,89.0,66,0.32,11,89
200,43,179.0,133,0.61,21,179
2000,43,1793.0,1340,6.81,207,1793
10000,43,9017.0,6097,29.61,983,9017
20000,43,18003.0,10915,42.38,1997,18003
40000,43,35976.0,19849,59.54,4024,35976
60000,43,54055.0,23242,72.02,5945,54055
80000,43,71991.0,32064,103.34,8009,71991
10000,43,9017.0,6097,29.61,983,9017
2,44,2.0,1,0.01,0,2
3,44,3.0,2,0.01,0,3
100,44,91.0,62,0.29,9,91
200,44,178.0,136,0.68,22,178
2000,44,1813.0,1153,5.89,187,1813
10000,44,9003.0,4814,18.71,997,9003
20000,44,17976.0,9644,34.41,2024,17976
40000,44,36001.0,24001,53.3,3999,36001
60000,44,54007.0,37018,64.14,5993,54007
80000,44,72000.0,50846,70.2,8000,72000
10000,44,9003.0,4814,18.71,997,9003
2,45,1.0,1,0.01,1,1
3,45,2.0,2,0.01,1,2
100,45,88.0,67,0.26,12,88
200,45,176.0,133,0.61,24,176
2000,45,1810.0,1357,6.36,190,1810
10000,45,8982.0,7095,30.54,1018,8982
20000,45,17977.0,13148,57.1,2023,17977
40000,45,36019.0,26832,77.93,3981,36019
60000,45,54014.0,44581,113.83,5986,54014
80000,45,72025.0,58295,125.55,7975,72025
10000,45,8982.0,7095,30.54,1018,8982
2,46,1.0,1,0.01,1,1
3,46,2.0,2,0.01,1,2
100,46,86.0,70,0.32,14,86
200,46,178.0,138,0.61,22,178
2000,46,1787.0,1062,5.68,213,1787
10000,46,8960.0,4826,26.47,1040,8960
20000,46,17918.0,9010,39.91,2082,17918
40000,46,35813.0,19021,62.97,4187,35813
60000,46,53832.0,37139,74.94,6168,53832
80000,46,71793.0,48976,114.81,8207,71793
10000,46,8960.0,4826,26.47,1040,8960
2,47,2.0,1,0.01,0,2
3,47,3.0,2,0.01,0,3
100,47,87.0,71,0.32,13,87
200,47,179.0,144,0.72,21,179
2000,47,1784.0,1398,5.72,216,1784
10000,47,8924.0,6693,27.92,1076,8924
20000,47,17869.0,12218,37.96,2131,17869
40000,47,35804.0,23728,67.47,4196,35804
60000,47,53745.0,32223,80.12,6255,53745
80000,47,71747.0,43601,89.43,8253,71747
10000,47,8924.0,6693,27.92,1076,8924
2,48,2.0,1,0.01,0,2
3,48,3.0,2,0.01,0,3
100,48,87.0,64,0.3,13,87
200,48,175.0,122,0.62,25,175
2000,48,1787.0,1278,6.94,213,1787
10000,48,8953.0,6273,27.95,1047,8953
20000,48,17861.0,12657,56.88,2139,17861
40000,48,35869.0,22045,70.35,4131,35869
60000,48,53888.0,27620,79.73,6112,53888
80000,48,71786.0,37536,86.93,8214,71786
10000,48,8953.0,6273,27.95,1047,8953
2,49,1.0,1,0.01,1,1
3,49,2.0,2,0.01,1,2
100,49,90.0,71,0.34,10,90
200,49,176.0,144,0.67,24,176
2000,49,1788.0,1381,6.28,212,1788
10000,49,8944.0,6680,31.35,1056,8944
20000,49,17997.0,14569,56.18,2003,17997
40000,49,35942.0,27560,97.6,4058,35942
60000,49,53891.0,44387,158.63,6109,53891
