Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.06,0,3
100,1,90.0,63,1.53,10,90
200,1,178.0,122,2.81,22,178
2000,1,1762.0,1355,22.66,238,1762
10000,1,8883.0,4825,57.2,1117,8883
20000,1,17838.0,8659,84.96,2162,17838
40000,1,35793.0,15899,123.46,4207,35793
60000,1,53704.0,24201,168.21,6296,53704
80000,1,71668.0,27659,186.94,8332,71668
10000,1,8883.0,4825,57.2,1117,8883
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.06,0,3
100,2,88.0,69,1.83,12,88
200,2,179.0,134,3.64,21,179
2000,2,1796.0,1030,22.61,204,1796
10000,2,9000.0,4687,62.0,1000,9000
20000,2,17971.0,9672,97.81,2029,17971
40000,2,35941.0,19568,155.57,4059,35941
60000,2,53884.0,26452,200.16,6116,53884
80000,2,71903.0,30100,219.71,8097,71903
10000,2,9000.0,4687,62.0,1000,9000
2,3,2.0,1,0.01,0,2
3,3,2.0,2,0.06,1,2
100,3,84.0,63,1.71,16,84
200,3,173.0,133,3.41,27,173
2000,3,1752.0,1214,24.79,248,1752
10000,3,8920.0,5457,69.14,1080,8920
20000,3,17939.0,6718,79.22,2061,17939
40000,3,35816.0,10641,108.96,4184,35816
60000,3,53816.0,12476,136.49,6184,53816
80000,3,71821.0,19424,172.18,8179,71821
10000,3,8920.0,5457,69.14,1080,8920
2,4,1.0,1,0.01,1,1
3,4,2.0,2,0.06,1,2
100,4,86.0,62,1.89,14,86
200,4,172.0,122,3.35,28,172
2000,4,1800.0,992,22.74,200,1800
10000,4,8982.0,3603,66.12,1018,8982
20000,4,17892.0,6656,91.19,2108,17892
40000,4,35884.0,13934,138.7,4116,35884
60000,4,53846.0,20159,183.01,6154,53846
80000,4,71918.0,23122,198.5,8082,71918
10000,4,8982.0,3603,66.12,1018,8982
2,5,1.0,1,0.01,1,1
3,5,2.0,2,0.06,1,2
100,5,80.0,59,1.42,20,80
200,5,172.0,125,3.14,28,172
2000,5,1778.0,1367,25.11,222,1778
10000,5,8960.0,6456,75.12,1040,8960
20000,5,17899.0,10347,118.78,2101,17899
40000,5,35805.0,16305,164.86,4195,35805
60000,5,53705.0,23353,205.73,6295,53705
80000,5,71720.0,24086,210.88,8280,71720
10000,5,8960.0,6456,75.12,1040,8960
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.06,0,3
100,6,89.0,65,1.77,11,89
200,6,177.0,128,3.52,23,177
2000,6,1790.0,976,18.43,210,1790
10000,6,8957.0,3149,51.79,1043,8957
20000,6,17960.0,6934,83.0,2040,17960
40000,6,35918.0,17159,141.68,4082,35918
60000,6,53831.0,22077,169.87,6169,53831
80000,6,71809.0,23368,177.18,8191,71809
10000,6,8957.0,3149,51.79,1043,8957
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.06,0,3
100,7,88.0,69,1.97,12,88
200,7,174.0,141,3.85,26,174
2000,7,1776.0,1078,24.83,224,1776
10000,7,8922.0,4910,64.24,1078,8922
20000,7,17895.0,9387,92.07,2105,17895
40000,7,35859.0,12847,119.58,4141,35859
60000,7,53872.0,18739,151.16,6128,53872
80000,7,71850.0,20778,162.07,8150,71850
10000,7,8922.0,4910,64.24,1078,8922
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.06,0,3
100,8,87.0,66,1.68,13,87
200,8,177.0,124,3.05,23,177
2000,8,1768.0,1143,24.93,232,1768
10000,8,8909.0,5724,75.56,1091,8909
20000,8,17925.0,7539,90.39,2075,17925
40000,8,35838.0,16351,154.29,4162,35838
60000,8,53837.0,19228,172.32,6163,53837
80000,8,71755.0,27393,215.4,8245,71755
10000,8,8909.0,5724,75.56,1091,8909
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.06,0,3
100,9,93.0,64,1.76,7,93
200,9,179.0,123,3.36,21,179
2000,9,1789.0,1038,19.68,211,1789
10000,9,8943.0,4103,58.63,1057,8943
20000,9,17931.0,8728,86.84,2069,17931
40000,9,35755.0,20761,155.37,4245,35755
60000,9,53737.0,23048,169.82,6263,53737
80000,9,71766.0,23069,170.87,8234,71766
10000,9,8943.0,4103,58.63,1057,8943
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.06,0,3
100,10,92.0,71,1.89,8,92
200,10,183.0,135,3.37,17,183
