Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,0.0,1,0.01,2,0
3,1,1.0,2,0.02,2,1
100,1,83.0,71,0.54,17,83
200,1,170.0,141,1.09,30,170
2000,1,1783.0,1387,9.92,217,1783
10000,1,8976.0,5417,42.26,1024,8976
20000,1,17994.0,8314,63.22,2006,17994
40000,1,35958.0,14407,104.7,4042,35958
60000,1,53806.0,21290,149.69,6194,53806
80000,1,71738.0,27870,201.19,8262,71738
10000,1,8976.0,5417,42.26,1024,8976
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,93.0,67,0.49,7,93
200,2,180.0,132,1.0,20,180
2000,2,1783.0,1227,9.58,217,1783
10000,2,8975.0,6147,40.33,1025,8975
20000,2,17953.0,11429,77.41,2047,17953
40000,2,35849.0,22034,152.23,4151,35849
60000,2,53848.0,27197,191.51,6152,53848
80000,2,71832.0,31305,217.56,8168,71832
10000,2,8975.0,6147,40.33,1025,8975
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.02,0,3
100,3,95.0,66,0.5,5,95
200,3,185.0,132,0.97,15,185
2000,3,1812.0,1326,10.31,188,1812
10000,3,8919.0,6699,47.74,1081,8919
20000,3,17858.0,13991,89.56,2142,17858
40000,3,35918.0,20818,132.09,4082,35918
60000,3,53932.0,23464,148.93,6068,53932
80000,3,71880.0,30715,188.45,8120,71880
10000,3,8919.0,6699,47.74,1081,8919
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,89.0,65,0.5,11,89
200,4,180.0,130,0.98,20,180
2000,4,1776.0,1109,7.8,224,1776
10000,4,8985.0,6775,47.73,1015,8985
20000,4,17909.0,12481,83.78,2091,17909
40000,4,35740.0,23371,160.44,4260,35740
60000,4,53675.0,28355,189.16,6325,53675
80000,4,71623.0,32296,210.99,8377,71623
10000,4,8985.0,6775,47.73,1015,8985
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.02,0,3
100,5,92.0,65,0.48,8,92
200,5,180.0,135,1.0,20,180
2000,5,1797.0,1304,9.46,203,1797
10000,5,8987.0,5358,36.62,1013,8987
20000,5,18023.0,9093,58.54,1977,18023
40000,5,35918.0,17063,107.34,4082,35918
60000,5,53884.0,23863,149.42,6116,53884
80000,5,71836.0,31836,194.09,8164,71836
10000,5,8987.0,5358,36.62,1013,8987
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.02,0,3
100,6,86.0,68,0.49,14,86
200,6,177.0,125,0.93,23,177
2000,6,1797.0,1320,10.05,203,1797
10000,6,8943.0,6176,46.91,1057,8943
20000,6,17893.0,10500,82.82,2107,17893
40000,6,35825.0,15714,118.2,4175,35825
60000,6,53806.0,20107,148.54,6194,53806
80000,6,71800.0,34011,230.05,8200,71800
10000,6,8943.0,6176,46.91,1057,8943
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.02,0,3
100,7,90.0,69,0.51,10,90
200,7,179.0,133,0.95,21,179
2000,7,1803.0,1256,9.24,197,1803
10000,7,8986.0,6244,43.29,1014,8986
20000,7,17941.0,12113,81.61,2059,17941
40000,7,35880.0,16201,107.06,4120,35880
60000,7,53742.0,26276,169.44,6258,53742
80000,7,71715.0,28476,185.21,8285,71715
10000,7,8986.0,6244,43.29,1014,8986
2,8,1.0,1,0.01,1,1
3,8,2.0,2,0.02,1,2
100,8,92.0,68,0.51,8,92
200,8,183.0,130,0.93,17,183
2000,8,1787.0,1272,9.1,213,1787
10000,8,8971.0,5650,41.33,1029,8971
20000,8,17937.0,9974,72.27,2063,17937
40000,8,35834.0,18471,133.29,4166,35834
60000,8,53781.0,24721,172.34,6219,53781
80000,8,71697.0,29072,197.76,8303,71697
