Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.19,0,3
100,1,76.0,55,5.22,24,76
200,1,160.0,104,9.88,40,160
2000,1,1715.0,512,48.64,285,1715
10000,1,8859.0,849,80.65,1141,8859
20000,1,17812.0,1177,111.81,2188,17812
40000,1,35671.0,1390,132.05,4329,35671
60000,1,53639.0,1405,133.47,6361,53639
80000,1,71575.0,1423,135.18,8425,71575
10000,1,8859.0,849,80.65,1141,8859
2,2,2.0,1,0.09,0,2
3,2,2.0,2,0.19,1,2
100,2,83.0,63,5.98,17,83
200,2,170.0,114,10.83,30,170
2000,2,1742.0,526,49.97,258,1742
10000,2,8816.0,1016,96.52,1184,8816
20000,2,17794.0,1185,112.57,2206,17794
40000,2,35686.0,1261,119.79,4314,35686
60000,2,53562.0,1362,129.39,6438,53562
80000,2,71417.0,1406,133.57,8583,71417
10000,2,8816.0,1016,96.52,1184,8816
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.19,0,3
100,3,85.0,60,5.7,15,85
200,3,172.0,115,10.93,28,172
2000,3,1717.0,566,53.77,283,1717
10000,3,8856.0,1081,102.69,1144,8856
20000,3,17800.0,1178,111.91,2200,17800
40000,3,35704.0,1274,121.03,4296,35704
60000,3,53566.0,1348,128.06,6434,53566
80000,3,71465.0,1400,133.0,8535,71465
10000,3,8856.0,1081,102.69,1144,8856
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.19,0,3
100,4,87.0,64,6.08,13,87
200,4,171.0,119,11.31,29,171
2000,4,1713.0,671,63.74,287,1713
10000,4,8865.0,992,94.24,1135,8865
20000,4,17812.0,1233,117.13,2188,17812
40000,4,35706.0,1421,134.99,4294,35706
60000,4,53489.0,1486,141.17,6511,53489
80000,4,71334.0,1596,151.62,8666,71334
10000,4,8865.0,992,94.24,1135,8865
2,5,1.0,1,0.09,1,1
3,5,1.0,2,0.19,2,1
100,5,81.0,56,5.32,19,81
200,5,160.0,106,10.07,40,160
2000,5,1722.0,658,62.51,278,1722
10000,5,8836.0,1201,114.09,1164,8836
20000,5,17784.0,1373,130.43,2216,17784
40000,5,35677.0,1471,139.74,4323,35677
60000,5,53532.0,1542,146.49,6468,53532
80000,5,71366.0,1582,150.29,8634,71366
10000,5,8836.0,1201,114.09,1164,8836
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.19,0,3
100,6,86.0,61,5.79,14,86
200,6,170.0,114,10.83,30,170
2000,6,1752.0,596,56.62,248,1752
10000,6,8840.0,1128,107.16,1160,8840
20000,6,17804.0,1286,122.17,2196,17804
40000,6,35649.0,1467,139.36,4351,35649
60000,6,53589.0,1499,142.4,6411,53589
80000,6,71498.0,1560,148.2,8502,71498
10000,6,8840.0,1128,107.16,1160,8840
2,7,2.0,1,0.09,0,2
3,7,2.0,2,0.19,1,2
100,7,87.0,58,5.51,13,87
200,7,171.0,105,9.97,29,171
2000,7,1712.0,629,59.75,288,1712
10000,7,8830.0,1135,107.82,1170,8830
20000,7,17761.0,1400,133.0,2239,17761
40000,7,35693.0,1445,137.27,4307,35693
60000,7,53519.0,1518,144.21,6481,53519
80000,7,71430.0,1554,147.63,8570,71430
10000,7,8830.0,1135,107.82,1170,8830
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.19,0,3
100,8,84.0,64,6.08,16,84
200,8,173.0,122,11.59,27,173
2000,8,1733.0,614,58.33,267,1733
10000,8,8850.0,1039,98.7,1150,8850
20000,8,17772.0,1336,126.92,2228,17772
40000,8,35725.0,1426,135.47,4275,35725
60000,8,53601.0,1507,143.16,6399,53601
80000,8,71484.0,1555,147.72,8516,71484
10000,8,8850.0,1039,98.7,1150,8850
2,9,1.0,1,0.09,1,1
3,9,2.0,2,0.19,1,2
100,9,88.0,66,6.27,12,88
200,9,171.0,129,12.26,29,171
2000,9,1702.0,577,54.81,298,1702
10000,9,8848.0,810,76.95,1152,8848
20000,9,17746.0,990,94.05,2254,17746
40000,9,35582.0,1030,97.85,4418,35582
60000,9,53481.0,1063,100.98,6519,53481
80000,9,71411.0,1086,103.17,8589,71411
10000,9,8848.0,810,76.95,1152,8848
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.19,0,3
100,10,79.0,62,5.89,21,79
200,10,165.0,126,11.97,35,165
2000,10,1724.0,654,62.13,276,1724
10000,10,8832.0,1058,100.51,1168,8832
20000,10,17828.0,1097,104.21,2172,17828
40000,10,35678.0,1226,116.47,4322,35678
60000,10,53618.0,1238,117.61,6382,53618
80000,10,71451.0,1289,122.45,8549,71451
10000,10,8832.0,1058,100.51,1168,8832
2,11,2.0,1,0.09,0,2
3,11,2.0,2,0.19,1,2
100,11,82.0,71,6.74,18,82
200,11,171.0,135,12.83,29,171
2000,11,1725.0,671,63.74,275,1725
10000,11,8842.0,1291,122.64,1158,8842
20000,11,17773.0,1463,138.98,2227,17773
40000,11,35740.0,1595,151.52,4260,35740
60000,11,53677.0,1707,162.16,6323,53677
80000,11,71554.0,1746,165.87,8446,71554
10000,11,8842.0,1291,122.64,1158,8842
2,12,1.0,1,0.09,1,1
3,12,2.0,2,0.19,1,2
100,12,76.0,59,5.6,24,76
200,12,160.0,113,10.74,40,160
2000,12,1736.0,598,56.81,264,1736
10000,12,8851.0,939,89.2,1149,8851
20000,12,17770.0,1183,112.38,2230,17770
40000,12,35682.0,1268,120.46,4318,35682
60000,12,53584.0,1294,122.93,6416,53584
80000,12,71490.0,1306,124.07,8510,71490
10000,12,8851.0,939,89.2,1149,8851
2,13,1.0,1,0.09,1,1
3,13,2.0,2,0.19,1,2
100,13,87.0,66,6.27,13,87
200,13,168.0,134,12.73,32,168
2000,13,1733.0,673,63.93,267,1733
10000,13,8891.0,1165,110.67,1109,8891
20000,13,17744.0,1437,136.51,2256,17744
40000,13,35718.0,1531,145.44,4282,35718
60000,13,53593.0,1692,160.74,6407,53593
80000,13,71450.0,1766,167.77,8550,71450
10000,13,8891.0,1165,110.67,1109,8891
2,14,2.0,1,0.09,0,2
