Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.11,0,3
100,1,83.0,59,2.93,17,83
200,1,163.0,115,5.38,37,163
2000,1,1779.0,1196,30.59,221,1779
10000,1,8950.0,3357,74.25,1050,8950
20000,1,17925.0,4832,93.77,2075,17925
40000,1,35835.0,9138,147.27,4165,35835
60000,1,53890.0,9206,148.94,6110,53890
80000,1,71908.0,9964,157.06,8092,71908
10000,1,8950.0,3357,74.25,1050,8950
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.11,0,3
100,2,90.0,62,2.96,10,90
200,2,175.0,123,5.37,25,175
2000,2,1770.0,1041,37.41,230,1770
10000,2,8911.0,2717,67.13,1089,8911
20000,2,17915.0,3456,78.03,2085,17915
40000,2,35878.0,5980,105.7,4122,35878
60000,2,53918.0,6228,111.33,6082,53918
80000,2,71894.0,6492,115.59,8106,71894
10000,2,8911.0,2717,67.13,1089,8911
2,3,2.0,1,0.01,0,2
3,3,2.0,2,0.11,1,2
100,3,85.0,64,3.34,15,85
200,3,179.0,128,6.32,21,179
2000,3,1764.0,1163,37.37,236,1764
10000,3,8868.0,4531,88.15,1132,8868
20000,3,17853.0,6318,111.15,2147,17853
40000,3,35883.0,7510,127.12,4117,35883
60000,3,53891.0,8978,152.42,6109,53891
80000,3,71886.0,10818,171.99,8114,71886
10000,3,8868.0,4531,88.15,1132,8868
2,4,1.0,1,0.01,1,1
3,4,1.0,2,0.11,2,1
100,4,90.0,66,3.72,10,90
200,4,172.0,131,6.89,28,172
2000,4,1767.0,941,31.37,233,1767
10000,4,8893.0,2920,71.14,1107,8893
20000,4,17853.0,4676,98.06,2147,17853
40000,4,35809.0,8593,142.09,4191,35809
60000,4,53683.0,14453,205.55,6317,53683
80000,4,71654.0,15224,216.68,8346,71654
10000,4,8893.0,2920,71.14,1107,8893
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.11,0,3
100,5,89.0,65,3.17,11,89
200,5,174.0,125,6.65,26,174
2000,5,1780.0,790,34.81,220,1780
10000,5,8965.0,2480,76.55,1035,8965
20000,5,17985.0,3026,90.02,2015,17985
40000,5,35957.0,6392,131.33,4043,35957
60000,5,53901.0,8406,161.1,6099,53901
80000,5,71943.0,10043,182.06,8057,71943
10000,5,8965.0,2480,76.55,1035,8965
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.11,0,3
100,6,89.0,73,3.7,11,89
200,6,181.0,132,6.27,19,181
2000,6,1749.0,1242,37.26,251,1749
10000,6,8918.0,4959,91.62,1082,8918
20000,6,17821.0,9778,146.92,2179,17821
40000,6,35898.0,10233,159.03,4102,35898
60000,6,53914.0,11373,175.38,6086,53914
80000,6,71969.0,13663,198.64,8031,71969
10000,6,8918.0,4959,91.62,1082,8918
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.11,0,3
100,7,84.0,60,3.21,16,84
200,7,174.0,126,5.94,26,174
2000,7,1755.0,1179,45.18,245,1755
10000,7,8906.0,4705,104.38,1094,8906
20000,7,17854.0,7197,135.51,2146,17854
40000,7,35862.0,9802,164.08,4138,35862
60000,7,53848.0,12597,195.72,6152,53848
80000,7,71826.0,14431,221.17,8174,71826
10000,7,8906.0,4705,104.38,1094,8906
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.11,0,3
100,8,88.0,67,3.46,12,88
200,8,172.0,131,6.35,28,172
2000,8,1756.0,1186,31.93,244,1756
10000,8,8940.0,3876,68.37,1060,8940
20000,8,17901.0,6910,102.04,2099,17901
40000,8,35923.0,9620,141.29,4077,35923
60000,8,53914.0,12443,169.88,6086,53914
