Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.04,0,3
100,1,89.0,68,1.52,11,89
200,1,172.0,132,2.8,28,172
2000,1,1733.0,968,12.36,267,1733
10000,1,8823.0,6770,30.0,1177,8823
20000,1,17710.0,11298,40.36,2290,17710
40000,1,35515.0,21097,47.52,4485,35515
60000,1,53334.0,33912,61.16,6666,53334
80000,1,71163.0,51776,63.2,8837,71163
10000,1,8823.0,6770,30.0,1177,8823
2,2,2.0,1,0.0,0,2
3,2,2.0,2,0.04,1,2
100,2,87.0,66,1.44,13,87
200,2,176.0,123,2.52,24,176
2000,2,1773.0,1447,17.72,227,1773
10000,2,8875.0,4708,35.8,1125,8875
20000,2,17757.0,7479,40.84,2243,17757
40000,2,35528.0,17013,58.8,4472,35528
60000,2,53305.0,25495,60.48,6695,53305
80000,2,71137.0,30907,61.08,8863,71137
10000,2,8875.0,4708,35.8,1125,8875
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.04,0,3
100,3,90.0,64,1.28,10,90
200,3,179.0,127,2.6,21,179
2000,3,1753.0,1243,19.64,247,1753
10000,3,8831.0,5632,52.52,1169,8831
20000,3,17691.0,11930,70.56,2309,17691
40000,3,35490.0,15585,89.08,4510,35490
60000,3,53212.0,24982,98.2,6788,53212
80000,3,71021.0,27088,99.32,8979,71021
10000,3,8831.0,5632,52.52,1169,8831
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.04,0,3
100,4,93.0,62,1.2,7,93
200,4,187.0,119,2.04,13,187
2000,4,1746.0,1145,14.44,254,1746
10000,4,8815.0,7191,34.24,1185,8815
20000,4,17746.0,16133,39.88,2254,17746
40000,4,35572.0,34078,42.76,4428,35572
60000,4,53324.0,47697,44.96,6676,53324
80000,4,71116.0,55902,49.72,8884,71116
10000,4,8815.0,7191,34.24,1185,8815
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.04,0,3
100,5,87.0,72,1.32,13,87
200,5,177.0,147,2.52,23,177
2000,5,1775.0,1469,21.76,225,1775
10000,5,8875.0,6479,44.2,1125,8875
20000,5,17817.0,13690,53.0,2183,17817
40000,5,35623.0,20259,61.56,4377,35623
60000,5,53314.0,31074,88.8,6686,53314
80000,5,71104.0,34710,97.72,8896,71104
10000,5,8875.0,6479,44.2,1125,8875
2,6,2.0,1,0.0,0,2
3,6,3.0,2,0.04,0,3
100,6,88.0,65,1.52,12,88
200,6,167.0,130,2.76,33,167
2000,6,1767.0,1012,16.64,233,1767
10000,6,8868.0,4386,28.64,1132,8868
20000,6,17795.0,7805,31.0,2205,17795
40000,6,35545.0,17024,48.44,4455,35545
60000,6,53269.0,24754,58.12,6731,53269
80000,6,71010.0,28700,62.76,8990,71010
10000,6,8868.0,4386,28.64,1132,8868
2,7,2.0,1,0.0,0,2
3,7,3.0,2,0.04,0,3
100,7,92.0,65,1.36,8,92
200,7,183.0,127,2.72,17,183
2000,7,1777.0,1386,20.92,223,1777
10000,7,8844.0,6853,54.96,1156,8844
20000,7,17679.0,15403,103.04,2321,17679
40000,7,35417.0,22942,123.24,4583,35417
60000,7,53155.0,34101,131.32,6845,53155
80000,7,70910.0,42186,133.6,9090,70910
10000,7,8844.0,6853,54.96,1156,8844
2,8,2.0,1,0.0,0,2
3,8,3.0,2,0.04,0,3
100,8,88.0,64,1.32,12,88
200,8,177.0,138,2.76,23,177
2000,8,1786.0,1214,18.4,214,1786
10000,8,8843.0,5409,59.12,1157,8843
20000,8,17729.0,9985,64.48,2271,17729
40000,8,35458.0,20631,78.24,4542,35458
60000,8,53237.0,36012,82.12,6763,53237
80000,8,71037.0,52906,84.4,8963,71037
10000,8,8843.0,5409,59.12,1157,8843
2,9,2.0,1,0.0,0,2
3,9,3.0,2,0.04,0,3
100,9,91.0,63,1.32,9,91
200,9,177.0,129,2.56,23,177
2000,9,1767.0,1182,15.44,233,1767
10000,9,8891.0,4263,40.72,1109,8891
20000,9,17753.0,8711,74.92,2247,17753
40000,9,35552.0,16273,94.36,4448,35552
60000,9,53336.0,29139,101.04,6664,53336
80000,9,71175.0,44594,106.92,8825,71175
10000,9,8891.0,4263,40.72,1109,8891
2,10,2.0,1,0.0,0,2
3,10,2.0,2,0.04,1,2
