Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,93.0,66,0.33,7,93
200,1,187.0,136,0.68,13,187
2000,1,1795.0,1345,6.72,205,1795
10000,1,8928.0,7034,35.17,1072,8928
20000,1,17791.0,12522,62.61,2209,17791
40000,1,35658.0,25685,128.42,4342,35658
60000,1,53456.0,38091,190.45,6544,53456
80000,1,71301.0,49646,248.23,8699,71301
10000,1,8928.0,7034,35.17,1072,8928
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.01,1,2
100,2,89.0,70,0.35,11,89
200,2,182.0,143,0.72,18,182
2000,2,1789.0,1363,6.81,211,1789
10000,2,8936.0,6143,30.71,1064,8936
20000,2,17813.0,12403,62.02,2187,17813
40000,2,35728.0,24753,123.76,4272,35728
60000,2,53545.0,30653,153.26,6455,53545
80000,2,71346.0,41047,205.23,8654,71346
10000,2,8936.0,6143,30.71,1064,8936
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,91.0,67,0.34,9,91
200,3,180.0,135,0.68,20,180
2000,3,1770.0,1316,6.58,230,1770
10000,3,8926.0,6813,34.06,1074,8926
20000,3,17829.0,12246,61.23,2171,17829
40000,3,35727.0,20784,103.92,4273,35727
60000,3,53593.0,33085,165.42,6407,53593
80000,3,71448.0,42997,214.98,8552,71448
10000,3,8926.0,6813,34.06,1074,8926
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,84.0,68,0.34,16,84
200,4,172.0,139,0.7,28,172
2000,4,1766.0,1252,6.26,234,1766
10000,4,8895.0,6321,31.6,1105,8895
20000,4,17889.0,12655,63.28,2111,17889
40000,4,35822.0,23086,115.43,4178,35822
60000,4,53665.0,37381,186.9,6335,53665
80000,4,71499.0,44732,223.66,8501,71499
10000,4,8895.0,6321,31.6,1105,8895
2,5,1.0,1,0.01,1,1
3,5,1.0,2,0.01,2,1
100,5,86.0,67,0.34,14,86
200,5,180.0,135,0.68,20,180
2000,5,1778.0,1450,7.25,222,1778
10000,5,8897.0,5714,28.57,1103,8897
20000,5,17737.0,12357,61.79,2263,17737
40000,5,35601.0,17291,86.45,4399,35601
60000,5,53444.0,23072,115.36,6556,53444
80000,5,71363.0,24602,123.01,8637,71363
10000,5,8897.0,5714,28.57,1103,8897
2,6,2.0,1,0.01,0,2
3,6,2.0,2,0.01,1,2
100,6,90.0,61,0.31,10,90
200,6,182.0,128,0.64,18,182
2000,6,1793.0,1295,6.47,207,1793
10000,6,8878.0,5996,29.98,1122,8878
20000,6,17793.0,12595,62.98,2207,17793
40000,6,35669.0,19213,96.06,4331,35669
60000,6,53611.0,22375,111.87,6389,53611
80000,6,71539.0,26208,131.04,8461,71539
10000,6,8878.0,5996,29.98,1122,8878
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,92.0,66,0.33,8,92
200,7,180.0,131,0.66,20,180
2000,7,1788.0,1080,5.4,212,1788
10000,7,8912.0,5263,26.31,1088,8912
20000,7,17810.0,10425,52.13,2190,17810
40000,7,35649.0,21066,105.33,4351,35649
60000,7,53518.0,24084,120.42,6482,53518
80000,7,71351.0,29175,145.87,8649,71351
10000,7,8912.0,5263,26.31,1088,8912
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,86.0,70,0.35,14,86
200,8,177.0,135,0.68,23,177
2000,8,1782.0,1390,6.95,218,1782
10000,8,8933.0,6573,32.86,1067,8933
20000,8,17851.0,13763,68.82,2149,17851
40000,8,35641.0,24728,123.64,4359,35641
60000,8,53514.0,35779,178.89,6486,53514
80000,8,71379.0,41630,208.15,8621,71379
10000,8,8933.0,6573,32.86,1067,8933
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,91.0,67,0.34,9,91
200,9,182.0,133,0.67,18,182
2000,9,1787.0,1217,6.08,213,1787
10000,9,8918.0,6514,32.57,1082,8918
20000,9,17834.0,12821,64.11,2166,17834
40000,9,35676.0,23940,119.7,4324,35676
60000,9,53515.0,31450,157.25,6485,53515
80000,9,71417.0,38021,190.1,8583,71417
10000,9,8918.0,6514,32.57,1082,8918
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,89.0,70,0.35,11,89
200,10,169.0,140,0.7,31,169
2000,10,1783.0,1394,6.97,217,1783
10000,10,8943.0,6482,32.41,1057,8943
20000,10,17934.0,11456,57.28,2066,17934
40000,10,35781.0,23376,116.88,4219,35781
60000,10,53585.0,32530,162.65,6415,53585
80000,10,71448.0,40696,203.48,8552,71448
10000,10,8943.0,6482,32.41,1057,8943
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,90.0,67,0.34,10,90
200,11,183.0,127,0.64,17,183
2000,11,1806.0,1156,5.78,194,1806
10000,11,8948.0,5254,26.27,1052,8948
20000,11,17915.0,10830,54.15,2085,17915
40000,11,35775.0,21821,109.1,4225,35775
60000,11,53574.0,27973,139.86,6426,53574
80000,11,71397.0,35097,175.48,8603,71397
10000,11,8948.0,5254,26.27,1052,8948
2,12,1.0,1,0.01,1,1
3,12,2.0,2,0.01,1,2
100,12,89.0,71,0.36,11,89
200,12,176.0,133,0.67,24,176
2000,12,1761.0,1370,6.85,239,1761
10000,12,8916.0,6352,31.76,1084,8916
20000,12,17839.0,11624,58.12,2161,17839
40000,12,35707.0,23662,118.31,4293,35707
60000,12,53561.0,31494,157.47,6439,53561
80000,12,71453.0,37310,186.55,8547,71453
10000,12,8916.0,6352,31.76,1084,8916
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,90.0,68,0.34,10,90
200,13,179.0,140,0.7,21,179
2000,13,1788.0,1314,6.57,212,1788
10000,13,8922.0,6552,32.76,1078,8922
20000,13,17807.0,13065,65.33,2193,17807
40000,13,35607.0,23359,116.79,4393,35607
60000,13,53491.0,30850,154.25,6509,53491
80000,13,71317.0,44699,223.49,8683,71317
10000,13,8922.0,6552,32.76,1078,8922
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,90.0,64,0.32,10,90
200,14,182.0,124,0.62,18,182
2000,14,1778.0,1411,7.05,222,1778
10000,14,8935.0,4940,24.7,1065,8935
20000,14,17832.0,10705,53.53,2168,17832
40000,14,35688.0,18944,94.72,4312,35688
60000,14,53582.0,22633,113.16,6418,53582
80000,14,71518.0,30708,153.54,8482,71518
10000,14,8935.0,4940,24.7,1065,8935
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,92.0,66,0.33,8,92
200,15,185.0,136,0.68,15,185
2000,15,1764.0,1338,6.69,236,1764
10000,15,8903.0,6575,32.87,1097,8903
20000,15,17803.0,13376,66.88,2197,17803
40000,15,35665.0,26512,132.56,4335,35665
60000,15,53564.0,33429,167.14,6436,53564
80000,15,71464.0,45813,229.06,8536,71464
10000,15,8903.0,6575,32.87,1097,8903
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,88.0,69,0.35,12,88
200,16,175.0,132,0.66,25,175
2000,16,1757.0,1261,6.3,243,1757
10000,16,8853.0,6565,32.82,1147,8853
20000,16,17812.0,10656,53.28,2188,17812
40000,16,35669.0,17573,87.86,4331,35669
60000,16,53566.0,25633,128.16,6434,53566
80000,16,71446.0,34526,172.63,8554,71446
10000,16,8853.0,6565,32.82,1147,8853
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.01,0,3
100,17,93.0,61,0.31,7,93
200,17,179.0,117,0.59,21,179
2000,17,1799.0,1271,6.35,201,1799
10000,17,8924.0,6164,30.82,1076,8924
20000,17,17819.0,12695,63.48,2181,17819
40000,17,35688.0,24252,121.26,4312,35688
60000,17,53524.0,32708,163.54,6476,53524
80000,17,71293.0,43880,219.4,8707,71293
10000,17,8924.0,6164,30.82,1076,8924
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,87.0,69,0.35,13,87
200,18,178.0,145,0.73,22,178
2000,18,1794.0,1463,7.31,206,1794
10000,18,8870.0,7149,35.74,1130,8870
20000,18,17775.0,15087,75.44,2225,17775
40000,18,35606.0,25978,129.89,4394,35606
60000,18,53415.0,37872,189.36,6585,53415
80000,18,71282.0,47189,235.94,8718,71282
10000,18,8870.0,7149,35.74,1130,8870
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,94.0,69,0.35,6,94
200,19,184.0,132,0.66,16,184
2000,19,1821.0,1310,6.55,179,1821
10000,19,8937.0,6795,33.97,1063,8937
20000,19,17786.0,12975,64.88,2214,17786
40000,19,35603.0,26998,134.99,4397,35603
60000,19,53445.0,33718,168.59,6555,53445
80000,19,71313.0,41054,205.27,8687,71313
10000,19,8937.0,6795,33.97,1063,8937
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.01,0,3
100,20,90.0,69,0.35,10,90
200,20,177.0,141,0.71,23,177
2000,20,1790.0,1084,5.42,210,1790
10000,20,8916.0,5486,27.43,1084,8916
20000,20,17859.0,10137,50.69,2141,17859
40000,20,35767.0,17295,86.47,4233,35767
60000,20,53660.0,28281,141.4,6340,53660
80000,20,71566.0,33153,165.76,8434,71566
10000,20,8916.0,5486,27.43,1084,8916
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,87.0,67,0.34,13,87
200,21,176.0,134,0.67,24,176
2000,21,1784.0,1371,6.85,216,1784
10000,21,8951.0,6916,34.58,1049,8951
20000,21,17909.0,12736,63.68,2091,17909
40000,21,35664.0,23605,118.02,4336,35664
60000,21,53561.0,30237,151.18,6439,53561
80000,21,71443.0,41552,207.76,8557,71443
10000,21,8951.0,6916,34.58,1049,8951
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.01,0,3
100,22,92.0,67,0.34,8,92
200,22,182.0,133,0.67,18,182
2000,22,1787.0,1296,6.48,213,1787
10000,22,8919.0,6210,31.05,1081,8919
20000,22,17833.0,11962,59.81,2167,17833
40000,22,35640.0,25057,125.28,4360,35640
60000,22,53563.0,29814,149.07,6437,53563
80000,22,71366.0,39378,196.89,8634,71366
10000,22,8919.0,6210,31.05,1081,8919
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,92.0,67,0.34,8,92
200,23,183.0,136,0.68,17,183
2000,23,1781.0,1470,7.35,219,1781
10000,23,8884.0,5378,26.89,1116,8884
20000,23,17809.0,10033,50.17,2191,17809
40000,23,35721.0,20529,102.64,4279,35721
60000,23,53544.0,29597,147.98,6456,53544
80000,23,71430.0,35207,176.03,8570,71430
10000,23,8884.0,5378,26.89,1116,8884
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,90.0,71,0.36,10,90
200,24,179.0,149,0.75,21,179
2000,24,1788.0,1440,7.2,212,1788
10000,24,8876.0,6707,33.53,1124,8876
20000,24,17837.0,11364,56.82,2163,17837
40000,24,35706.0,20805,104.02,4294,35706
60000,24,53616.0,24766,123.83,6384,53616
80000,24,71463.0,32226,161.13,8537,71463
10000,24,8876.0,6707,33.53,1124,8876
2,25,2.0,1,0.01,0,2
3,25,3.0,2,0.01,0,3
100,25,89.0,67,0.34,11,89
200,25,180.0,141,0.71,20,180
2000,25,1776.0,1370,6.85,224,1776
10000,25,8936.0,6006,30.03,1064,8936
20000,25,17810.0,12357,61.79,2190,17810
40000,25,35695.0,20650,103.25,4305,35695
60000,25,53547.0,28090,140.45,6453,53547
80000,25,71381.0,36990,184.95,8619,71381
10000,25,8936.0,6006,30.03,1064,8936
2,26,2.0,1,0.01,0,2
3,26,2.0,2,0.01,1,2
100,26,85.0,67,0.34,15,85
200,26,174.0,131,0.66,26,174
2000,26,1781.0,1083,5.41,219,1781
10000,26,8876.0,6549,32.74,1124,8876
20000,26,17800.0,13716,68.58,2200,17800
40000,26,35584.0,28626,143.13,4416,35584
60000,26,53443.0,42442,212.21,6557,53443
80000,26,71387.0,44244,221.22,8613,71387
10000,26,8876.0,6549,32.74,1124,8876
2,27,1.0,1,0.01,1,1
3,27,2.0,2,0.01,1,2
100,27,93.0,68,0.34,7,93
200,27,182.0,130,0.65,18,182
2000,27,1782.0,1281,6.4,218,1782
10000,27,8946.0,4414,22.07,1054,8946
20000,27,17873.0,7334,36.67,2127,17873
40000,27,35735.0,17247,86.23,4265,35735
60000,27,53662.0,23914,119.57,6338,53662
80000,27,71497.0,35034,175.17,8503,71497
10000,27,8946.0,4414,22.07,1054,8946
2,28,0.0,1,0.01,2,0
3,28,1.0,2,0.01,2,1
100,28,87.0,66,0.33,13,87
200,28,176.0,123,0.62,24,176
2000,28,1774.0,1170,5.85,226,1774
10000,28,8926.0,4758,23.79,1074,8926
20000,28,17790.0,9820,49.1,2210,17790
40000,28,35665.0,14699,73.5,4335,35665
60000,28,53576.0,17808,89.04,6424,53576
80000,28,71474.0,19983,99.91,8526,71474
10000,28,8926.0,4758,23.79,1074,8926
2,29,2.0,1,0.01,0,2
3,29,3.0,2,0.01,0,3
100,29,88.0,70,0.35,12,88
200,29,176.0,135,0.68,24,176
2000,29,1788.0,1376,6.88,212,1788
10000,29,8915.0,6192,30.96,1085,8915
20000,29,17907.0,11470,57.35,2093,17907
40000,29,35767.0,19168,95.84,4233,35767
60000,29,53630.0,27718,138.59,6370,53630
80000,29,71494.0,34042,170.21,8506,71494
10000,29,8915.0,6192,30.96,1085,8915
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,89.0,65,0.33,11,89
200,30,180.0,125,0.63,20,180
2000,30,1781.0,1275,6.37,219,1781
10000,30,8930.0,7151,35.75,1070,8930
20000,30,17907.0,14824,74.12,2093,17907
40000,30,35695.0,30389,151.94,4305,35695
60000,30,53558.0,41262,206.31,6442,53558
80000,30,71443.0,55752,278.76,8557,71443
10000,30,8930.0,7151,35.75,1070,8930
2,31,2.0,1,0.01,0,2
3,31,2.0,2,0.01,1,2
100,31,87.0,68,0.34,13,87
200,31,177.0,135,0.68,23,177
2000,31,1803.0,1213,6.06,197,1803
10000,31,8965.0,6265,31.32,1035,8965
20000,31,17894.0,11637,58.19,2106,17894
40000,31,35711.0,21952,109.76,4289,35711
60000,31,53583.0,29739,148.69,6417,53583
80000,31,71449.0,44694,223.47,8551,71449
10000,31,8965.0,6265,31.32,1035,8965
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,83.0,69,0.35,17,83
200,32,172.0,134,0.67,28,172
2000,32,1818.0,1283,6.41,182,1818
10000,32,8920.0,5708,28.54,1080,8920
20000,32,17828.0,10111,50.56,2172,17828
40000,32,35657.0,19551,97.75,4343,35657
60000,32,53523.0,29224,146.12,6477,53523
80000,32,71404.0,34837,174.18,8596,71404
10000,32,8920.0,5708,28.54,1080,8920
2,33,1.0,1,0.01,1,1
3,33,2.0,2,0.01,1,2
100,33,84.0,68,0.34,16,84
200,33,172.0,131,0.66,28,172
2000,33,1771.0,1178,5.89,229,1771
10000,33,8924.0,6384,31.92,1076,8924
20000,33,17872.0,12013,60.07,2128,17872
40000,33,35786.0,20554,102.77,4214,35786
60000,33,53650.0,27622,138.11,6350,53650
80000,33,71494.0,40042,200.21,8506,71494
10000,33,8924.0,6384,31.92,1076,8924
2,34,2.0,1,0.01,0,2
3,34,2.0,2,0.01,1,2
100,34,88.0,65,0.33,12,88
200,34,177.0,142,0.71,23,177
2000,34,1766.0,1518,7.59,234,1766
10000,34,8870.0,7363,36.82,1130,8870
20000,34,17764.0,11710,58.55,2236,17764
40000,34,35588.0,20732,103.66,4412,35588
60000,34,53489.0,25714,128.57,6511,53489
80000,34,71359.0,27909,139.54,8641,71359
10000,34,8870.0,7363,36.82,1130,8870
2,35,2.0,1,0.01,0,2
3,35,3.0,2,0.01,0,3
100,35,92.0,63,0.32,8,92
200,35,179.0,123,0.62,21,179
2000,35,1811.0,1196,5.98,189,1811
10000,35,8929.0,6276,31.38,1071,8929
20000,35,17840.0,11379,56.9,2160,17840
40000,35,35702.0,21160,105.8,4298,35702
60000,35,53532.0,32013,160.06,6468,53532
80000,35,71338.0,41211,206.05,8662,71338
10000,35,8929.0,6276,31.38,1071,8929
2,36,2.0,1,0.01,0,2
3,36,3.0,2,0.01,0,3
100,36,94.0,67,0.34,6,94
200,36,182.0,139,0.7,18,182
2000,36,1779.0,1201,6.0,221,1779
10000,36,8933.0,5710,28.55,1067,8933
20000,36,17820.0,13043,65.22,2180,17820
40000,36,35650.0,27833,139.16,4350,35650
60000,36,53456.0,37569,187.84,6544,53456
80000,36,71321.0,48429,242.14,8679,71321
10000,36,8933.0,5710,28.55,1067,8933
2,37,2.0,1,0.01,0,2
3,37,3.0,2,0.01,0,3
100,37,88.0,65,0.33,12,88
200,37,176.0,123,0.62,24,176
2000,37,1774.0,1360,6.8,226,1774
10000,37,8902.0,5868,29.34,1098,8902
20000,37,17836.0,8608,43.04,2164,17836
40000,37,35859.0,17273,86.36,4141,35859
60000,37,53738.0,26301,131.5,6262,53738
80000,37,71605.0,35080,175.4,8395,71605
10000,37,8902.0,5868,29.34,1098,8902
2,38,2.0,1,0.01,0,2
3,38,3.0,2,0.01,0,3
100,38,90.0,66,0.33,10,90
200,38,183.0,130,0.65,17,183
2000,38,1786.0,1445,7.22,214,1786
10000,38,8904.0,7050,35.25,1096,8904
20000,38,17810.0,14670,73.35,2190,17810
40000,38,35633.0,31876,159.38,4367,35633
60000,38,53418.0,44735,223.67,6582,53418
80000,38,71351.0,50892,254.46,8649,71351
10000,38,8904.0,7050,35.25,1096,8904
2,39,2.0,1,0.01,0,2
3,39,3.0,2,0.01,0,3
100,39,92.0,63,0.32,8,92
200,39,178.0,121,0.61,22,178
2000,39,1788.0,1244,6.22,212,1788
10000,39,8876.0,6696,33.48,1124,8876
20000,39,17753.0,12252,61.26,2247,17753
40000,39,35593.0,22040,110.2,4407,35593
60000,39,53466.0,34204,171.02,6534,53466
80000,39,71302.0,40000,200.0,8698,71302
10000,39,8876.0,6696,33.48,1124,8876
2,40,2.0,1,0.01,0,2
3,40,2.0,2,0.01,1,2
100,40,90.0,65,0.33,10,90
200,40,182.0,128,0.64,18,182
2000,40,1792.0,1327,6.63,208,1792
10000,40,8910.0,6341,31.7,1090,8910
20000,40,17834.0,11054,55.27,2166,17834
40000,40,35645.0,18145,90.72,4355,35645
60000,40,53495.0,27864,139.32,6505,53495
80000,40,71317.0,36689,183.44,8683,71317
10000,40,8910.0,6341,31.7,1090,8910
2,41,2.0,1,0.01,0,2
3,41,3.0,2,0.01,0,3
100,41,87.0,66,0.33,13,87
200,41,171.0,127,0.64,29,171
2000,41,1778.0,1358,6.79,222,1778
10000,41,8929.0,7070,35.35,1071,8929
20000,41,17811.0,14779,73.9,2189,17811
40000,41,35595.0,25858,129.29,4405,35595
60000,41,53493.0,31434,157.17,6507,53493
80000,41,71323.0,37646,188.23,8677,71323
10000,41,8929.0,7070,35.35,1071,8929
2,42,2.0,1,0.01,0,2
3,42,3.0,2,0.01,0,3
100,42,88.0,64,0.32,12,88
200,42,178.0,126,0.63,22,178
2000,42,1772.0,1293,6.46,228,1772
10000,42,8932.0,6812,34.06,1068,8932
20000,42,17871.0,12820,64.1,2129,17871
40000,42,35759.0,19449,97.24,4241,35759
60000,42,53645.0,28653,143.26,6355,53645
80000,42,71548.0,35437,177.18,8452,71548
10000,42,8932.0,6812,34.06,1068,8932
2,43,2.0,1,0.01,0,2
3,43,3.0,2,0.01,0,3
100,43,87.0,66,0.33,13,87
200,43,182.0,133,0.67,18,182
2000,43,1801.0,1423,7.11,199,1801
10000,43,8943.0,6757,33.78,1057,8943
20000,43,17848.0,13607,68.04,2152,17848
40000,43,35687.0,29071,145.35,4313,35687
60000,43,53480.0,39595,197.97,6520,53480
80000,43,71326.0,43926,219.63,8674,71326
10000,43,8943.0,6757,33.78,1057,8943
2,44,2.0,1,0.01,0,2
3,44,3.0,2,0.01,0,3
100,44,93.0,66,0.33,7,93
200,44,185.0,129,0.65,15,185
2000,44,1775.0,1245,6.22,225,1775
10000,44,8912.0,6463,32.31,1088,8912
20000,44,17802.0,13289,66.45,2198,17802
40000,44,35655.0,28239,141.19,4345,35655
60000,44,53559.0,34593,172.96,6441,53559
80000,44,71305.0,49091,245.45,8695,71305
10000,44,8912.0,6463,32.31,1088,8912
2,45,1.0,1,0.01,1,1
3,45,2.0,2,0.01,1,2
100,45,87.0,66,0.33,13,87
200,45,174.0,135,0.68,26,174
2000,45,1759.0,1317,6.58,241,1759
10000,45,8888.0,7029,35.14,1112,8888
20000,45,17767.0,13077,65.39,2233,17767
40000,45,35573.0,20833,104.16,4427,35573
60000,45,53463.0,32791,163.95,6537,53463
80000,45,71401.0,38355,191.77,8599,71401
10000,45,8888.0,7029,35.14,1112,8888
2,46,1.0,1,0.01,1,1
3,46,2.0,2,0.01,1,2
100,46,90.0,64,0.32,10,90
200,46,181.0,127,0.64,19,181
2000,46,1785.0,1229,6.14,215,1785
10000,46,8901.0,5629,28.14,1099,8901
20000,46,17821.0,9345,46.73,2179,17821
40000,46,35755.0,20207,101.03,4245,35755
60000,46,53620.0,26113,130.56,6380,53620
80000,46,71512.0,30636,153.18,8488,71512
10000,46,8901.0,5629,28.14,1099,8901
2,47,2.0,1,0.01,0,2
3,47,3.0,2,0.01,0,3
100,47,87.0,68,0.34,13,87
200,47,174.0,142,0.71,26,174
2000,47,1783.0,1610,8.05,217,1783
10000,47,8925.0,8324,41.62,1075,8925
20000,47,17912.0,15038,75.19,2088,17912
40000,47,35727.0,28231,141.15,4273,35727
60000,47,53573.0,38996,194.98,6427,53573
80000,47,71384.0,49374,246.87,8616,71384
10000,47,8925.0,8324,41.62,1075,8925
2,48,2.0,1,0.01,0,2
3,48,3.0,2,0.01,0,3
100,48,89.0,68,0.34,11,89
200,48,177.0,125,0.63,23,177
2000,48,1797.0,1054,5.27,203,1797
10000,48,8954.0,5175,25.87,1046,8954
20000,48,17924.0,8333,41.67,2076,17924
40000,48,35796.0,16218,81.09,4204,35796
60000,48,53681.0,24614,123.07,6319,53681
80000,48,71499.0,33422,167.11,8501,71499
10000,48,8954.0,5175,25.87,1046,8954
2,49,2.0,1,0.01,0,2
3,49,3.0,2,0.01,0,3
100,49,92.0,74,0.37,8,92
200,49,184.0,142,0.71,16,184
2000,49,1805.0,1108,5.54,195,1805
10000,49,8955.0,6657,33.28,1045,8955
20000,49,17857.0,12066,60.33,2143,17857
40000,49,35759.0,27425,137.12,4241,35759
