Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.19,0,2
3,1,3.0,2,0.19,0,3
100,1,89.0,60,5.7,11,89
200,1,170.0,120,11.4,30,170
2000,1,1753.0,640,60.8,247,1753
10000,1,8901.0,1150,109.25,1099,8901
20000,1,17827.0,1272,120.84,2173,17827
40000,1,35676.0,1460,138.7,4324,35676
60000,1,53563.0,1710,162.45,6437,53563
80000,1,71463.0,1749,166.15,8537,71463
10000,1,8901.0,1150,109.25,1099,8901
2,2,1.0,2,0.19,1,1
3,2,2.0,2,0.19,1,2
100,2,85.0,63,5.98,15,85
200,2,171.0,129,12.26,29,171
2000,2,1718.0,682,64.79,282,1718
10000,2,8833.0,1106,105.07,1167,8833
20000,2,17800.0,1241,117.89,2200,17800
40000,2,35723.0,1394,132.43,4277,35723
60000,2,53555.0,1526,144.97,6445,53555
80000,2,71482.0,1571,149.24,8518,71482
10000,2,8833.0,1106,105.07,1167,8833
2,3,2.0,2,0.19,0,2
3,3,3.0,2,0.19,0,3
100,3,83.0,63,5.98,17,83
200,3,167.0,109,10.36,33,167
2000,3,1741.0,511,48.54,259,1741
10000,3,8804.0,1126,106.97,1196,8804
20000,3,17714.0,1381,131.19,2286,17714
40000,3,35634.0,1440,136.8,4366,35634
60000,3,53369.0,1696,161.12,6631,53369
80000,3,71272.0,1723,163.68,8728,71272
10000,3,8804.0,1126,106.97,1196,8804
2,4,2.0,2,0.19,0,2
3,4,3.0,2,0.19,0,3
100,4,86.0,57,5.41,14,86
200,4,168.0,116,11.02,32,168
2000,4,1737.0,653,62.03,263,1737
10000,4,8862.0,991,94.14,1138,8862
20000,4,17780.0,1193,113.33,2220,17780
40000,4,35675.0,1340,127.3,4325,35675
60000,4,53532.0,1504,142.88,6468,53532
80000,4,71418.0,1558,148.01,8582,71418
10000,4,8862.0,991,94.14,1138,8862
2,5,1.0,2,0.19,1,1
3,5,2.0,2,0.19,1,2
100,5,83.0,56,5.32,17,83
200,5,167.0,105,9.97,33,167
2000,5,1728.0,575,54.62,272,1728
10000,5,8809.0,1036,98.42,1191,8809
20000,5,17763.0,1074,102.03,2237,17763
40000,5,35618.0,1235,117.32,4382,35618
60000,5,53490.0,1318,125.21,6510,53490
80000,5,71351.0,1349,128.15,8649,71351
10000,5,8809.0,1036,98.42,1191,8809
2,6,2.0,2,0.19,0,2
3,6,3.0,2,0.19,0,3
100,6,78.0,62,5.89,22,78
200,6,160.0,126,11.97,40,160
2000,6,1740.0,759,72.1,260,1740
10000,6,8878.0,1212,115.14,1122,8878
20000,6,17822.0,1331,126.44,2178,17822
40000,6,35691.0,1615,153.42,4309,35691
60000,6,53493.0,1658,157.51,6507,53493
80000,6,71303.0,1724,163.78,8697,71303
10000,6,8878.0,1212,115.14,1122,8878
2,7,2.0,2,0.19,0,2
3,7,3.0,2,0.19,0,3
100,7,86.0,59,5.6,14,86
200,7,165.0,120,11.4,35,165
2000,7,1733.0,490,46.55,267,1733
10000,7,8888.0,802,76.19,1112,8888
20000,7,17844.0,979,93.0,2156,17844
40000,7,35688.0,1038,98.61,4312,35688
60000,7,53533.0,1083,102.88,6467,53533
80000,7,71463.0,1110,105.45,8537,71463
10000,7,8888.0,802,76.19,1112,8888
2,8,2.0,2,0.19,0,2
3,8,3.0,2,0.19,0,3
100,8,86.0,55,5.22,14,86
200,8,172.0,89,8.45,28,172
2000,8,1746.0,403,38.28,254,1746
10000,8,8882.0,664,63.08,1118,8882
20000,8,17836.0,827,78.56,2164,17836
40000,8,35663.0,1061,100.79,4337,35663
60000,8,53525.0,1111,105.54,6475,53525
80000,8,71364.0,1167,110.86,8636,71364
10000,8,8882.0,664,63.08,1118,8882
2,9,2.0,2,0.19,0,2
3,9,3.0,2,0.19,0,3
100,9,86.0,65,6.17,14,86
200,9,174.0,124,11.78,26,174
2000,9,1711.0,809,76.85,289,1711
10000,9,8854.0,1208,114.76,1146,8854
20000,9,17778.0,1459,138.6,2222,17778
40000,9,35603.0,1558,148.01,4397,35603
60000,9,53538.0,1637,155.51,6462,53538
80000,9,71530.0,1696,161.12,8470,71530
10000,9,8854.0,1208,114.76,1146,8854
2,10,2.0,2,0.19,0,2
3,10,3.0,2,0.19,0,3
100,10,87.0,66,6.27,13,87
200,10,173.0,133,12.64,27,173
2000,10,1730.0,619,58.8,270,1730
10000,10,8851.0,1081,102.69,1149,8851
20000,10,17790.0,1194,113.43,2210,17790
40000,10,35724.0,1320,125.4,4276,35724
60000,10,53655.0,1427,135.56,6345,53655
80000,10,71592.0,1445,137.27,8408,71592
10000,10,8851.0,1081,102.69,1149,8851
2,11,2.0,2,0.19,0,2
3,11,3.0,2,0.19,0,3
100,11,83.0,60,5.7,17,83
200,11,163.0,113,10.74,37,163
2000,11,1718.0,523,49.68,282,1718
10000,11,8881.0,903,85.78,1119,8881
20000,11,17843.0,1052,99.94,2157,17843
40000,11,35722.0,1128,107.16,4278,35722
60000,11,53613.0,1180,112.1,6387,53613
80000,11,71546.0,1188,112.86,8454,71546
10000,11,8881.0,903,85.78,1119,8881
2,12,2.0,2,0.19,0,2
3,12,3.0,2,0.19,0,3
100,12,83.0,60,5.7,17,83
200,12,165.0,115,10.93,35,165
2000,12,1740.0,571,54.24,260,1740
10000,12,8881.0,814,77.33,1119,8881
20000,12,17844.0,972,92.34,2156,17844
40000,12,35798.0,1203,114.28,4202,35798
60000,12,53774.0,1271,120.74,6226,53774
80000,12,71709.0,1281,121.69,8291,71709
10000,12,8881.0,814,77.33,1119,8881
2,13,2.0,2,0.19,0,2
3,13,2.0,2,0.19,1,2
100,13,84.0,63,5.98,16,84
200,13,170.0,119,11.31,30,170
2000,13,1720.0,697,66.21,280,1720
10000,13,8848.0,1203,114.28,1152,8848
20000,13,17831.0,1328,126.16,2169,17831
40000,13,35767.0,1429,135.75,4233,35767
60000,13,53653.0,1560,148.2,6347,53653
80000,13,71492.0,1623,154.18,8508,71492
10000,13,8848.0,1203,114.28,1152,8848
2,14,2.0,2,0.19,0,2
3,14,3.0,2,0.19,0,3
100,14,89.0,65,6.17,11,89
200,14,176.0,117,11.12,24,176
2000,14,1762.0,665,63.17,238,1762
10000,14,8874.0,1147,108.96,1126,8874
20000,14,17781.0,1310,124.45,2219,17781
40000,14,35601.0,1527,145.06,4399,35601
60000,14,53566.0,1568,148.96,6434,53566
80000,14,71487.0,1585,150.57,8513,71487
10000,14,8874.0,1147,108.96,1126,8874
2,15,1.0,2,0.19,1,1
3,15,2.0,2,0.19,1,2
100,15,84.0,63,5.98,16,84
200,15,172.0,103,9.78,28,172
2000,15,1727.0,689,65.45,273,1727
10000,15,8853.0,1236,117.42,1147,8853
20000,15,17802.0,1442,136.99,2198,17802
40000,15,35696.0,1540,146.3,4304,35696
60000,15,53598.0,1615,153.42,6402,53598
80000,15,71471.0,1733,164.63,8529,71471
10000,15,8853.0,1236,117.42,1147,8853
2,16,2.0,2,0.19,0,2
3,16,3.0,2,0.19,0,3
100,16,74.0,64,6.08,26,74
200,16,156.0,115,10.93,44,156
2000,16,1727.0,831,78.94,273,1727
10000,16,8843.0,1282,121.79,1157,8843
20000,16,17777.0,1439,136.7,2223,17777
40000,16,35651.0,1579,150.0,4349,35651
60000,16,53524.0,1607,152.66,6476,53524
80000,16,71381.0,1618,153.71,8619,71381
10000,16,8843.0,1282,121.79,1157,8843
2,17,2.0,2,0.19,0,2
3,17,3.0,2,0.19,0,3
100,17,89.0,62,5.89,11,89
200,17,173.0,123,11.69,27,173
2000,17,1729.0,771,73.24,271,1729
10000,17,8775.0,1436,136.42,1225,8775
20000,17,17708.0,1636,155.42,2292,17708
40000,17,35586.0,1729,164.25,4414,35586
60000,17,53497.0,1868,177.46,6503,53497
80000,17,71435.0,1878,178.41,8565,71435
10000,17,8775.0,1436,136.42,1225,8775
2,18,2.0,2,0.19,0,2
3,18,3.0,2,0.19,0,3
