Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.09,0,3
100,1,84.0,72,3.24,16,84
200,1,175.0,149,6.7,25,175
2000,1,1722.0,1238,55.71,278,1722
10000,1,8697.0,3467,156.01,1303,8697
20000,1,17597.0,3836,172.62,2403,17597
40000,1,35460.0,4037,181.66,4540,35460
60000,1,53388.0,4076,183.42,6612,53388
80000,1,71355.0,4081,183.64,8645,71355
10000,1,8697.0,3467,156.01,1303,8697
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.09,0,3
100,2,86.0,68,3.06,14,86
200,2,177.0,135,6.07,23,177
2000,2,1729.0,1004,45.18,271,1729
10000,2,8844.0,2664,119.88,1156,8844
20000,2,17719.0,3317,149.26,2281,17719
40000,2,35645.0,3762,169.29,4355,35645
60000,2,53475.0,4428,199.26,6525,53475
80000,2,71426.0,4445,200.02,8574,71426
10000,2,8844.0,2664,119.88,1156,8844
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.09,1,2
100,3,85.0,64,2.88,15,85
200,3,174.0,125,5.62,26,174
2000,3,1739.0,899,40.46,261,1739
10000,3,8820.0,2200,99.0,1180,8820
20000,3,17755.0,2700,121.5,2245,17755
40000,3,35644.0,2898,130.41,4356,35644
60000,3,53545.0,3207,144.31,6455,53545
80000,3,71454.0,3237,145.66,8546,71454
10000,3,8820.0,2200,99.0,1180,8820
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.09,0,3
100,4,89.0,63,2.83,11,89
200,4,171.0,126,5.67,29,171
2000,4,1733.0,886,39.87,267,1733
10000,4,8851.0,2067,93.02,1149,8851
20000,4,17812.0,2234,100.53,2188,17812
40000,4,35680.0,3018,135.81,4320,35680
60000,4,53621.0,3096,139.32,6379,53621
80000,4,71563.0,3125,140.63,8437,71563
10000,4,8851.0,2067,93.02,1149,8851
2,5,1.0,1,0.05,1,1
3,5,1.0,2,0.09,2,1
100,5,79.0,57,2.56,21,79
200,5,172.0,113,5.08,28,172
2000,5,1751.0,1131,50.9,249,1751
10000,5,8865.0,2291,103.1,1135,8865
20000,5,17793.0,2673,120.29,2207,17793
40000,5,35653.0,3073,138.29,4347,35653
60000,5,53574.0,3220,144.9,6426,53574
80000,5,71425.0,3495,157.27,8575,71425
10000,5,8865.0,2291,103.1,1135,8865
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.09,0,3
100,6,92.0,67,3.01,8,92
200,6,183.0,130,5.85,17,183
2000,6,1786.0,993,44.69,214,1786
10000,6,8919.0,2904,130.68,1081,8919
20000,6,17852.0,3674,165.33,2148,17852
40000,6,35763.0,4241,190.84,4237,35763
60000,6,53603.0,4652,209.34,6397,53603
80000,6,71450.0,4889,220.0,8550,71450
10000,6,8919.0,2904,130.68,1081,8919
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.09,0,3
100,7,90.0,66,2.97,10,90
200,7,176.0,134,6.03,24,176
2000,7,1750.0,1001,45.05,250,1750
10000,7,8812.0,1980,89.1,1188,8812
20000,7,17773.0,2347,105.62,2227,17773
40000,7,35578.0,3629,163.3,4422,35578
60000,7,53433.0,3765,169.42,6567,53433
80000,7,71277.0,4006,180.27,8723,71277
10000,7,8812.0,1980,89.1,1188,8812
2,8,1.0,1,0.05,1,1
3,8,2.0,2,0.09,1,2
100,8,89.0,67,3.01,11,89
200,8,171.0,132,5.94,29,171
2000,8,1736.0,1080,48.6,264,1736
10000,8,8842.0,2782,125.19,1158,8842
20000,8,17729.0,3236,145.62,2271,17729
40000,8,35599.0,4040,181.8,4401,35599
60000,8,53489.0,4460,200.7,6511,53489
80000,8,71311.0,4653,209.38,8689,71311
10000,8,8842.0,2782,125.19,1158,8842
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.09,0,3
100,9,90.0,66,2.97,10,90
200,9,176.0,130,5.85,24,176
2000,9,1739.0,913,41.09,261,1739
10000,9,8848.0,2464,110.88,1152,8848
20000,9,17765.0,3431,154.39,2235,17765
40000,9,35624.0,4395,197.77,4376,35624
60000,9,53503.0,4639,208.75,6497,53503
80000,9,71344.0,4958,223.11,8656,71344
10000,9,8848.0,2464,110.88,1152,8848
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.09,0,3
100,10,90.0,66,2.97,10,90
200,10,175.0,119,5.35,25,175
2000,10,1755.0,1039,46.76,245,1755
10000,10,8841.0,3123,140.54,1159,8841
20000,10,17744.0,4375,196.87,2256,17744
40000,10,35635.0,4857,218.56,4365,35635
60000,10,53467.0,5182,233.19,6533,53467
80000,10,71382.0,5210,234.45,8618,71382
10000,10,8841.0,3123,140.54,1159,8841
2,11,2.0,1,0.05,0,2
3,11,3.0,2,0.09,0,3
100,11,92.0,65,2.92,8,92
200,11,176.0,128,5.76,24,176
2000,11,1738.0,925,41.63,262,1738
10000,11,8873.0,1965,88.43,1127,8873
20000,11,17741.0,2869,129.11,2259,17741
40000,11,35595.0,3274,147.33,4405,35595
60000,11,53500.0,3684,165.78,6500,53500
80000,11,71422.0,3863,173.83,8578,71422
10000,11,8873.0,1965,88.43,1127,8873
2,12,1.0,1,0.05,1,1
3,12,2.0,2,0.09,1,2
100,12,84.0,66,2.97,16,84
200,12,173.0,129,5.8,27,173
2000,12,1747.0,1040,46.8,253,1747
10000,12,8850.0,2684,120.78,1150,8850
