Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.06,0,3
100,1,88.0,68,2.2,12,88
200,1,174.0,120,3.72,26,174
2000,1,1765.0,998,27.78,235,1765
10000,1,8929.0,2781,65.33,1071,8929
20000,1,17912.0,4118,85.86,2088,17912
40000,1,35937.0,5213,102.33,4063,35937
60000,1,53925.0,7511,128.99,6075,53925
80000,1,71885.0,8256,138.28,8115,71885
10000,1,8929.0,2781,65.33,1071,8929
2,2,1.0,1,0.05,1,1
3,2,2.0,2,0.06,1,2
100,2,91.0,68,1.88,9,91
200,2,180.0,135,3.75,20,180
2000,2,1761.0,1287,32.07,239,1761
10000,2,8886.0,3164,73.8,1114,8886
20000,2,17871.0,3926,85.3,2129,17871
40000,2,35821.0,6076,113.96,4179,35821
60000,2,53861.0,6629,122.21,6139,53861
80000,2,71826.0,8161,143.21,8174,71826
10000,2,8886.0,3164,73.8,1114,8886
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.06,1,2
100,3,89.0,62,1.7,11,89
200,3,172.0,133,3.77,28,172
2000,3,1772.0,1212,25.52,228,1772
10000,3,8897.0,4105,72.21,1103,8897
20000,3,17787.0,5805,103.05,2213,17787
40000,3,35788.0,7914,126.02,4212,35788
60000,3,53716.0,14121,189.77,6284,53716
80000,3,71696.0,15021,200.29,8304,71696
10000,3,8897.0,4105,72.21,1103,8897
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.06,0,3
100,4,85.0,64,1.76,15,85
200,4,171.0,122,3.02,29,171
2000,4,1772.0,1122,25.78,228,1772
10000,4,8949.0,3652,65.88,1051,8949
20000,4,17878.0,7663,121.19,2122,17878
40000,4,35928.0,9344,141.96,4072,35928
60000,4,53929.0,12076,173.88,6071,53929
80000,4,71794.0,14500,206.12,8206,71794
10000,4,8949.0,3652,65.88,1051,8949
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.06,0,3
100,5,91.0,69,2.13,9,91
200,5,180.0,132,4.24,20,180
2000,5,1764.0,1087,26.47,236,1764
10000,5,8924.0,4216,95.24,1076,8924
20000,5,17808.0,6417,133.41,2192,17808
40000,5,35781.0,7851,152.95,4219,35781
60000,5,53807.0,9657,172.73,6193,53807
80000,5,71754.0,10968,190.52,8246,71754
10000,5,8924.0,4216,95.24,1076,8924
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.06,1,2
100,6,88.0,69,2.13,12,88
200,6,178.0,142,4.38,22,178
2000,6,1767.0,1226,28.5,233,1767
10000,6,8942.0,4282,73.3,1058,8942
20000,6,17880.0,6451,106.55,2120,17880
40000,6,35876.0,7615,131.31,4124,35876
60000,6,53873.0,8986,147.74,6127,53873
80000,6,71828.0,10490,174.7,8172,71828
10000,6,8942.0,4282,73.3,1058,8942
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.06,0,3
100,7,88.0,62,1.9,12,88
200,7,178.0,124,3.76,22,178
2000,7,1779.0,975,24.59,221,1779
10000,7,8963.0,4196,72.92,1037,8963
20000,7,17907.0,7267,114.95,2093,17907
40000,7,35853.0,13630,186.9,4147,35853
60000,7,53817.0,16375,221.55,6183,53817
80000,7,71775.0,18368,255.8,8225,71775
10000,7,8963.0,4196,72.92,1037,8963
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.06,0,3
100,8,89.0,70,2.1,11,89
200,8,183.0,136,3.92,17,183
2000,8,1782.0,1164,26.0,218,1782
10000,8,8960.0,4969,96.93,1040,8960
20000,8,17909.0,8225,157.73,2091,17909
40000,8,35959.0,9696,180.44,4041,35959
60000,8,53902.0,12927,216.11,6098,53902
80000,8,71876.0,15479,247.31,8124,71876
10000,8,8960.0,4969,96.93,1040,8960
2,9,1.0,1,0.05,1,1
3,9,2.0,2,0.06,1,2
100,9,83.0,68,1.84,17,83
200,9,172.0,138,3.78,28,172
2000,9,1785.0,1339,29.07,215,1785
10000,9,8968.0,3328,70.44,1032,8968
20000,9,17981.0,5859,101.95,2019,17981
40000,9,35861.0,9519,153.43,4139,35861
60000,9,53808.0,10207,165.27,6192,53808
80000,9,71832.0,10644,171.52,8168,71832
10000,9,8968.0,3328,70.44,1032,8968
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.06,0,3
100,10,86.0,62,1.94,14,86
200,10,173.0,129,3.85,27,173
2000,10,1743.0,1130,32.06,257,1743
10000,10,8901.0,2836,64.72,1099,8901
20000,10,17932.0,4922,92.54,2068,17932
40000,10,35934.0,6679,118.39,4066,35934
60000,10,53880.0,9705,150.09,6120,53880
80000,10,71840.0,10993,166.81,8160,71840
10000,10,8901.0,2836,64.72,1099,8901
2,11,2.0,1,0.05,0,2
