Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.01,1,1
3,1,2.0,2,0.01,1,2
100,1,91.0,67,0.38,9,91
200,1,182.0,133,0.71,18,182
2000,1,1810.0,1325,5.45,190,1810
10000,1,8939.0,7414,23.19,1061,8939
20000,1,17980.0,16362,32.55,2020,17980
40000,1,35944.0,32251,42.36,4056,35944
60000,1,53926.0,47421,48.38,6074,53926
80000,1,71990.0,59920,49.34,8010,71990
10000,1,8939.0,7414,23.19,1061,8939
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,89.0,65,0.3,11,89
200,2,175.0,122,0.56,25,175
2000,2,1803.0,1226,6.14,197,1803
10000,2,8977.0,5962,21.74,1023,8977
20000,2,18028.0,12451,35.73,1972,18028
40000,2,35995.0,22463,52.98,4005,35995
60000,2,54023.0,36797,61.13,5977,54023
80000,2,72009.0,47866,64.78,7991,72009
10000,2,8977.0,5962,21.74,1023,8977
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,89.0,67,0.35,11,89
200,3,173.0,133,0.72,27,173
2000,3,1782.0,1277,4.95,218,1782
10000,3,8981.0,5999,19.09,1019,8981
20000,3,17951.0,11632,25.71,2049,17951
40000,3,35937.0,24012,54.48,4063,35937
60000,3,53980.0,27732,60.86,6020,53980
80000,3,71994.0,37803,77.56,8006,71994
10000,3,8981.0,5999,19.09,1019,8981
2,4,2.0,1,0.01,0,2
3,4,2.0,2,0.01,1,2
100,4,93.0,64,0.31,7,93
200,4,185.0,120,0.6,15,185
2000,4,1801.0,1286,4.95,199,1801
10000,4,8945.0,7184,23.86,1055,8945
20000,4,17887.0,15579,43.92,2113,17887
40000,4,35827.0,28399,71.21,4173,35827
60000,4,53820.0,41744,80.2,6180,53820
80000,4,71804.0,51339,91.72,8196,71804
10000,4,8945.0,7184,23.86,1055,8945
2,5,1.0,1,0.01,1,1
3,5,2.0,2,0.01,1,2
100,5,87.0,69,0.35,13,87
200,5,177.0,136,0.72,23,177
2000,5,1777.0,1437,6.14,223,1777
10000,5,8995.0,6591,11.93,1005,8995
20000,5,17967.0,10614,20.28,2033,17967
40000,5,35930.0,20825,46.57,4070,35930
60000,5,53971.0,31435,53.77,6029,53971
80000,5,71987.0,42341,65.97,8013,71987
10000,5,8995.0,6591,11.93,1005,8995
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,86.0,70,0.3,14,86
200,6,175.0,144,0.61,25,175
2000,6,1778.0,1452,5.9,222,1778
10000,6,8959.0,6889,24.2,1041,8959
20000,6,17913.0,14077,42.41,2087,17913
40000,6,35898.0,29448,58.79,4102,35898
60000,6,53889.0,43844,70.42,6111,53889
80000,6,71875.0,58625,81.01,8125,71875
10000,6,8959.0,6889,24.2,1041,8959
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,91.0,64,0.33,9,91
200,7,183.0,126,0.61,17,183
2000,7,1807.0,1380,8.54,193,1807
10000,7,8988.0,5642,25.0,1012,8988
20000,7,17964.0,10705,46.36,2036,17964
40000,7,35892.0,22614,77.58,4108,35892
60000,7,53891.0,31643,102.35,6109,53891
80000,7,71846.0,42055,115.72,8154,71846
10000,7,8988.0,5642,25.0,1012,8988
2,8,1.0,1,0.01,1,1
3,8,2.0,2,0.01,1,2
100,8,89.0,67,0.35,11,89
200,8,175.0,133,0.66,25,175
2000,8,1793.0,1136,5.5,207,1793
10000,8,8954.0,5836,23.25,1046,8954
20000,8,17954.0,8575,30.98,2046,17954
40000,8,35861.0,16079,45.01,4139,35861
60000,8,53855.0,24153,65.47,6145,53855
80000,8,71884.0,25380,66.34,8116,71884
10000,8,8954.0,5836,23.25,1046,8954
2,9,1.0,1,0.01,1,1
3,9,2.0,2,0.01,1,2
100,9,91.0,69,0.33,9,91
200,9,175.0,139,0.61,25,175
2000,9,1785.0,1323,5.88,215,1785
10000,9,8972.0,5912,23.11,1028,8972
20000,9,17972.0,10802,33.86,2028,17972
40000,9,36000.0,24008,60.38,4000,36000
60000,9,53989.0,38702,76.68,6011,53989
80000,9,72043.0,54460,81.74,7957,72043
10000,9,8972.0,5912,23.11,1028,8972
