Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.09,0,3
100,1,90.0,64,2.79,10,90
200,1,177.0,129,5.13,23,177
2000,1,1760.0,1122,22.59,240,1760
10000,1,8855.0,5089,35.01,1145,8855
20000,1,17750.0,7254,38.25,2250,17750
40000,1,35519.0,17101,45.45,4481,35519
60000,1,53333.0,24522,48.51,6667,53333
80000,1,71105.0,36612,49.05,8895,71105
10000,1,8855.0,5089,35.01,1145,8855
2,2,1.0,1,0.09,1,1
3,2,2.0,2,0.09,1,2
100,2,90.0,61,2.52,10,90
200,2,176.0,112,3.96,24,176
2000,2,1762.0,993,28.71,238,1762
10000,2,8837.0,4924,43.2,1163,8837
20000,2,17757.0,11386,52.02,2243,17757
40000,2,35529.0,18172,59.85,4471,35529
60000,2,53268.0,26887,65.34,6732,53268
80000,2,71021.0,34061,67.77,8979,71021
10000,2,8837.0,4924,43.2,1163,8837
2,3,1.0,1,0.09,1,1
3,3,2.0,2,0.09,1,2
100,3,83.0,67,2.88,17,83
200,3,172.0,126,4.68,28,172
2000,3,1765.0,1052,24.93,235,1765
10000,3,8856.0,4462,56.43,1144,8856
20000,3,17771.0,9554,69.93,2229,17771
40000,3,35557.0,18831,78.48,4443,35557
60000,3,53380.0,30434,81.63,6620,53380
80000,3,71187.0,42225,85.41,8813,71187
10000,3,8856.0,4462,56.43,1144,8856
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.09,0,3
100,4,91.0,65,2.88,9,91
200,4,182.0,125,5.22,18,182
2000,4,1747.0,1109,28.89,253,1747
10000,4,8864.0,4664,48.24,1136,8864
20000,4,17683.0,10701,57.6,2317,17683
40000,4,35456.0,19694,59.22,4544,35456
60000,4,53291.0,35056,62.55,6709,53291
80000,4,71079.0,45558,63.27,8921,71079
10000,4,8864.0,4664,48.24,1136,8864
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.09,0,3
100,5,85.0,64,2.34,15,85
200,5,171.0,125,4.5,29,171
2000,5,1718.0,1127,25.65,282,1718
10000,5,8827.0,5228,42.75,1173,8827
20000,5,17712.0,11335,47.43,2288,17712
40000,5,35500.0,24535,49.68,4500,35500
60000,5,53250.0,29983,51.57,6750,53250
80000,5,71062.0,45277,56.34,8938,71062
10000,5,8827.0,5228,42.75,1173,8827
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.09,0,3
100,6,88.0,62,2.7,12,88
200,6,177.0,116,4.68,23,177
2000,6,1746.0,1171,19.26,254,1746
10000,6,8864.0,5732,37.08,1136,8864
20000,6,17777.0,11225,43.56,2223,17777
40000,6,35503.0,21263,53.01,4497,35503
60000,6,53248.0,35406,55.71,6752,53248
80000,6,71029.0,44776,60.3,8971,71029
10000,6,8864.0,5732,37.08,1136,8864
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.09,1,2
100,7,91.0,62,2.79,9,91
200,7,178.0,126,5.22,22,178
2000,7,1759.0,1240,39.42,241,1759
10000,7,8798.0,5842,72.72,1202,8798
20000,7,17697.0,8829,82.08,2303,17697
40000,7,35521.0,20113,88.2,4479,35521
60000,7,53302.0,26288,90.9,6698,53302
80000,7,71085.0,31589,93.51,8915,71085
10000,7,8798.0,5842,72.72,1202,8798
2,8,1.0,1,0.09,1,1
3,8,2.0,2,0.09,1,2
100,8,83.0,61,2.61,17,83
200,8,175.0,133,5.67,25,175
2000,8,1742.0,1145,32.49,258,1742
10000,8,8854.0,6699,55.8,1146,8854
20000,8,17713.0,14715,73.35,2287,17713
40000,8,35594.0,26454,80.64,4406,35594
60000,8,53304.0,34630,87.84,6696,53304
80000,8,70983.0,43675,92.88,9017,70983
10000,8,8854.0,6699,55.8,1146,8854
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.09,0,3
100,9,91.0,65,2.52,9,91
200,9,179.0,123,4.59,21,179
2000,9,1775.0,909,24.12,225,1775
10000,9,8835.0,5036,49.32,1165,8835
20000,9,17731.0,11833,53.28,2269,17731
40000,9,35616.0,26973,57.78,4384,35616
60000,9,53410.0,37349,67.86,6590,53410
80000,9,71243.0,47790,69.48,8757,71243
10000,9,8835.0,5036,49.32,1165,8835
2,10,1.0,1,0.09,1,1
3,10,2.0,2,0.09,1,2
100,10,86.0,65,2.97,14,86
200,10,174.0,124,5.31,26,174
2000,10,1735.0,1164,31.95,265,1735
10000,10,8851.0,5612,49.32,1149,8851
20000,10,17781.0,11734,59.4,2219,17781
40000,10,35610.0,26629,66.06,4390,35610
60000,10,53329.0,38617,67.05,6671,53329
80000,10,71114.0,52294,69.12,8886,71114
10000,10,8851.0,5612,49.32,1149,8851
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.09,0,3
100,11,84.0,68,3.06,16,84
200,11,167.0,142,6.21,33,167
2000,11,1739.0,1012,30.87,261,1739
10000,11,8867.0,4572,49.23,1133,8867
20000,11,17752.0,8250,54.99,2248,17752
40000,11,35542.0,20253,65.25,4458,35542
60000,11,53423.0,27995,72.63,6577,53423
80000,11,71191.0,40457,74.52,8809,71191
10000,11,8867.0,4572,49.23,1133,8867
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.09,0,3
100,12,83.0,62,2.61,17,83
200,12,171.0,134,5.31,29,171
2000,12,1769.0,1311,29.7,231,1769
10000,12,8871.0,6543,61.92,1129,8871
20000,12,17740.0,11377,67.86,2260,17740
40000,12,35471.0,15020,71.91,4529,35471
60000,12,53262.0,30064,73.71,6738,53262
80000,12,70995.0,43218,74.97,9005,70995
10000,12,8871.0,6543,61.92,1129,8871
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.09,0,3
100,13,89.0,65,2.7,11,89
200,13,169.0,126,4.95,31,169
2000,13,1735.0,1239,28.17,265,1735
10000,13,8852.0,5636,52.38,1148,8852
20000,13,17785.0,8631,53.46,2215,17785
40000,13,35573.0,16004,66.24,4427,35573
60000,13,53355.0,21784,72.27,6645,53355
80000,13,71095.0,31890,75.42,8905,71095
10000,13,8852.0,5636,52.38,1148,8852
2,14,1.0,1,0.09,1,1
3,14,1.0,2,0.09,2,1
100,14,81.0,63,2.7,19,81
200,14,167.0,129,5.13,33,167
2000,14,1750.0,1181,25.29,250,1750
10000,14,8792.0,4788,58.23,1208,8792
20000,14,17665.0,9140,68.22,2335,17665
40000,14,35492.0,23341,73.17,4508,35492
60000,14,53293.0,26481,78.84,6707,53293
80000,14,71104.0,36607,88.65,8896,71104
10000,14,8792.0,4788,58.23,1208,8792
2,15,2.0,1,0.09,0,2
3,15,3.0,2,0.09,0,3
100,15,87.0,63,2.43,13,87
200,15,171.0,124,5.22,29,171
2000,15,1757.0,1155,25.92,243,1757
10000,15,8854.0,6990,46.98,1146,8854
20000,15,17737.0,13893,54.54,2263,17737
40000,15,35552.0,27730,62.37,4448,35552
60000,15,53341.0,37654,69.03,6659,53341
80000,15,71150.0,41460,71.19,8850,71150
10000,15,8854.0,6990,46.98,1146,8854
2,16,2.0,1,0.09,0,2
3,16,3.0,2,0.09,0,3
100,16,86.0,63,2.79,14,86
200,16,175.0,126,5.13,25,175
2000,16,1767.0,1157,26.91,233,1767
10000,16,8846.0,5671,53.37,1154,8846
20000,16,17781.0,9858,59.22,2219,17781
40000,16,35636.0,19436,85.77,4364,35636
60000,16,53370.0,33048,106.56,6630,53370
80000,16,71115.0,44155,118.26,8885,71115
10000,16,8846.0,5671,53.37,1154,8846
