Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,2.0,2,0.05,1,2
100,1,86.0,62,1.5,14,86
200,1,173.0,110,2.45,27,173
2000,1,1776.0,1056,17.65,224,1776
10000,1,8955.0,5836,48.15,1045,8955
20000,1,17999.0,12608,65.85,2001,17999
40000,1,36049.0,22723,78.25,3951,36049
60000,1,54141.0,28174,80.75,5859,54141
80000,1,72097.0,41704,87.0,7903,72097
10000,1,8955.0,5836,48.15,1045,8955
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,93.0,64,1.55,7,93
200,2,183.0,135,3.5,17,183
2000,2,1806.0,1216,21.05,194,1806
10000,2,8990.0,5353,62.3,1010,8990
20000,2,17957.0,10751,80.55,2043,17957
40000,2,35980.0,20288,90.25,4020,35980
60000,2,54038.0,29433,94.05,5962,54038
80000,2,71995.0,37803,96.9,8005,71995
10000,2,8990.0,5353,62.3,1010,8990
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.05,1,2
100,3,94.0,62,1.3,6,94
200,3,179.0,128,2.8,21,179
2000,3,1811.0,1242,21.9,189,1811
10000,3,9023.0,5848,45.1,977,9023
20000,3,18069.0,10740,53.8,1931,18069
40000,3,36051.0,20430,82.3,3949,36051
60000,3,54124.0,27799,85.7,5876,54124
80000,3,72073.0,34465,92.4,7927,72073
10000,3,9023.0,5848,45.1,977,9023
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,81.0,60,1.35,19,81
200,4,173.0,118,2.35,27,173
2000,4,1773.0,1250,15.3,227,1773
10000,4,8910.0,6210,41.95,1090,8910
20000,4,17842.0,10215,50.15,2158,17842
40000,4,35839.0,28176,60.5,4161,35839
60000,4,53846.0,41291,61.05,6154,53846
80000,4,71848.0,56084,68.5,8152,71848
10000,4,8910.0,6210,41.95,1090,8910
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.05,0,3
100,5,91.0,64,1.55,9,91
200,5,180.0,130,3.05,20,180
2000,5,1798.0,1163,21.5,202,1798
10000,5,8985.0,5434,46.9,1015,8985
20000,5,18005.0,12431,55.0,1995,18005
40000,5,35954.0,25017,68.75,4046,35954
60000,5,54035.0,29115,69.6,5965,54035
80000,5,72041.0,38966,73.0,7959,72041
10000,5,8985.0,5434,46.9,1015,8985
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.05,0,3
100,6,86.0,61,1.5,14,86
200,6,177.0,119,3.0,23,177
2000,6,1803.0,1219,13.9,197,1803
10000,6,8995.0,6570,38.25,1005,8995
20000,6,17902.0,11228,48.8,2098,17902
40000,6,35866.0,26518,73.75,4134,35866
60000,6,53813.0,40933,78.95,6187,53813
80000,6,71784.0,56555,79.95,8216,71784
10000,6,8995.0,6570,38.25,1005,8995
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.05,0,3
100,7,89.0,65,1.65,11,89
200,7,178.0,122,3.0,22,178
2000,7,1772.0,1191,19.9,228,1772
10000,7,8958.0,5686,48.5,1042,8958
20000,7,17924.0,10702,63.1,2076,17924
40000,7,35922.0,18615,76.45,4078,35922
60000,7,53944.0,32048,78.7,6056,53944
80000,7,71930.0,49138,80.45,8070,71930
10000,7,8958.0,5686,48.5,1042,8958
2,8,1.0,1,0.05,1,1
3,8,2.0,2,0.05,1,2
100,8,82.0,67,1.4,18,82
200,8,169.0,139,3.05,31,169
2000,8,1783.0,1292,14.25,217,1783
10000,8,8967.0,4456,24.85,1033,8967
20000,8,17982.0,7992,34.25,2018,17982
40000,8,35917.0,20067,40.05,4083,35917
60000,8,53912.0,32989,41.25,6088,53912
80000,8,71880.0,43163,42.8,8120,71880
10000,8,8967.0,4456,24.85,1033,8967
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.05,0,3
100,9,92.0,65,1.6,8,92
200,9,179.0,140,3.5,21,179
2000,9,1793.0,1136,20.4,207,1793
10000,9,8940.0,3554,38.8,1060,8940
20000,9,17942.0,4600,51.05,2058,17942
40000,9,35875.0,12838,61.5,4125,35875
60000,9,53909.0,28782,69.75,6091,53909
80000,9,71917.0,41337,70.7,8083,71917
10000,9,8940.0,3554,38.8,1060,8940
2,10,1.0,1,0.05,1,1
3,10,2.0,2,0.05,1,2
100,10,86.0,68,1.65,14,86
200,10,174.0,129,2.95,26,174
2000,10,1779.0,1039,15.35,221,1779
10000,10,8946.0,4470,47.55,1054,8946
20000,10,17913.0,10829,59.05,2087,17913
40000,10,35876.0,20750,70.3,4124,35876
60000,10,53889.0,24556,75.65,6111,53889
80000,10,71792.0,31844,81.05,8208,71792
10000,10,8946.0,4470,47.55,1054,8946
2,11,1.0,1,0.05,1,1
3,11,2.0,2,0.05,1,2
100,11,81.0,63,1.55,19,81
200,11,169.0,124,2.75,31,169
2000,11,1777.0,1251,19.85,223,1777
10000,11,8899.0,6303,50.9,1101,8899
20000,11,17908.0,12005,55.25,2092,17908
40000,11,35840.0,22564,58.35,4160,35840
60000,11,53879.0,37587,66.4,6121,53879
80000,11,71795.0,47594,73.1,8205,71795
10000,11,8899.0,6303,50.9,1101,8899
2,12,2.0,1,0.05,0,2
3,12,3.0,2,0.05,0,3
100,12,87.0,69,1.7,13,87
200,12,179.0,140,3.5,21,179
2000,12,1766.0,1144,21.8,234,1766
10000,12,8949.0,3030,37.15,1051,8949
20000,12,17970.0,5849,44.6,2030,17970
40000,12,35995.0,13319,58.1,4005,35995
60000,12,54007.0,19064,66.55,5993,54007
80000,12,71993.0,25680,68.0,8007,71993
10000,12,8949.0,3030,37.15,1051,8949
2,13,2.0,1,0.05,0,2
3,13,3.0,2,0.05,0,3
100,13,93.0,64,1.5,7,93
200,13,182.0,120,2.6,18,182
2000,13,1779.0,998,12.2,221,1779
10000,13,8922.0,5596,33.65,1078,8922
20000,13,17916.0,10390,36.8,2084,17916
40000,13,35864.0,19650,46.2,4136,35864
60000,13,53883.0,29513,46.85,6117,53883
80000,13,71932.0,36461,48.2,8068,71932
10000,13,8922.0,5596,33.65,1078,8922
2,14,2.0,1,0.05,0,2
3,14,3.0,2,0.05,0,3
100,14,90.0,66,1.85,10,90
200,14,180.0,135,3.25,20,180
2000,14,1782.0,1276,23.9,218,1782
10000,14,8953.0,6709,78.05,1047,8953
20000,14,17980.0,12466,92.5,2020,17980
40000,14,35921.0,23781,115.25,4079,35921
60000,14,53916.0,31310,118.15,6084,53916
80000,14,71914.0,44302,119.35,8086,71914
10000,14,8953.0,6709,78.05,1047,8953
2,15,2.0,1,0.05,0,2
3,15,3.0,2,0.05,0,3
100,15,87.0,66,1.8,13,87
200,15,182.0,133,3.55,18,182
2000,15,1778.0,1167,25.3,222,1778
10000,15,8975.0,5123,40.65,1025,8975
20000,15,17973.0,10409,62.7,2027,17973
40000,15,35912.0,18987,78.75,4088,35912
60000,15,53808.0,31521,83.65,6192,53808
80000,15,71877.0,32943,84.95,8123,71877
10000,15,8975.0,5123,40.65,1025,8975
