Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.01,1,1
3,1,2.0,2,0.02,1,2
100,1,83.0,65,0.51,17,83
200,1,173.0,131,1.01,27,173
2000,1,1784.0,1288,8.78,216,1784
10000,1,8955.0,5839,39.83,1045,8955
20000,1,17891.0,11303,73.17,2109,17891
40000,1,35864.0,23051,137.48,4136,35864
60000,1,53858.0,29337,177.07,6142,53858
80000,1,71834.0,37146,227.04,8166,71834
10000,1,8955.0,5839,39.83,1045,8955
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,92.0,65,0.49,8,92
200,2,177.0,130,0.97,23,177
2000,2,1804.0,1301,9.6,196,1804
10000,2,8974.0,5431,37.16,1026,8974
20000,2,17933.0,9730,68.29,2067,17933
40000,2,35848.0,15548,115.04,4152,35848
60000,2,53862.0,19778,155.42,6138,53862
80000,2,71828.0,23395,179.52,8172,71828
10000,2,8974.0,5431,37.16,1026,8974
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.02,0,3
100,3,90.0,64,0.48,10,90
200,3,181.0,135,0.99,19,181
2000,3,1775.0,1204,9.04,225,1775
10000,3,8966.0,5047,38.94,1034,8966
20000,3,17977.0,9784,74.54,2023,17977
40000,3,35906.0,19159,133.91,4094,35906
60000,3,53856.0,28625,193.86,6144,53856
80000,3,71841.0,37075,237.48,8159,71841
10000,3,8966.0,5047,38.94,1034,8966
2,4,1.0,1,0.01,1,1
3,4,2.0,2,0.02,1,2
100,4,93.0,66,0.5,7,93
200,4,182.0,135,1.05,18,182
2000,4,1781.0,1083,7.94,219,1781
10000,4,8971.0,7441,56.43,1029,8971
20000,4,17938.0,13491,97.11,2062,17938
40000,4,35964.0,20464,139.37,4036,35964
60000,4,53879.0,28876,189.07,6121,53879
80000,4,71836.0,36972,237.86,8164,71836
10000,4,8971.0,7441,56.43,1029,8971
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.02,0,3
100,5,89.0,60,0.44,11,89
200,5,176.0,113,0.81,24,176
2000,5,1778.0,1108,7.87,222,1778
10000,5,9040.0,4700,38.88,960,9040
20000,5,18020.0,10016,83.04,1980,18020
40000,5,35956.0,16355,133.21,4044,35956
60000,5,53861.0,21629,171.96,6139,53861
80000,5,71817.0,32688,230.96,8183,71817
10000,5,9040.0,4700,38.88,960,9040
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.02,0,3
100,6,87.0,71,0.55,13,87
200,6,177.0,137,1.06,23,177
2000,6,1790.0,1358,10.11,210,1790
10000,6,8941.0,6787,48.29,1059,8941
20000,6,17923.0,10293,72.19,2077,17923
40000,6,35801.0,17216,115.09,4199,35801
60000,6,53794.0,24760,156.92,6206,53794
80000,6,71765.0,27248,175.27,8235,71765
10000,6,8941.0,6787,48.29,1059,8941
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.02,1,2
100,7,93.0,66,0.49,7,93
200,7,185.0,130,0.96,15,185
2000,7,1797.0,1205,9.89,203,1797
10000,7,8974.0,6273,47.62,1026,8974
20000,7,17938.0,10095,79.94,2062,17938
40000,7,35808.0,14903,116.82,4192,35808
60000,7,53787.0,26851,184.69,6213,53787
80000,7,71748.0,41281,263.38,8252,71748
10000,7,8974.0,6273,47.62,1026,8974
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,91.0,67,0.51,9,91
200,8,174.0,126,0.95,26,174
2000,8,1808.0,1269,8.58,192,1808
10000,8,8977.0,6514,46.8,1023,8977
20000,8,17986.0,12340,85.02,2014,17986
40000,8,35986.0,24190,155.62,4014,35986
60000,8,53921.0,33966,218.83,6079,53921
80000,8,71865.0,40918,268.32,8135,71865
10000,8,8977.0,6514,46.8,1023,8977
2,9,2.0,1,0.01,0,2
3,9,2.0,2,0.02,1,2
100,9,90.0,66,0.48,10,90
200,9,184.0,132,0.98,16,184
2000,9,1790.0,1488,10.83,210,1790
10000,9,8975.0,6364,47.6,1025,8975
20000,9,17917.0,12773,97.37,2083,17917
40000,9,35883.0,22077,162.78,4117,35883
60000,9,53939.0,26363,193.9,6061,53939
80000,9,71987.0,30949,222.37,8013,71987
10000,9,8975.0,6364,47.6,1025,8975
2,10,0.0,1,0.01,2,0
3,10,1.0,2,0.02,2,1
100,10,86.0,73,0.54,14,86
200,10,175.0,143,1.06,25,175
2000,10,1803.0,1152,8.61,197,1803
10000,10,8967.0,6432,43.43,1033,8967
20000,10,17922.0,13036,86.97,2078,17922
40000,10,35854.0,25658,157.64,4146,35854
60000,10,53752.0,38441,226.5,6248,53752
80000,10,71691.0,46973,273.68,8309,71691
10000,10,8967.0,6432,43.43,1033,8967
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.02,0,3
100,11,90.0,71,0.53,10,90
200,11,180.0,138,1.01,20,180
2000,11,1778.0,1357,9.46,222,1778
10000,11,9002.0,5727,40.13,998,9002
20000,11,18000.0,10763,78.37,2000,18000
40000,11,35895.0,21099,150.87,4105,35895
60000,11,53970.0,25045,172.8,6030,53970
80000,11,71982.0,27156,187.79,8018,71982
10000,11,9002.0,5727,40.13,998,9002
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.02,0,3
100,12,96.0,66,0.51,4,96
200,12,184.0,132,1.0,16,184
2000,12,1783.0,1209,9.32,217,1783
10000,12,8909.0,6044,44.13,1091,8909
20000,12,17900.0,10128,70.57,2100,17900
40000,12,35916.0,15527,101.58,4084,35916
60000,12,53949.0,17800,114.56,6051,53949
80000,12,71880.0,23240,147.2,8120,71880
10000,12,8909.0,6044,44.13,1091,8909
2,13,2.0,1,0.01,0,2
3,13,2.0,2,0.02,1,2
100,13,93.0,67,0.52,7,93
200,13,180.0,135,1.03,20,180
2000,13,1786.0,1330,10.26,214,1786
10000,13,8926.0,7278,51.85,1074,8926
20000,13,17948.0,11483,77.17,2052,17948
40000,13,35913.0,21257,145.53,4087,35913
60000,13,53844.0,32136,218.24,6156,53844
80000,13,71822.0,38930,256.16,8178,71822
10000,13,8926.0,7278,51.85,1074,8926
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.02,0,3
100,14,91.0,62,0.47,9,91
200,14,186.0,128,0.96,14,186
2000,14,1791.0,1340,9.98,209,1791
10000,14,9020.0,4598,32.68,980,9020
20000,14,17984.0,7719,53.24,2016,17984
40000,14,35895.0,16497,113.66,4105,35895
60000,14,53870.0,22190,149.14,6130,53870
80000,14,71799.0,30205,203.27,8201,71799
10000,14,9020.0,4598,32.68,980,9020
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.02,0,3
100,15,86.0,67,0.51,14,86
200,15,171.0,129,0.97,29,171
2000,15,1769.0,1396,11.1,231,1769
10000,15,8970.0,6172,47.39,1030,8970
20000,15,17896.0,12218,94.2,2104,17896
40000,15,35805.0,21028,148.07,4195,35805
60000,15,53785.0,31315,202.1,6215,53785
80000,15,71659.0,43887,286.51,8341,71659
10000,15,8970.0,6172,47.39,1030,8970
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.02,0,3
100,16,85.0,64,0.46,15,85
200,16,172.0,125,0.91,28,172
2000,16,1785.0,1066,7.65,215,1785
10000,16,8962.0,4318,28.38,1038,8962
20000,16,17947.0,7620,53.61,2053,17947
40000,16,35973.0,11468,84.5,4027,35973
60000,16,54006.0,24166,158.84,5994,54006
80000,16,72023.0,30939,194.7,7977,72023
10000,16,8962.0,4318,28.38,1038,8962
2,17,1.0,1,0.01,1,1
3,17,1.0,2,0.02,2,1
100,17,90.0,62,0.47,10,90
200,17,177.0,132,1.01,23,177
2000,17,1812.0,1492,10.23,188,1812
10000,17,9006.0,5479,40.01,994,9006
20000,17,17993.0,10588,72.22,2007,17993
40000,17,35867.0,20836,137.52,4133,35867
60000,17,53913.0,22866,153.54,6087,53913
80000,17,71811.0,32782,209.3,8189,71811
10000,17,9006.0,5479,40.01,994,9006
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.02,0,3
100,18,91.0,66,0.51,9,91
200,18,183.0,134,1.04,17,183
2000,18,1776.0,1269,9.24,224,1776
10000,18,8956.0,5198,39.69,1044,8956
20000,18,17906.0,10960,86.64,2094,17906
40000,18,35771.0,23278,171.52,4229,35771
60000,18,53704.0,36523,261.33,6296,53704
80000,18,71757.0,38578,278.21,8243,71757
10000,18,8956.0,5198,39.69,1044,8956
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.02,0,3
100,19,92.0,65,0.48,8,92
200,19,178.0,133,0.98,22,178
2000,19,1783.0,1200,8.94,217,1783
10000,19,9001.0,4528,35.61,999,9001
20000,19,17966.0,8688,65.15,2034,17966
40000,19,35970.0,12387,91.13,4030,35970
60000,19,53970.0,20579,149.73,6030,53970
80000,19,71965.0,23847,171.65,8035,71965
10000,19,9001.0,4528,35.61,999,9001
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.02,0,3
100,20,84.0,67,0.51,16,84
200,20,179.0,133,1.0,21,179
2000,20,1783.0,1241,9.09,217,1783
10000,20,8959.0,6600,46.81,1041,8959
20000,20,17931.0,13113,90.53,2069,17931
40000,20,35865.0,20276,141.73,4135,35865
60000,20,53850.0,24509,169.38,6150,53850
80000,20,71778.0,30105,203.01,8222,71778
10000,20,8959.0,6600,46.81,1041,8959
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.02,0,3
100,21,92.0,63,0.49,8,92
200,21,183.0,126,0.96,17,183
2000,21,1796.0,1288,9.97,204,1796
10000,21,8952.0,6049,43.35,1048,8952
20000,21,17908.0,11482,73.85,2092,17908
40000,21,35844.0,20232,140.78,4156,35844
60000,21,53853.0,26379,177.64,6147,53853
80000,21,71770.0,31636,206.84,8230,71770
10000,21,8952.0,6049,43.35,1048,8952
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.02,0,3
100,22,90.0,65,0.52,10,90
200,22,185.0,127,0.98,15,185
2000,22,1803.0,1128,8.31,197,1803
10000,22,8968.0,4700,32.39,1032,8968
20000,22,17954.0,7221,48.17,2046,17954
40000,22,35925.0,14427,88.06,4075,35925
60000,22,53903.0,18256,114.75,6097,53903
80000,22,71861.0,22417,143.73,8139,71861
10000,22,8968.0,4700,32.39,1032,8968
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.02,0,3
100,23,84.0,64,0.5,16,84
200,23,175.0,121,0.95,25,175
2000,23,1786.0,1321,9.97,214,1786
10000,23,8961.0,6740,54.34,1039,8961
20000,23,17913.0,10775,84.5,2087,17913
40000,23,35838.0,18706,139.76,4162,35838
60000,23,53845.0,23325,170.11,6155,53845
80000,23,71890.0,24144,175.16,8110,71890
10000,23,8961.0,6740,54.34,1039,8961
2,24,2.0,1,0.01,0,2
3,24,2.0,2,0.02,1,2
100,24,88.0,63,0.51,12,88
200,24,182.0,125,1.0,18,182
2000,24,1789.0,1212,10.07,211,1789
10000,24,8979.0,5536,47.26,1021,8979
20000,24,17922.0,10188,77.0,2078,17922
40000,24,35873.0,16873,117.18,4127,35873
60000,24,53851.0,23180,164.63,6149,53851
80000,24,71883.0,25397,180.9,8117,71883
10000,24,8979.0,5536,47.26,1021,8979
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.02,1,2
100,25,88.0,61,0.45,12,88
200,25,182.0,128,0.93,18,182
2000,25,1802.0,1240,8.5,198,1802
10000,25,8952.0,6746,42.68,1048,8952
20000,25,17959.0,11987,78.58,2041,17959
40000,25,35921.0,19267,126.92,4079,35921
60000,25,53858.0,28138,177.73,6142,53858
80000,25,71798.0,33960,213.93,8202,71798
10000,25,8952.0,6746,42.68,1048,8952
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.02,0,3
100,26,92.0,66,0.51,8,92
200,26,177.0,128,1.0,23,177
2000,26,1795.0,1289,10.17,205,1795
10000,26,8968.0,6548,48.04,1032,8968
20000,26,17911.0,13541,101.21,2089,17911
40000,26,35892.0,19498,143.66,4108,35892
60000,26,53850.0,26595,201.29,6150,53850
80000,26,71820.0,32242,238.28,8180,71820
10000,26,8968.0,6548,48.04,1032,8968
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.02,0,3
100,27,86.0,64,0.47,14,86
200,27,175.0,133,0.98,25,175
2000,27,1787.0,1157,7.9,213,1787
10000,27,8950.0,5028,33.41,1050,8950
20000,27,17926.0,10250,66.08,2074,17926
40000,27,35836.0,20457,121.48,4164,35836
60000,27,53836.0,24974,146.36,6164,53836
80000,27,71836.0,28114,170.51,8164,71836
10000,27,8950.0,5028,33.41,1050,8950
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.02,0,3
100,28,90.0,68,0.52,10,90
200,28,178.0,139,1.03,22,178
2000,28,1773.0,1212,8.49,227,1773
10000,28,8958.0,6758,53.26,1042,8958
20000,28,17937.0,11803,88.91,2063,17937
40000,28,35860.0,20563,160.76,4140,35860
60000,28,53815.0,27221,203.34,6185,53815
80000,28,71771.0,35138,249.76,8229,71771
10000,28,8958.0,6758,53.26,1042,8958
2,29,1.0,1,0.01,1,1
3,29,2.0,2,0.02,1,2
100,29,89.0,70,0.53,11,89
200,29,181.0,136,1.02,19,181
2000,29,1784.0,1445,10.2,216,1784
10000,29,8953.0,6511,47.01,1047,8953
20000,29,17956.0,10513,73.07,2044,17956
40000,29,35954.0,16297,109.32,4046,35954
60000,29,53877.0,22531,151.77,6123,53877
80000,29,71847.0,26117,181.31,8153,71847
10000,29,8953.0,6511,47.01,1047,8953
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.02,0,3
100,30,92.0,70,0.53,8,92
200,30,182.0,139,1.06,18,182
2000,30,1777.0,1455,10.46,223,1777
10000,30,8933.0,6867,50.58,1067,8933
20000,30,17906.0,11193,79.64,2094,17906
40000,30,35813.0,20435,137.8,4187,35813
60000,30,53808.0,27308,191.72,6192,53808
80000,30,71841.0,28046,196.87,8159,71841
10000,30,8933.0,6867,50.58,1067,8933
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.02,0,3
100,31,92.0,68,0.51,8,92
200,31,188.0,133,1.0,12,188
2000,31,1799.0,1168,8.64,201,1799
10000,31,8965.0,5115,37.29,1035,8965
20000,31,17943.0,9885,71.28,2057,17943
40000,31,35967.0,16660,118.09,4033,35967
60000,31,53941.0,28055,186.9,6059,53941
80000,31,71874.0,37403,261.44,8126,71874
10000,31,8965.0,5115,37.29,1035,8965
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.02,0,3
100,32,89.0,64,0.48,11,89
200,32,173.0,129,0.97,27,173
2000,32,1780.0,1255,9.55,220,1780
10000,32,8978.0,5727,39.67,1022,8978
