Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.0,0,3
100,1,91.0,63,0.0,9,91
200,1,178.0,124,0.0,22,178
2000,1,1799.0,1267,0.0,201,1799
10000,1,9035.0,6023,0.0,965,9035
20000,1,18017.0,13243,0.0,1983,18017
40000,1,35973.0,26679,0.0,4027,35973
60000,1,54058.0,38782,0.0,5942,54058
80000,1,72075.0,53487,0.0,7925,72075
10000,1,9035.0,6023,0.0,965,9035
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.0,0,3
100,2,91.0,69,0.0,9,91
200,2,185.0,143,0.0,15,185
2000,2,1829.0,1400,0.0,171,1829
10000,2,9060.0,5710,0.0,940,9060
20000,2,18022.0,10904,0.0,1978,18022
40000,2,36014.0,22756,0.0,3986,36014
60000,2,54003.0,36699,0.0,5997,54003
80000,2,72007.0,45594,0.0,7993,72007
10000,2,9060.0,5710,0.0,940,9060
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.0,0,3
100,3,90.0,71,0.0,10,90
200,3,185.0,138,0.0,15,185
2000,3,1825.0,1441,0.0,175,1825
10000,3,8997.0,6418,0.0,1003,8997
20000,3,18038.0,12322,0.0,1962,18038
40000,3,36062.0,22840,0.0,3938,36062
60000,3,54054.0,30937,0.0,5946,54054
80000,3,72040.0,36874,0.0,7960,72040
10000,3,8997.0,6418,0.0,1003,8997
2,4,1.0,1,0.0,1,1
3,4,2.0,2,0.0,1,2
100,4,94.0,68,0.0,6,94
200,4,177.0,128,0.0,23,177
2000,4,1787.0,1152,0.0,213,1787
10000,4,9011.0,6501,0.0,989,9011
20000,4,17982.0,13449,0.0,2018,17982
40000,4,35938.0,28643,0.0,4062,35938
60000,4,53944.0,43219,0.0,6056,53944
80000,4,71978.0,62093,0.0,8022,71978
10000,4,9011.0,6501,0.0,989,9011
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.0,0,3
100,5,86.0,67,0.0,14,86
200,5,176.0,135,0.0,24,176
2000,5,1774.0,1498,0.0,226,1774
10000,5,8968.0,6803,0.0,1032,8968
20000,5,17987.0,13053,0.0,2013,17987
40000,5,35994.0,27842,0.0,4006,35994
60000,5,54000.0,43653,0.0,6000,54000
80000,5,71962.0,58443,0.0,8038,71962
10000,5,8968.0,6803,0.0,1032,8968
2,6,2.0,1,0.0,0,2
3,6,3.0,2,0.0,0,3
100,6,90.0,67,0.0,10,90
200,6,178.0,132,0.0,22,178
2000,6,1768.0,1422,0.0,232,1768
10000,6,8977.0,6568,0.0,1023,8977
20000,6,17942.0,12701,0.0,2058,17942
40000,6,35900.0,23189,0.0,4100,35900
60000,6,53959.0,40429,0.0,6041,53959
