Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.15,1,2
100,1,86.0,67,4.7,14,86
200,1,170.0,136,9.55,30,170
2000,1,1752.0,907,59.55,248,1752
10000,1,8856.0,1860,124.55,1144,8856
20000,1,17814.0,2183,144.7,2186,17814
40000,1,35821.0,2414,159.4,4179,35821
60000,1,53854.0,2462,162.6,6146,53854
80000,1,71805.0,2549,167.65,8195,71805
10000,1,8856.0,1860,124.55,1144,8856
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.15,0,3
100,2,86.0,62,4.6,14,86
200,2,169.0,125,9.0,31,169
2000,2,1751.0,727,49.05,249,1751
10000,2,8919.0,1445,93.1,1081,8919
20000,2,17893.0,1904,124.35,2107,17893
40000,2,35833.0,2187,144.15,4167,35833
60000,2,53809.0,2407,156.55,6191,53809
80000,2,71808.0,2614,174.55,8192,71808
10000,2,8919.0,1445,93.1,1081,8919
2,3,2.0,1,0.05,0,2
3,3,2.0,2,0.15,1,2
100,3,86.0,65,4.5,14,86
200,3,172.0,119,8.45,28,172
2000,3,1754.0,926,68.55,246,1754
10000,3,8858.0,1708,116.05,1142,8858
20000,3,17857.0,1899,131.15,2143,17857
40000,3,35836.0,2068,145.7,4164,35836
60000,3,53912.0,2293,157.2,6088,53912
80000,3,71939.0,2335,160.75,8061,71939
10000,3,8858.0,1708,116.05,1142,8858
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.15,0,3
100,4,78.0,65,4.8,22,78
200,4,165.0,127,8.75,35,165
2000,4,1723.0,610,39.7,277,1723
10000,4,8845.0,1475,90.1,1155,8845
20000,4,17833.0,1681,102.9,2167,17833
40000,4,35818.0,1762,109.1,4182,35818
60000,4,53799.0,1862,114.45,6201,53799
80000,4,71807.0,1912,117.1,8193,71807
10000,4,8845.0,1475,90.1,1155,8845
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.15,0,3
100,5,87.0,63,4.6,13,87
200,5,161.0,124,8.65,39,161
2000,5,1744.0,751,47.9,256,1744
10000,5,8911.0,1947,114.0,1089,8911
20000,5,17954.0,2095,122.65,2046,17954
40000,5,35854.0,3024,177.2,4146,35854
60000,5,53762.0,3759,219.85,6238,53762
80000,5,71829.0,3776,221.4,8171,71829
10000,5,8911.0,1947,114.0,1089,8911
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.15,0,3
100,6,85.0,68,4.9,15,85
200,6,178.0,133,9.2,22,178
2000,6,1748.0,1023,63.55,252,1748
10000,6,8871.0,2078,128.35,1129,8871
