Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.01,1,1
3,1,2.0,2,0.01,1,2
100,1,89.0,71,0.17,11,89
200,1,180.0,135,0.33,20,180
2000,1,1789.0,1412,3.71,211,1789
10000,1,8923.0,6237,14.57,1077,8923
20000,1,17886.0,13987,30.05,2114,17886
40000,1,35758.0,21835,45.94,4242,35758
60000,1,53613.0,34789,86.96,6387,53613
80000,1,71413.0,48338,115.97,8587,71413
10000,1,8923.0,6237,14.57,1077,8923
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.01,1,2
100,2,87.0,64,0.16,13,87
200,2,178.0,124,0.34,22,178
2000,2,1796.0,1288,3.26,204,1796
10000,2,9009.0,5787,8.03,991,9009
20000,2,17927.0,10521,14.13,2073,17927
40000,2,35760.0,21013,36.64,4240,35760
60000,2,53732.0,32742,79.31,6268,53732
80000,2,71615.0,41596,104.14,8385,71615
10000,2,9009.0,5787,8.03,991,9009
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,89.0,65,0.16,11,89
200,3,176.0,129,0.36,24,176
2000,3,1778.0,1434,3.77,222,1778
10000,3,8923.0,6489,15.39,1077,8923
20000,3,17853.0,12224,27.5,2147,17853
40000,3,35690.0,22600,46.26,4310,35690
60000,3,53531.0,32940,69.41,6469,53531
80000,3,71436.0,50854,82.46,8564,71436
10000,3,8923.0,6489,15.39,1077,8923
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,93.0,66,0.16,7,93
200,4,186.0,133,0.32,14,186
2000,4,1833.0,1287,2.3,167,1833
10000,4,8960.0,5912,14.39,1040,8960
20000,4,17920.0,11598,26.27,2080,17920
40000,4,35796.0,24823,46.32,4204,35796
60000,4,53662.0,37073,63.63,6338,53662
80000,4,71492.0,50255,68.87,8508,71492
10000,4,8960.0,5912,14.39,1040,8960
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,91.0,69,0.18,9,91
200,5,178.0,138,0.33,22,178
2000,5,1785.0,1322,2.82,215,1785
10000,5,8912.0,7504,16.41,1088,8912
20000,5,17880.0,15198,47.05,2120,17880
40000,5,35724.0,29296,80.83,4276,35724
60000,5,53644.0,42219,98.08,6356,53644
80000,5,71549.0,50100,109.02,8451,71549
10000,5,8912.0,7504,16.41,1088,8912
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,90.0,63,0.14,10,90
200,6,183.0,131,0.3,17,183
2000,6,1771.0,1486,2.49,229,1771
10000,6,8938.0,6550,16.37,1062,8938
20000,6,17888.0,13012,23.78,2112,17888
40000,6,35752.0,24584,47.19,4248,35752
60000,6,53661.0,39693,72.91,6339,53661
80000,6,71624.0,44044,79.14,8376,71624
10000,6,8938.0,6550,16.37,1062,8938
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,85.0,67,0.17,15,85
200,7,176.0,132,0.32,24,176
2000,7,1763.0,1549,4.64,237,1763
10000,7,8957.0,6723,16.19,1043,8957
20000,7,17931.0,13153,38.33,2069,17931
40000,7,35913.0,21921,48.6,4087,35913
60000,7,53764.0,31744,71.43,6236,53764
80000,7,71588.0,46238,109.1,8412,71588
10000,7,8957.0,6723,16.19,1043,8957
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,87.0,61,0.15,13,87
200,8,173.0,125,0.33,27,173
2000,8,1779.0,1276,2.56,221,1779
10000,8,8904.0,6036,14.12,1096,8904
20000,8,17840.0,10146,23.45,2160,17840
40000,8,35759.0,24298,30.23,4241,35759
60000,8,53668.0,35913,36.75,6332,53668
80000,8,71557.0,52451,40.79,8443,71557
10000,8,8904.0,6036,14.12,1096,8904
2,9,1.0,1,0.01,1,1
3,9,2.0,2,0.01,1,2
100,9,90.0,69,0.2,10,90
200,9,182.0,128,0.38,18,182
2000,9,1775.0,1333,2.93,225,1775
10000,9,8950.0,7320,16.71,1050,8950
20000,9,17868.0,13409,28.66,2132,17868
40000,9,35813.0,22377,39.11,4187,35813
60000,9,53699.0,39940,74.23,6301,53699
80000,9,71603.0,54026,81.19,8397,71603
10000,9,8950.0,7320,16.71,1050,8950
