Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.1,1,2
100,1,79.0,63,3.15,21,79
200,1,156.0,125,6.25,44,156
2000,1,1674.0,796,39.8,326,1674
10000,1,8394.0,1562,78.1,1606,8394
20000,1,16929.0,1830,91.5,3071,16929
40000,1,33910.0,2066,103.3,6090,33910
60000,1,50911.0,2386,119.3,9089,50911
80000,1,67863.0,2479,123.95,12137,67863
10000,1,8394.0,1562,78.1,1606,8394
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.1,0,3
100,2,79.0,60,3.0,21,79
200,2,159.0,128,6.4,41,159
2000,2,1610.0,1259,62.95,390,1610
10000,2,8311.0,3188,159.4,1689,8311
20000,2,16767.0,3875,193.75,3233,16767
40000,2,33728.0,4318,215.9,6272,33728
60000,2,50717.0,4375,218.75,9283,50717
80000,2,67726.0,4398,219.9,12274,67726
10000,2,8311.0,3188,159.4,1689,8311
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.1,0,3
100,3,88.0,68,3.4,12,88
200,3,168.0,121,6.05,32,168
2000,3,1709.0,975,48.75,291,1709
10000,3,8377.0,2692,134.6,1623,8377
20000,3,16819.0,3432,171.6,3181,16819
40000,3,33812.0,3749,187.45,6188,33812
60000,3,50799.0,4038,201.9,9201,50799
80000,3,67837.0,4169,208.45,12163,67837
10000,3,8377.0,2692,134.6,1623,8377
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.1,0,3
100,4,81.0,56,2.8,19,81
200,4,163.0,124,6.2,37,163
2000,4,1637.0,879,43.95,363,1637
10000,4,8349.0,1842,92.1,1651,8349
20000,4,16736.0,2150,107.5,3264,16736
40000,4,33724.0,2303,115.15,6276,33724
60000,4,50723.0,2327,116.35,9277,50723
80000,4,67783.0,2340,117.0,12217,67783
10000,4,8349.0,1842,92.1,1651,8349
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.1,1,2
100,5,76.0,63,3.15,24,76
200,5,161.0,128,6.4,39,161
2000,5,1671.0,840,42.0,329,1671
10000,5,8476.0,1667,83.35,1524,8476
20000,5,16995.0,1888,94.4,3005,16995
40000,5,34006.0,2207,110.35,5994,34006
60000,5,50970.0,2323,116.15,9030,50970
80000,5,67944.0,2667,133.35,12056,67944
10000,5,8476.0,1667,83.35,1524,8476
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.1,1,2
100,6,87.0,68,3.4,13,87
200,6,173.0,133,6.65,27,173
2000,6,1680.0,979,48.95,320,1680
10000,6,8438.0,2698,134.9,1562,8438
20000,6,16843.0,3721,186.05,3157,16843
40000,6,33736.0,4556,227.8,6264,33736
60000,6,50759.0,4775,238.75,9241,50759
80000,6,67768.0,5215,260.75,12232,67768
10000,6,8438.0,2698,134.9,1562,8438
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.1,0,3
100,7,80.0,65,3.25,20,80
200,7,163.0,132,6.6,37,163
2000,7,1653.0,1260,63.0,347,1653
10000,7,8374.0,2581,129.05,1626,8374
20000,7,16834.0,2994,149.7,3166,16834
40000,7,33772.0,3640,182.0,6228,33772
60000,7,50809.0,3702,185.1,9191,50809
80000,7,67762.0,3898,194.9,12238,67762
10000,7,8374.0,2581,129.05,1626,8374
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.1,0,3
100,8,76.0,62,3.1,24,76
200,8,161.0,112,5.6,39,161
2000,8,1648.0,664,33.2,352,1648
10000,8,8445.0,1674,83.7,1555,8445
20000,8,16911.0,2129,106.45,3089,16911
40000,8,33889.0,2225,111.25,6111,33889
60000,8,50913.0,2321,116.05,9087,50913
80000,8,67921.0,2547,127.35,12079,67921
10000,8,8445.0,1674,83.7,1555,8445
2,9,1.0,1,0.05,1,1
3,9,2.0,2,0.1,1,2
100,9,82.0,66,3.3,18,82
200,9,160.0,119,5.95,40,160
2000,9,1639.0,888,44.4,361,1639
10000,9,8391.0,1998,99.9,1609,8391
20000,9,16867.0,2356,117.8,3133,16867
