Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.09,0,3
100,1,81.0,67,2.43,19,81
200,1,167.0,121,4.32,33,167
2000,1,1758.0,1206,23.76,242,1758
10000,1,8852.0,5389,43.65,1148,8852
20000,1,17789.0,11201,53.46,2211,17789
40000,1,35584.0,26314,56.25,4416,35584
60000,1,53401.0,39106,58.41,6599,53401
80000,1,71245.0,51394,58.77,8755,71245
10000,1,8852.0,5389,43.65,1148,8852
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.09,0,3
100,2,88.0,65,2.43,12,88
200,2,171.0,122,4.05,29,171
2000,2,1749.0,1277,25.83,251,1749
10000,2,8811.0,5964,41.04,1189,8811
20000,2,17789.0,11503,44.37,2211,17789
40000,2,35536.0,19306,50.04,4464,35536
60000,2,53301.0,24239,50.94,6699,53301
80000,2,71046.0,34791,53.01,8954,71046
10000,2,8811.0,5964,41.04,1189,8811
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.09,0,3
100,3,90.0,71,3.24,10,90
200,3,178.0,142,6.12,22,178
2000,3,1788.0,1108,27.9,212,1788
10000,3,8822.0,4753,51.84,1178,8822
20000,3,17704.0,11462,57.24,2296,17704
40000,3,35543.0,24870,63.72,4457,35543
60000,3,53334.0,38359,65.25,6666,53334
80000,3,71165.0,50130,70.38,8835,71165
10000,3,8822.0,4753,51.84,1178,8822
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.09,0,3
100,4,87.0,66,2.88,13,87
200,4,174.0,130,5.4,26,174
2000,4,1783.0,1201,24.48,217,1783
10000,4,8904.0,5084,52.65,1096,8904
20000,4,17789.0,10136,71.91,2211,17789
40000,4,35575.0,20899,75.42,4425,35575
60000,4,53367.0,30667,78.93,6633,53367
80000,4,71166.0,43284,80.19,8834,71166
10000,4,8904.0,5084,52.65,1096,8904
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.09,0,3
100,5,86.0,69,2.88,14,86
200,5,171.0,134,4.41,29,171
2000,5,1748.0,1368,25.56,252,1748
10000,5,8863.0,5394,44.64,1137,8863
20000,5,17761.0,11503,56.43,2239,17761
40000,5,35661.0,18917,63.27,4339,35661
60000,5,53449.0,23004,66.24,6551,53449
80000,5,71281.0,39723,71.37,8719,71281
10000,5,8863.0,5394,44.64,1137,8863
2,6,1.0,1,0.09,1,1
3,6,2.0,2,0.09,1,2
100,6,86.0,70,2.43,14,86
200,6,165.0,128,4.41,35,165
2000,6,1761.0,1224,18.63,239,1761
10000,6,8883.0,5114,28.44,1117,8883
20000,6,17820.0,10373,37.35,2180,17820
40000,6,35704.0,21633,40.86,4296,35704
60000,6,53428.0,33585,41.76,6572,53428
80000,6,71337.0,50911,42.21,8663,71337
10000,6,8883.0,5114,28.44,1117,8883
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.09,1,2
100,7,88.0,72,2.52,12,88
200,7,177.0,141,5.4,23,177
2000,7,1773.0,1418,23.76,227,1773
10000,7,8857.0,7839,45.0,1143,8857
20000,7,17794.0,12445,55.53,2206,17794
40000,7,35630.0,24303,63.9,4370,35630
60000,7,53514.0,33351,71.01,6486,53514
80000,7,71249.0,41044,77.13,8751,71249
10000,7,8857.0,7839,45.0,1143,8857
2,8,0.0,1,0.09,2,0
3,8,1.0,2,0.09,2,1
100,8,84.0,69,2.88,16,84
200,8,171.0,142,5.85,29,171
2000,8,1732.0,1248,25.74,268,1732
10000,8,8836.0,7278,42.75,1164,8836
20000,8,17683.0,14488,53.01,2317,17683
40000,8,35398.0,28839,61.29,4602,35398
60000,8,53286.0,48799,62.73,6714,53286
80000,8,71039.0,66237,69.21,8961,71039
10000,8,8836.0,7278,42.75,1164,8836
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.09,0,3
100,9,91.0,62,2.34,9,91
200,9,172.0,122,4.5,28,172
2000,9,1747.0,1136,34.56,253,1747
10000,9,8833.0,5789,57.87,1167,8833
20000,9,17688.0,9144,74.88,2312,17688
40000,9,35522.0,21054,82.89,4478,35522
60000,9,53303.0,28126,88.65,6697,53303
80000,9,71130.0,32570,91.44,8870,71130
10000,9,8833.0,5789,57.87,1167,8833
2,10,1.0,1,0.09,1,1
3,10,2.0,2,0.09,1,2
100,10,88.0,67,2.52,12,88
200,10,175.0,129,4.68,25,175
2000,10,1750.0,1144,31.05,250,1750
10000,10,8843.0,4584,56.07,1157,8843
20000,10,17715.0,9034,63.09,2285,17715
40000,10,35503.0,21276,68.31,4497,35503
60000,10,53315.0,32435,70.47,6685,53315
80000,10,71063.0,45534,72.9,8937,71063
10000,10,8843.0,4584,56.07,1157,8843
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.09,0,3
100,11,90.0,64,2.34,10,90
200,11,171.0,122,4.95,29,171
2000,11,1757.0,1181,26.55,243,1757
10000,11,8844.0,6081,45.09,1156,8844
20000,11,17652.0,10603,52.29,2348,17652
40000,11,35469.0,16983,54.9,4531,35469
60000,11,53271.0,26905,58.32,6729,53271
80000,11,71050.0,38436,63.18,8950,71050
10000,11,8844.0,6081,45.09,1156,8844
2,12,1.0,1,0.09,1,1
3,12,2.0,2,0.09,1,2
100,12,86.0,62,2.16,14,86
200,12,181.0,124,3.87,19,181
2000,12,1752.0,992,20.79,248,1752
10000,12,8869.0,3988,35.82,1131,8869
20000,12,17774.0,7221,41.31,2226,17774
40000,12,35584.0,12921,44.1,4416,35584
60000,12,53363.0,21557,57.51,6637,53363
80000,12,71111.0,30837,60.12,8889,71111
10000,12,8869.0,3988,35.82,1131,8869
2,13,1.0,1,0.09,1,1
3,13,2.0,2,0.09,1,2
100,13,89.0,63,2.61,11,89
200,13,171.0,125,5.67,29,171
2000,13,1722.0,1045,29.16,278,1722
10000,13,8805.0,3583,40.32,1195,8805
20000,13,17649.0,9164,48.6,2351,17649
40000,13,35598.0,9451,50.76,4402,35598
60000,13,53399.0,14718,52.47,6601,53399
80000,13,71165.0,23181,55.26,8835,71165
10000,13,8805.0,3583,40.32,1195,8805
2,14,2.0,1,0.09,0,2
3,14,3.0,2,0.09,0,3
100,14,90.0,68,2.88,10,90
200,14,175.0,124,4.77,25,175
2000,14,1736.0,977,30.33,264,1736
10000,14,8865.0,3977,63.45,1135,8865
20000,14,17793.0,8978,76.95,2207,17793
40000,14,35555.0,18209,91.26,4445,35555
60000,14,53410.0,23604,94.41,6590,53410
80000,14,71141.0,28477,98.73,8859,71141
10000,14,8865.0,3977,63.45,1135,8865
2,15,1.0,1,0.09,1,1
3,15,2.0,2,0.09,1,2
100,15,82.0,67,3.15,18,82
200,15,164.0,137,6.03,36,164
2000,15,1753.0,1055,20.07,247,1753
10000,15,8822.0,4228,34.83,1178,8822
20000,15,17685.0,9396,82.26,2315,17685
40000,15,35476.0,13545,96.03,4524,35476
60000,15,53225.0,25543,98.64,6775,53225
80000,15,71062.0,40580,105.39,8938,71062
10000,15,8822.0,4228,34.83,1178,8822
2,16,2.0,1,0.09,0,2
3,16,3.0,2,0.09,0,3
100,16,86.0,68,2.97,14,86
200,16,180.0,130,5.4,20,180
2000,16,1759.0,1076,31.68,241,1759
10000,16,8839.0,4959,58.68,1161,8839
20000,16,17683.0,8657,70.38,2317,17683
40000,16,35482.0,20577,72.9,4518,35482
60000,16,53314.0,28727,74.88,6686,53314
80000,16,71147.0,31896,76.41,8853,71147
10000,16,8839.0,4959,58.68,1161,8839
