Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.6621428571428571,1.2857142857142858,0.1428571428571425,0.33785714285714286,1.6621428571428571
3,2.49,1.9285714285714286,0.21428571428571644,0.51,2.49
100,82.87714285714286,64.28571428571429,7.142857142857093,17.122857142857143,82.87714285714286
