Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.6444444444444444,1.1155555555555556,0.14455555555555577,0.35555555555555557,1.6444444444444444
3,2.4755555555555557,1.6777777777777778,0.21733333333333263,0.5244444444444445,2.4755555555555557
100,84.82111111111111,44.64,5.238388888888886,15.178888888888888,84.82111111111111
