Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.6633333333333333,1.2222222222222223,0.1555555555555556,0.33666666666666667,1.6633333333333333
3,2.4722222222222223,2.0,0.2500000000000031,0.5277777777777778,2.4722222222222223
100,82.08,63.986666666666665,7.822555555555552,17.92,82.08
